ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
17.3,0.9349241947693973,0.0900899159412671,0.9349241947693973,0.0810346207400354,2060.0,0.8715428620796065,0.1592296265222088,0.8715428620796065,0.106218220341622,20.0,0.8803420172888593,0.1516365184200369,0.8803420172888593,0.08983239747141,0.0,0.90879407069824,0.1301037135413311,0.90879407069824,0.0868399937066406,5.77,0.9607710361045072,0.050493553721421,0.9607710361045072,0.0674474608119353,59.0,0.7944833040277771,0.2168845098194096,0.7944833040277771,0.1338029341502023,23.9,0.9107930345565752,0.1205421559388993,0.9107930345565752,0.1365028439184649
18.0,0.9316535756143056,0.0931186262357198,0.9316535756143056,0.0826450971464343,1717.0,0.8894884676733125,0.1389637771979783,0.8894884676733125,0.1084599868886038,33.0,0.8721469993371468,0.1584802886245425,0.8721469993371468,0.1095969758935834,3.1,0.9044119076784004,0.1335783519282116,0.9044119076784004,0.0952876485002544,4.35,0.9582646656389636,0.052589351047909,0.9582646656389636,0.0682400647753281,26.0,0.7955948478925254,0.2164350297822815,0.7955948478925254,0.1403345067308999,21.6,0.9025980166048628,0.1280011320233007,0.9025980166048628,0.1557123678235886
27.8,0.9287650808039882,0.0967663246427844,0.9287650808039882,0.0924430688079808,1405.0,0.885106304653473,0.1422935880570057,0.885106304653473,0.1115207273371356,69.0,0.874022791891443,0.1568886796169942,0.874022791891443,0.1035768750074848,9.4,0.9073004024887176,0.1301595432729547,0.9073004024887176,0.0860379959195135,10.97,0.9477233886537154,0.0709269469630586,0.9477233886537154,0.1103383400388109,37.0,0.7988654670476167,0.2144575054640309,0.7988654670476167,0.1362769906831459,31.4,0.8901809470653184,0.1459759862718732,0.8901809470653184,0.1518867337943524
94.5,0.9234585576625934,0.101040566717526,0.9234585576625934,0.0992659225780392,1304.0,0.885106304653473,0.1422935880570057,0.885106304653473,0.1168158844418614,74.0,0.874022791891443,0.1568886796169942,0.874022791891443,0.1035768750074848,3.9,0.9000297446585608,0.1370132394015718,0.9000297446585608,0.0998264939338718,17.67,0.9477233886537154,0.0709269469630586,0.9477233886537154,0.1092754508156193,44.0,0.7864483975080723,0.2285600768121317,0.7864483975080723,0.1444191242820539,33.3,0.8901809470653184,0.1459759862718732,0.8901809470653184,0.1565793469691447
91.8,0.9393063577892368,0.0791165019001924,0.9393063577892368,0.0939371781619236,1563.0,0.8822178098431556,0.1455683417125381,0.8822178098431556,0.123207560049027,51.0,0.8711342970811257,0.1600623348862853,0.8711342970811257,0.1159162173566959,1.6,0.9073004024887176,0.1301595432729547,0.9073004024887176,0.0881956153901694,20.91,0.9477233886537154,0.0709269469630586,0.9477233886537154,0.1092754508156193,49.0,0.7796106343717082,0.2297613351543527,0.7796106343717082,0.1389475117003838,34.1,0.8901809470653184,0.1459759862718732,0.8901809470653184,0.1565793469691447
64.3,0.940701184390032,0.0779375339574094,0.940701184390032,0.0977060905483881,1652.0,0.8822178098431556,0.1455683417125381,0.8822178098431556,0.123207560049027,50.0,0.8744049162362169,0.1575248851257505,0.8744049162362169,0.1109019951682228,-0.8,0.9025361151241044,0.1352968117058944,0.9025361151241044,0.1024949303652734,15.74,0.9400706064787844,0.0851332517627361,0.9400706064787844,0.0894218982263667,51.0,0.772427626546026,0.2308940288806318,0.772427626546026,0.146563803564658,31.8,0.8901809470653184,0.1459759862718732,0.8901809470653184,0.1565793469691447
43.1,0.942576976944328,0.0760089063756218,0.942576976944328,0.1013440643503039,1702.0,0.8719249864243805,0.1532418805186195,0.8719249864243805,0.1358621344283907,18.0,0.8825999341879295,0.1506469430742659,0.8825999341879295,0.1066279320928421,4.7,0.8876126751190164,0.1548017952649929,0.8876126751190164,0.0992760283270851,10.86,0.9400706064787844,0.0851332517627361,0.9400706064787844,0.0894218982263667,49.0,0.7710327999452309,0.231539706692012,0.7710327999452309,0.138642287430775,28.2,0.8901809470653184,0.1459759862718732,0.8901809470653184,0.1565793469691447
16.9,0.9439718035451232,0.0748204246631006,0.9439718035451232,0.1056265611461217,1608.0,0.8751956055794717,0.1506754641316222,0.8751956055794717,0.1351355535392705,34.0,0.8772934110465345,0.1543270006097114,0.8772934110465345,0.1158592068311298,1.6,0.8908832942741076,0.1521746615661096,0.8908832942741076,0.091871777022823,4.15,0.9366398758916856,0.087647672764448,0.9366398758916856,0.1010019858081816,22.0,0.772427626546026,0.2308940288806318,0.772427626546026,0.1312032658780761,21.6,0.8811946081128728,0.15330887533913,0.8811946081128728,0.1781488604665126
38.0,0.942576976944328,0.0760089063756214,0.942576976944328,0.1064979792413262,1073.0,0.8763071494442201,0.150037528669175,0.8763071494442201,0.1275062368751331,57.0,0.882207310368894,0.151696547937735,0.882207310368894,0.1128510292548674,5.5,0.8876126751190162,0.1548017952649935,0.8876126751190162,0.1017861157368255,11.07,0.9242228063521408,0.1069762197461956,0.9242228063521408,0.1022615782594884,28.0,0.7724276265460259,0.2308940288806318,0.7724276265460259,0.124555241633111,31.8,0.8673827119725331,0.1713316307774335,0.8673827119725331,0.1621317111889382
79.6,0.9450833474098714,0.0740141389684676,0.9450833474098714,0.1057181020721571,1519.0,0.8763071494442201,0.150037528669175,0.8763071494442201,0.1284839226646215,20.0,0.8864293619567261,0.1492805749784997,0.8864293619567261,0.1107252088406258,-3.1,0.8847241803086989,0.1580477783929062,0.8847241803086989,0.1108253100667683,17.94,0.9242228063521408,0.106976219746196,0.9242228063521408,0.1013754333960354,36.0,0.7691570073909346,0.2326770159873789,0.7691570073909346,0.1297340316853809,32.9,0.8673827119725332,0.1713316307774329,0.8673827119725332,0.1556694743045066
46.7,0.9498476347744848,0.0682613829154417,0.9498476347744848,0.0993613783127447,1473.0,0.8763071494442201,0.150037528669175,0.8763071494442201,0.1284839226646215,51.0,0.8946243799084386,0.1421925700336302,0.8946243799084386,0.0981295598214735,-4.7,0.8847241803086989,0.1580477783929062,0.8847241803086989,0.1087711756181887,10.33,0.9213343115418235,0.1105467935336906,0.9213343115418235,0.1051901515576898,45.0,0.7602542609977617,0.2343095391627892,0.7602542609977617,0.1256745555739772,28.6,0.8644942171622158,0.1744250772022514,0.8644942171622158,0.1549800326691688
71.0,0.9421948525995538,0.0825238403140959,0.9421948525995538,0.080476511007612,1568.0,0.8781829419985161,0.1484170311253397,0.8781829419985161,0.124598643225701,61.0,0.8957359237731868,0.1415215523013901,0.8957359237731868,0.0976153405020268,-3.1,0.8847241803086991,0.1580477783929059,0.8847241803086991,0.1058088264887828,16.62,0.9242228063521408,0.1069762197461956,0.9242228063521408,0.0952510222942512,50.0,0.7602542609977617,0.2343095391627892,0.7602542609977617,0.1256745555739772,32.2,0.8673827119725332,0.1713316307774329,0.8673827119725332,0.1451820610076224
74.5,0.94407064515385,0.0806007946230765,0.94407064515385,0.0762286998484195,1705.0,0.8781829419985161,0.1484170311253397,0.8781829419985161,0.1347632143284023,71.0,0.8932295533076434,0.1432019027892676,0.8932295533076434,0.0992017582565878,1.6,0.8826882763223951,0.1591299626103144,0.8826882763223951,0.1091157687861342,19.05,0.9271113011624582,0.1033811612318754,0.9271113011624582,0.0862118279643085,54.0,0.7602542609977617,0.2343095391627892,0.7602542609977617,0.1256745555739772,33.3,0.875035494147464,0.159086659098486,0.875035494147464,0.1782779573174229
58.0,0.94407064515385,0.0806007946230761,0.94407064515385,0.0775450366141646,1787.0,0.8702256580927961,0.1529804165511395,0.8702256580927961,0.1324533444846338,53.0,0.8884652659430297,0.148168092143534,0.8884652659430297,0.1099099334334252,3.9,0.889958934152552,0.1526323372434173,0.889958934152552,0.094324004286602,15.75,0.9271113011624584,0.1033811612318761,0.9271113011624584,0.0900156302583811,51.0,0.7666506369253911,0.2337009226618861,0.7666506369253911,0.1199536130627434,31.8,0.8803420172888592,0.1554496771672653,0.8803420172888592,0.1684360520713786
67.5,0.9546119221390984,0.0624471740393524,0.9546119221390984,0.0893378708092122,1702.0,0.8716204846935912,0.1520243717477109,0.8716204846935912,0.1266338423391287,54.0,0.8932295533076434,0.1432019027892676,0.8932295533076434,0.0917554432765458,-1.6,0.889958934152552,0.1526323372434173,0.889958934152552,0.1035008650407444,16.8,0.9271113011624584,0.1033811612318761,0.9271113011624584,0.0900156302583811,49.0,0.7738336447510735,0.2326350110916979,0.7738336447510735,0.122301769139673,32.2,0.869800740303611,0.1709491124473928,0.869800740303611,0.1585335728416056
97.3,0.9498476347744848,0.0682613829154417,0.9498476347744848,0.0951016230575112,1651.0,0.8672383216737516,0.155193443697624,0.8672383216737516,0.1250023862839606,67.0,0.8951053458619395,0.1415235503785914,0.8951053458619395,0.0861912953516081,0.0,0.8851946467879385,0.1575241416329614,0.8851946467879385,0.1190296682100101,26.92,0.9242228063521412,0.1069762197461957,0.9242228063521412,0.095788425507475,54.0,0.7887570847561614,0.217800750285799,0.7887570847561614,0.1234791169715492,37.6,0.8726892351139284,0.1678180764916098,0.8726892351139284,0.1433808832774604
74.5,0.9469591399641676,0.0720673146993451,0.9469591399641676,0.099920613261132,1837.0,0.8777795986589999,0.1395597643998914,0.8777795986589999,0.1356104063529329,21.0,0.9004118690033347,0.1376559066329004,0.9004118690033347,0.0726134394581699,-0.8,0.8976117163274829,0.139833297958763,0.8976117163274829,0.1108875346111021,18.95,0.9136815293668928,0.1239927361040642,0.9136815293668928,0.0945506647913317,57.0,0.7763400152166168,0.2315838629080828,0.7763400152166168,0.1316212505704572,32.9,0.8755777299242458,0.1646625558090013,0.8755777299242458,0.1415719435168889
50.2,0.94407064515385,0.0758487617564233,0.94407064515385,0.1063122888682975,1916.0,0.8716204846935912,0.1454031216522338,0.8716204846935912,0.1377195851642806,44.0,0.9004118690033347,0.1376559066329004,0.9004118690033347,0.0645309512689463,4.7,0.8976117163274829,0.139833297958763,0.8976117163274829,0.108800125594773,14.23,0.907522415401484,0.1302605309960115,0.907522415401484,0.1043838771834256,58.0,0.7629978934255259,0.2367861907943654,0.7629978934255259,0.1445462255354004,31.0,0.870813442559632,0.1693827304056102,0.870813442559632,0.1520237700559266
48.6,0.9379115311884414,0.0826954234851499,0.9379115311884414,0.1166827848144438,1949.0,0.8650364529389974,0.1484680939439231,0.8650364529389974,0.1368033583696165,39.0,0.9004118690033347,0.1376559066329007,0.9004118690033347,0.0703852236628881,0.0,0.9029182394688782,0.1359402176674986,0.9029182394688782,0.0955683453342974,14.29,0.9056466228471878,0.131993675410375,0.9056466228471878,0.104799746652255,59.0,0.7493308596677393,0.2416410172107025,0.7493308596677393,0.1509385759630346,31.4,0.8737019373699495,0.1662415463934299,0.8737019373699495,0.144303813586975
85.1,0.9408000259987588,0.0789626904016444,0.9408000259987588,0.1158672012282569,2010.0,0.857991860974852,0.1515600147893447,0.857991860974852,0.1339236804193676,48.0,0.9004118690033347,0.1376559066329001,0.9004118690033347,0.0733952741059374,-3.1,0.902918239468878,0.1359402176674982,0.902918239468878,0.0891766697271319,24.37,0.9090773534342868,0.1297517129593153,0.9090773534342868,0.0936193958594643,60.0,0.7382454785743593,0.243968305405499,0.7382454785743593,0.143182012469911,34.9,0.8797997815120777,0.1623381007271855,0.8797997815120777,0.1255194852365839
17.3,0.9469591399641676,0.0720673146993448,0.9469591399641676,0.1119589421665423,1992.0,0.8474505839896038,0.166612652726213,0.8474505839896038,0.1217045796821319,28.0,0.9109531459885832,0.1210852854166678,0.9109531459885832,0.0847918626896533,7.8,0.901523412868083,0.1369726758566443,0.901523412868083,0.0941460297570627,5.13,0.9196186304195352,0.1129011175031619,0.9196186304195352,0.1167989083274385,33.0,0.7353569837640419,0.2461304209899341,0.7353569837640419,0.1371051672693741,23.1,0.8936116776524173,0.1438432461039447,0.8936116776524173,0.1293826440575464
20.0,0.9469591399641676,0.0720673146993444,0.9469591399641676,0.1119589421665423,1143.0,0.8592594633183628,0.1590853396063833,0.8592594633183628,0.1202409107988373,78.0,0.918605928163514,0.1076609217318066,0.918605928163514,0.081781812246604,3.9,0.8967591255034694,0.1420323014950778,0.8967591255034694,0.1007940540020278,7.23,0.927271412594466,0.0992628307590849,0.927271412594466,0.1403151056088716,30.0,0.7401212711286556,0.2429517911191672,0.7401212711286556,0.1289630336704661,29.8,0.8936116776524173,0.1438432461039453,0.8936116776524173,0.1366495486605831
68.2,0.9364178629789188,0.0899555281036698,0.9364178629789188,0.1074547823695501,1569.0,0.8658434950729564,0.1561371228209875,0.8658434950729564,0.1240924716514641,69.0,0.9157174333531966,0.111203492080834,0.9157174333531966,0.0833344033693759,3.1,0.9029182394688782,0.1359402176674983,0.9029182394688782,0.0878346903255564,15.2,0.9349241947693968,0.0853839222487608,0.9349241947693968,0.1578589652579944,38.0,0.754095147032353,0.2383139837075039,0.754095147032353,0.1247518295354455,31.4,0.8936116776524173,0.1438432461039447,0.8936116776524173,0.1447320368498068
75.7,0.9226059668385794,0.1103548729017482,0.9226059668385794,0.1060432980480857,1959.0,0.8843420559639249,0.1358178769852479,0.8843420559639249,0.120010665888067,25.0,0.9157174333531966,0.111203492080834,0.9157174333531966,0.0833344033693759,2.3,0.901042446914582,0.1376500099099112,0.901042446914582,0.0959768239244644,21.97,0.9396884821340103,0.0797586795551371,0.9396884821340103,0.1459021134974321,40.0,0.7629978934255259,0.2367861907943659,0.7629978934255259,0.1288113056468491,34.1,0.9008823354825742,0.1371093812898911,0.9008823354825742,0.134722550580085
17.6,0.9273702542031932,0.1049438324139421,0.9273702542031932,0.090050354007489,1833.0,0.8898705920180864,0.1328412422523097,0.8898705920180864,0.1114689809742759,47.0,0.907522415401484,0.1187984872085586,0.907522415401484,0.0839935072209758,3.1,0.9024372735153772,0.1366193762213433,0.9024372735153772,0.0897478714432267,4.72,0.942576976944328,0.0760089063756207,0.942576976944328,0.134435160988991,34.0,0.7691570073909347,0.2326770159873792,0.7691570073909347,0.1282281564615521,22.4,0.9056466228471878,0.1319936754103747,0.9056466228471878,0.1261960535257414
49.0,0.9306408733582844,0.1019737103384158,0.9306408733582844,0.0750971222147487,1698.0,0.902287661557631,0.1146906993998208,0.902287661557631,0.1250122504893994,18.0,0.9151751975764147,0.1054126204542546,0.9151751975764147,0.0863032001611055,0.0,0.9068194365352168,0.1331698770392289,0.9068194365352168,0.0834935425372865,9.28,0.9498476347744848,0.0682613829154406,0.9498476347744848,0.1106626996815699,23.0,0.772427626546026,0.2308940288806324,0.772427626546026,0.1260811866473502,27.1,0.9138416407989004,0.1245380582517961,0.9138416407989004,0.1062546887759711
36.1,0.9411821503435328,0.0843432175517041,0.9411821503435328,0.078107172657798,857.0,0.9047940320231742,0.1129060608452567,0.9047940320231742,0.1262811748242955,40.0,0.9180636923867324,0.1018542788373121,0.9180636923867324,0.0953900958046917,2.3,0.9144722187101476,0.1199171208133315,0.9144722187101476,0.0834935425372865,4.46,0.9560067487398936,0.0612208723589657,0.9560067487398936,0.0989758669696785,18.0,0.772427626546026,0.2308940288806324,0.772427626546026,0.1260811866473502,20.4,0.9211122986290572,0.1174471954994163,0.9211122986290572,0.0867390816285374
100.0,0.9411821503435328,0.0843432175517027,0.9411821503435328,0.0727874292746189,948.0,0.9033992054223792,0.1139770489314171,0.9033992054223792,0.1285095371715338,87.0,0.9031402523816444,0.1223210685499252,0.9031402523816444,0.1011535818418628,7.8,0.919236506074761,0.114613424260174,0.919236506074761,0.0762266379342497,17.08,0.9560067487398936,0.0612208723589657,0.9560067487398936,0.1062427715727152,31.0,0.772427626546026,0.2308940288806324,0.772427626546026,0.1260811866473502,38.8,0.9335293681686018,0.0983336176623182,0.9335293681686018,0.0942273603499541
91.0,0.9382936555332154,0.0880611557535058,0.9382936555332154,0.0808131112092593,1673.0,0.9062877002326966,0.1105003381964101,0.9062877002326966,0.1221178615643683,46.0,0.9104109102118014,0.1153179911173201,0.9104109102118014,0.0878668425638553,5.5,0.917841679473966,0.1157044605664911,0.917841679473966,0.0786526979268355,22.09,0.943589679200349,0.0813455755713954,0.943589679200349,0.1015081946565482,41.0,0.7586157304056864,0.2446297852453825,0.7586157304056864,0.1068218435259046,33.3,0.9349241947693968,0.0971920515869845,0.9349241947693968,0.0862261800819554
18.8,0.9335293681686018,0.0936346449082183,0.9335293681686018,0.0870080835883096,2070.0,0.9021539907793302,0.1126315223978437,0.9021539907793302,0.1159350656812599,33.0,0.9147930732316408,0.1117239849848725,0.9147930732316408,0.0866997627841496,3.9,0.9073004024887176,0.1324848874781144,0.9073004024887176,0.0781519447472773,5.95,0.9388253918357355,0.0869896378062828,0.9388253918357355,0.1057560058157408,33.0,0.7448038342653465,0.2577150374516376,0.7448038342653465,0.0941657504758546,24.3,0.9330484022151008,0.0990600197388217,0.9330484022151008,0.0874857725332622
30.2,0.9262587103384446,0.1010322447222301,0.9262587103384446,0.0966321781741366,803.0,0.9124468141981054,0.1041091225485142,0.9124468141981054,0.1038747007697031,34.0,0.9105710216438088,0.1144358743304382,0.9105710216438088,0.0897004644696292,4.7,0.9073004024887176,0.1324848874781144,0.9073004024887176,0.0875536707974921,4.12,0.9388253918357355,0.0869896378062817,0.9388253918357355,0.0978702208546324,10.0,0.7448038342653467,0.2577150374516379,0.7448038342653467,0.0979686429645065,20.0,0.9305420317495574,0.1009570010160507,0.9305420317495574,0.0915923414787512
40.0,0.9243829177841484,0.1028714522888226,0.9243829177841484,0.1018457384748432,896.0,0.917211101562719,0.0987373347400365,0.917211101562719,0.0995931757194509,66.0,0.9061888586239694,0.1179951985677852,0.9061888586239694,0.0890722748996348,-3.1,0.9149531846636488,0.1192181964745087,0.9149531846636488,0.1042223014507437,9.15,0.9326662778703269,0.0937193885378494,0.9326662778703269,0.1169392688646395,17.0,0.7415332151102555,0.2592448402840928,0.7415332151102555,0.1098752939397034,29.8,0.9291472051487624,0.1020862014113197,0.9291472051487624,0.0948462180363592
