ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
66.7,0.9149531846636487,0.1238236649606753,0.9149531846636487,0.07708931481677175,1356.0,0.9200890968987747,0.10533779927273668,0.9200890968987747,0.06765482941448926,65.0,0.9439718035451229,0.08199129031404423,0.9439718035451229,0.041586449518996454,-0.8,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.10458570792907665,13.8,0.9495991812080116,0.06896776597996375,0.9495991812080116,0.11114300775741603,35.0,0.763524880152853,0.22677701102882863,0.763524880152853,0.12413373932362326,31.4,0.9408000259987587,0.07896269040164476,0.9408000259987587,0.1007225209791961
79.2,0.9000297446585607,0.1438502999541899,0.9000297446585607,0.08211700314513336,1864.0,0.9282841148504873,0.09748931065459053,0.9282841148504873,0.06253697871710609,48.0,0.9439718035451229,0.08199129031404423,0.9439718035451229,0.0491097027598328,1.6,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.10540129151526353,22.65,0.9514749737623078,0.06700029024148427,0.9514749737623078,0.10512290687131745,41.0,0.763524880152853,0.22677701102882863,0.763524880152853,0.12413373932362326,34.5,0.9389242334444624,0.08088121410979726,0.9389242334444624,0.10116652984431605
60.4,0.895265457293947,0.14886268459754992,0.895265457293947,0.09574063150758257,1458.0,0.9326662778703269,0.09371938853784909,0.9326662778703269,0.062022555126676475,50.0,0.9458475960994192,0.08006294826775281,0.9458475960994192,0.05088199248673883,-3.9,0.9549940464838723,0.06309209853096884,0.9549940464838723,0.0990314476432616,12.77,0.9409336967770594,0.08503858196083293,0.9409336967770594,0.09980316348813842,51.0,0.7557101182145641,0.22778522518138744,0.7557101182145641,0.1329951967082475,30.6,0.9283829564592142,0.09850323611038417,0.9283829564592142,0.08937369564926849
17.6,0.893389664739651,0.15052606683605005,0.893389664739651,0.08934895590041704,1660.0,0.9374305652349403,0.08815234083750469,0.9374305652349403,0.06163816899957427,32.0,0.9458475960994192,0.08006294826775281,0.9458475960994192,0.05088199248673883,7.0,0.9549940464838723,0.0630920985309692,0.9549940464838723,0.10038439939531235,4.38,0.9434400672426029,0.08307203979149345,0.9434400672426029,0.08912890647334357,55.0,0.7462098524703942,0.2293008025406065,0.7462098524703942,0.13646561719878053,21.6,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.0835166687120371
37.6,0.9010424469145819,0.13765000990991025,0.9010424469145819,0.10802430857139914,795.0,0.9360357386341451,0.08931119923414688,0.9360357386341451,0.06637301212686911,35.0,0.9458475960994192,0.08006294826775281,0.9458475960994192,0.05088199248673883,-3.9,0.9521055516735549,0.06693659623204999,0.9521055516735549,0.10419911755696676,4.16,0.9434400672426029,0.08307203979149345,0.9434400672426029,0.08912890647334357,53.0,0.7400507385049854,0.23320092934821535,0.7400507385049854,0.13886964118521983,20.0,0.9145710603188746,0.11857471870715686,0.9145710603188746,0.09179975564185429
61.6,0.9086952290895128,0.12453333121752283,0.9086952290895128,0.12463613297006751,1803.0,0.9393063577892367,0.08625192657229468,0.9393063577892367,0.06428560311054002,55.0,0.942576976944328,0.08316917625016458,0.942576976944328,0.05434529906668588,3.1,0.9502297591192589,0.06890567914709608,0.9502297591192589,0.10682480454458042,16.87,0.9296281711022631,0.10374739785648174,0.9296281711022631,0.0794830420924979,57.0,0.7323979563300546,0.24230359584388608,0.7323979563300546,0.12988725310986027,32.2,0.9073004024887177,0.12559259549771584,0.9073004024887177,0.09811089080237771
66.3,0.9066593251032091,0.12573946324595123,0.9066593251032091,0.12241958813920022,1915.0,0.9440706451538501,0.0806007946230765,0.9440706451538501,0.05702774150829816,42.0,0.9393063577892363,0.08625192657229568,0.9393063577892363,0.0577490448487601,-0.8,0.9502297591192589,0.06890567914709608,0.9502297591192589,0.10613723577602956,19.57,0.9296281711022631,0.10374739785648174,0.9296281711022631,0.0794830420924979,60.0,0.7323979563300546,0.24230359584388608,0.7323979563300546,0.12757756016973051,32.9,0.9073004024887177,0.12559259549771618,0.9073004024887177,0.0957415751242302
18.4,0.9086952290895128,0.12453333121752283,0.9086952290895128,0.1246361329700675,1428.0,0.9469591399641675,0.07683388696762354,0.9469591399641675,0.056828137184936865,28.0,0.9360357386341451,0.08931119923414653,0.9360357386341451,0.058180531190639206,5.5,0.9469591399641677,0.07206731469934483,0.9469591399641677,0.10887841505803844,3.59,0.9248638837376497,0.10918044151013635,0.9248638837376497,0.08799862327925972,54.0,0.7371622436946682,0.23912559867183764,0.7371622436946682,0.11172451310266585,20.4,0.9047940320231742,0.1273488782896528,0.9047940320231742,0.09993061563179928
36.5,0.9061888586239696,0.12629631055436574,0.9061888586239696,0.12849653724774043,794.0,0.942194852599554,0.08252384031409597,0.942194852599554,0.059522216252168816,29.0,0.9312714512695317,0.09486268522301197,0.9312714512695317,0.06350027457381827,3.1,0.9396884821340106,0.07975867955513856,0.9396884821340106,0.1242535350979407,4.11,0.9248638837376497,0.10918044151013635,0.9248638837376497,0.08218803702731166,51.0,0.7295094615197373,0.2481118989308762,0.7295094615197373,0.10941482016253609,20.0,0.9047940320231742,0.12734887828965247,0.9047940320231742,0.09923351303184666
31.8,0.9061888586239696,0.1262963105543664,0.9061888586239696,0.1267242475208344,820.0,0.942194852599554,0.08252384031409597,0.942194852599554,0.059522216252168816,30.0,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.06600957183730932,-1.6,0.9364178629789194,0.08284204583296077,0.9364178629789194,0.125407148737758,3.41,0.9248638837376495,0.10918044151013667,0.9248638837376495,0.07942239112602102,47.0,0.7320158319852806,0.24726273843018756,0.7320158319852806,0.11299625392099652,19.6,0.902287661557631,0.12909350878735387,0.902287661557631,0.10627761067973884
54.1,0.9061888586239694,0.12629631055436574,0.9061888586239694,0.12943018607229578,1575.0,0.942194852599554,0.08252384031409597,0.942194852599554,0.059522216252168816,31.0,0.9251123373041229,0.10147660872791828,0.9251123373041229,0.0614387462755293,4.7,0.9287650808039883,0.09676632464278312,0.9287650808039883,0.10760694045083559,14.06,0.9277523785479669,0.10558931828768857,0.9277523785479669,0.07942239112602102,50.0,0.7247451741551237,0.2511656405733072,0.7247451741551237,0.12332070600974304,31.0,0.8969811384162357,0.13302300134506043,0.8969811384162357,0.11264222312620178
36.5,0.9105710216438089,0.12277712897119739,0.9105710216438089,0.12019039300175946,806.0,0.9454654717546452,0.07941686074521609,0.9454654717546452,0.058379603091744836,34.0,0.9240007934393748,0.10222911866950082,0.9240007934393748,0.05732482858149756,0.0,0.9163480112644439,0.11578852018345841,0.9163480112644439,0.10759602458325379,4.19,0.9306408733582845,0.10197371033841555,0.9306408733582845,0.07097737121652531,43.0,0.7385570702954632,0.2385601997920988,0.7385570702954632,0.1301554187364629,20.4,0.9002517575713271,0.13027687406006544,0.9002517575713271,0.10944509088303203
33.3,0.9134595164541265,0.11929506694073953,0.9134595164541265,0.1083041025184632,827.0,0.9560067487398938,0.06122087235896505,0.9560067487398938,0.06288376288873698,31.0,0.9214944229738313,0.1040938666559543,0.9214944229738313,0.06040204998644994,3.1,0.9039309417248993,0.13426013007558568,0.9039309417248993,0.10266066732717694,3.76,0.943057942897829,0.08242621377572765,0.943057942897829,0.07999471113963796,41.0,0.7385570702954632,0.2385601997920988,0.7385570702954632,0.1326618149047079,19.6,0.915175197576415,0.11001920645494387,0.915175197576415,0.11921086610209505
36.1,0.9207301742842834,0.11216623993164625,0.9207301742842834,0.08987260409095787,804.0,0.9535003782743503,0.06327681458919526,0.9535003782743503,0.06575362747545983,34.0,0.9214944229738313,0.1040938666559543,0.9214944229738313,0.055130007916914275,2.3,0.9006603225698081,0.13700697672819384,0.9006603225698081,0.10755852246319401,4.32,0.9535992198830772,0.06431417677019254,0.9535992198830772,0.09409723827481525,0.0,0.7396686141602116,0.2382192458677574,0.7396686141602116,0.13452784980265703,20.4,0.9310229977030585,0.08847494726069823,0.9310229977030585,0.11107396392872607
37.3,0.926889288249692,0.10566134027553499,0.926889288249692,0.08163795782044879,783.0,0.9502297591192587,0.06647031015808463,0.9502297591192587,0.06552350222386093,33.0,0.9287650808039882,0.09676632464278447,0.9287650808039882,0.05251950878874812,2.3,0.9006603225698081,0.13700697672819384,0.9006603225698081,0.10658083667370559,4.36,0.951723427328781,0.06629192722050875,0.951723427328781,0.09798251771373578,1.0,0.7323979563300546,0.24230359584388558,0.7323979563300546,0.14534200379098394,20.8,0.9291472051487623,0.09035103567913744,0.9291472051487623,0.11726893630777635
47.8,0.926889288249692,0.10566134027553499,0.926889288249692,0.08163795782044879,750.0,0.9473412643089415,0.0702833894616792,0.9473412643089415,0.07786574566831808,36.0,0.9268892882496922,0.09862024165968969,0.9268892882496922,0.05367291815758252,3.9,0.9144722187101476,0.11757339577063898,0.9144722187101476,0.1095688511106084,2.64,0.9517234273287809,0.06629192722050803,0.9517234273287809,0.10029221065386554,3.0,0.7466625094388383,0.23782556582227943,0.7466625094388383,0.1405433024386648,23.1,0.9320356999590796,0.08668165035075609,0.9320356999590796,0.1157639110862517
42.7,0.9407011843900317,0.08508355440591428,0.9407011843900317,0.08135957317650272,782.0,0.9411821503435329,0.07719354345356116,0.9411821503435329,0.08769895806041203,34.0,0.9316535756143055,0.0931186262357198,0.9316535756143055,0.04193682827697326,-3.1,0.9192365060747612,0.11225748869935134,0.9192365060747612,0.09805413534837908,4.57,0.9488349325184635,0.07011219567484045,0.9488349325184635,0.10437419332090131,0.0,0.7577478905322184,0.2352984903718124,0.7577478905322184,0.13762289940842656,21.2,0.9291472051487623,0.09035103567913744,0.9291472051487623,0.11753620081315772
30.6,0.9545130805303712,0.06385526437779758,0.9545130805303712,0.07381428392951991,760.0,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.06627142562802774,36.0,0.9316535756143055,0.0931186262357198,0.9316535756143055,0.036332850211875205,-1.6,0.9316535756143057,0.09311862623571983,0.9316535756143057,0.09957007643748553,4.85,0.9455643133633723,0.07326431745735236,0.9455643133633723,0.11191948256788414,1.0,0.7790677064649357,0.22021373133216923,0.7790677064649357,0.13304518226813272,23.1,0.9291472051487623,0.09035103567913744,0.9291472051487623,0.11903031016710056
39.6,0.9563888730846672,0.06186617565716507,0.9563888730846672,0.06561250492092761,794.0,0.9521055516735552,0.05970394270264239,0.9521055516735552,0.07567315167824257,35.0,0.9349241947693968,0.09008991594126681,0.9349241947693968,0.03947787835080413,1.6,0.9349241947693971,0.09008991594126685,0.9349241947693971,0.09945370938502948,4.48,0.9436885208090761,0.07520547259131533,0.9436885208090761,0.1213808540277833,0.0,0.7895213334457093,0.21701332226760925,0.7895213334457093,0.1326747307463145,20.8,0.9243829177841486,0.09584939327332259,0.9243829177841486,0.13846452478149787
41.6,0.9535003782743499,0.06572056593456599,0.9535003782743499,0.07093224830410666,792.0,0.9492170568632378,0.06354589807829215,0.9492170568632378,0.08170229556513606,54.0,0.9324178243038537,0.09201583875079504,0.9324178243038537,0.04410782629092455,3.1,0.9454654717546452,0.0722346484692794,0.9454654717546452,0.10422513368740302,4.64,0.9436885208090761,0.07520547259131533,0.9436885208090761,0.11448842524105952,9.0,0.7996297157371646,0.21365142530261344,0.7996297157371646,0.1250931265353808,21.2,0.9119658482446041,0.11478061796202485,0.9119658482446041,0.13979280564328392
35.7,0.9516245857200538,0.06769531798477059,0.9516245857200538,0.07667416881724207,1985.0,0.9506118834640329,0.0623291645807275,0.9506118834640329,0.08767144023462435,36.0,0.9295293294935361,0.0956704291974749,0.9295293294935361,0.05219031448014821,3.9,0.9454654717546452,0.0722346484692794,0.9454654717546452,0.10869244609818862,10.63,0.9331472438238277,0.09299057151877295,0.9331472438238277,0.11626071496796554,26.0,0.8074940113506005,0.21144407067442816,0.8074940113506005,0.12712409749104425,29.0,0.9014245712593558,0.13144588286899994,0.9014245712593558,0.14156509537018994
79.2,0.9516245857200538,0.06769531798477059,0.9516245857200538,0.0786213300370998,1376.0,0.9506118834640329,0.06232916458072819,0.9506118834640329,0.0872183883687095,72.0,0.9242228063521412,0.0999553770144509,0.9242228063521412,0.05533635472147425,-2.3,0.9454654717546452,0.0722346484692794,0.9454654717546452,0.09523056911610159,16.06,0.9331472438238277,0.09299057151877295,0.9331472438238277,0.12202259434947765,35.0,0.7996297157371646,0.21365142530261377,0.7996297157371646,0.14009273707325948,32.2,0.8985360764490384,0.13483296489781696,0.8985360764490384,0.15025554804990343
86.3,0.9483539665649624,0.07086646730675787,0.9483539665649624,0.08445113581175981,2164.0,0.9517234273287812,0.06150137364292897,0.9517234273287812,0.08845254245516893,67.0,0.9194585189875275,0.105369997608623,0.9194585189875275,0.06215020745859615,1.6,0.9454654717546452,0.07223464846927836,0.9454654717546452,0.08194356362696623,28.49,0.9226059668385794,0.11035487290174861,0.9226059668385794,0.11989868876988138,43.0,0.7866328386353919,0.21955337167589117,0.7866328386353919,0.15458162763789723,35.7,0.8861190069094941,0.15261539279619196,0.8861190069094941,0.14361843967252014
82.7,0.9407011843900317,0.08508355440591428,0.9407011843900317,0.06991732660568628,1641.0,0.949847634774485,0.06348027124553497,0.949847634774485,0.09428498311394715,62.0,0.9353063191141708,0.08362884644033376,0.9353063191141708,0.059004167217270115,-6.2,0.9454654717546452,0.07223464846927871,0.9454654717546452,0.08425325656709598,20.16,0.9120646898533313,0.12729837674024136,0.9120646898533313,0.11263178416684463,52.0,0.7656379346693701,0.23494440936903258,0.7656379346693701,0.15961276451040002,33.7,0.8737019373699495,0.16984723504602023,0.8737019373699495,0.13077544304850472
62.7,0.943589679200349,0.08134557557139473,0.943589679200349,0.06484488885951194,1754.0,0.9469591399641675,0.06730074243106468,0.9469591399641675,0.09395910142734057,51.0,0.9353063191141711,0.08362884644033379,0.9353063191141711,0.07654802686639292,3.9,0.9498476347744849,0.06826138291544101,0.9498476347744849,0.07270377055642993,16.44,0.9120646898533311,0.12729837674024133,0.9120646898533311,0.1089691394746641,51.0,0.7656379346693701,0.23494440936903227,0.7656379346693701,0.14149020217762842,31.8,0.8660491551950187,0.1819748657879622,0.8660491551950187,0.10483318577448587
80.8,0.943589679200349,0.0813455755713937,0.943589679200349,0.05739032402915482,1712.0,0.9517234273287812,0.06150137364292862,0.9517234273287812,0.08031143708472008,57.0,0.9305420317495572,0.08920421856906256,0.9305420317495572,0.09000990384847994,-2.3,0.951723427328781,0.06629192722050839,0.951723427328781,0.06905298534847884,20.46,0.9168289772179448,0.12205041317930489,0.9168289772179448,0.0953455111122149,49.0,0.7789800564604611,0.22966393743110008,0.7789800564604611,0.12940833166546561,27.1,0.8640132512087147,0.18296236933723828,0.8640132512087147,0.11637457012399567
88.2,0.9330484022151008,0.0990600197388214,0.9330484022151008,0.07023332065317019,1345.0,0.9440706451538501,0.07584876175642435,0.9440706451538501,0.10431753361827453,75.0,0.9243829177841486,0.09584939327332428,0.9243829177841486,0.10470573064604348,5.5,0.9393063577892365,0.08625192657229466,0.9393063577892365,0.06943737147558104,17.28,0.9306408733582845,0.10197371033841555,0.9306408733582845,0.0879850656091179,51.0,0.7895213334457093,0.21701332226760925,0.7895213334457093,0.12940833166546561,32.9,0.8722082691604273,0.17644181641359016,0.8722082691604273,0.0981938280509282
89.8,0.9297777830600095,0.10204992094029318,0.9297777830600095,0.06906624087346444,1435.0,0.942194852599554,0.07778124935511757,0.942194852599554,0.10448336211043133,21.0,0.927271412594466,0.09221882934219579,0.927271412594466,0.09806862226866016,-3.1,0.9364178629789192,0.08995552810366982,0.9364178629789192,0.07343787699776892,18.46,0.944452769498624,0.08124650333903025,0.944452769498624,0.09073850120323981,55.0,0.7771042639061648,0.23082908181482573,0.7771042639061648,0.13560330404451587,33.3,0.8733198130251755,0.17584020016419544,0.8733198130251755,0.1009788977459137
38.8,0.9297777830600095,0.10204992094029318,0.9297777830600095,0.06664018088087865,865.0,0.9349241947693969,0.08538392224876255,0.9349241947693969,0.1150513514309422,33.0,0.9345420704246229,0.08474237285377878,0.9345420704246229,0.08772449626067101,-4.7,0.9411821503435328,0.08434321755170313,0.9411821503435328,0.06986859160633231,4.59,0.9506118834640327,0.0743354300439544,0.9506118834640327,0.07727925910527095,54.0,0.7757094373053697,0.23148383059851368,0.7757094373053697,0.12321265375197753,20.4,0.8794789269905842,0.17019620057128784,0.8794789269905842,0.09343360849893086
39.6,0.9283829564592143,0.10317630411073056,0.9283829564592143,0.06751159897608312,792.0,0.9316535756143057,0.08842909538929432,0.9316535756143057,0.11296748620037445,33.0,0.9393063577892367,0.0791165019001924,0.9393063577892367,0.07023744286613144,3.1,0.9382936555332154,0.08806115575350447,0.9382936555332154,0.07696062471641739,4.18,0.9506118834640327,0.0743354300439544,0.9506118834640327,0.07257839608016353,0.0,0.7789800564604611,0.22966393743109978,0.7789800564604611,0.12771751908340748,20.4,0.8780841003897892,0.171136429519645,0.8780841003897892,0.08784884995654478
