AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-1.2000122,0.7594567541208649,0.25968414953566205,0.7594567541208649,56.97053528,0.7519826244762082,0.267946348207539,0.7519826244762082,62.36735274,0.3857473876837862,0.27392391776196323,0.3857473876837862,270.5295288,0.4997065927048997,0.3058643625756066,0.4997065927048997,-0.45036316,0.9483788444274868,0.08565666901492555,0.9483788444274868,-0.0547,0.7614477027438609,0.25591863867771647,0.7614477027438609,48.62745285,0.9059704531916835,0.15323232868379108,0.9059704531916835,1856.0,0.7591572389084771,0.2798241061768106,0.7591572389084771,27.62999916,0.9203708933540148,0.13168772913954527,0.9203708933540148,-0.0391,0.8359925047798081,0.20467748856827536,0.8359925047798081,17.52801132,0.4343705516755294,0.2842048235915006,0.4343705516755294
-1.7999878,0.7598409818915367,0.2591115126522022,0.7598409818915367,59.67269897,0.7523368651236007,0.26771434526542565,0.7523368651236007,63.4857467,0.38564109981773165,0.27385159501590084,0.38564109981773165,223.1957051,0.4996376312367562,0.30582530413272957,0.4996376312367562,1.57626342,0.9484080660998734,0.08562218902697649,0.9484080660998734,0.0625,0.7624504922427436,0.25550403844338404,0.7624504922427436,0.0,0.9059704531916835,0.15323232868379108,0.9059704531916835,1870.0,0.7592620967789977,0.27980212526942827,0.7592620967789977,22.03000069,0.9206590583369104,0.13146237050438783,0.9206590583369104,-0.0508,0.8351951002375935,0.20506419993329655,0.8351951002375935,17.46381378,0.43285165062826547,0.283934567685445,0.43285165062826547
-1.4000244,0.759968211018129,0.2589933900645962,0.759968211018129,58.32162094,0.75338780585349,0.2661227036708658,0.75338780585349,64.66794173,0.3855326373820024,0.2737777936318903,0.3855326373820024,168.355198,0.4995660904285241,0.30578478610592774,0.4995660904285241,-1.35107803,0.948697242194164,0.08529325305101511,0.948697242194164,0.043,0.7633768690098706,0.2551835665745676,0.7633768690098706,26.27450943,0.906081314565818,0.15309569526651295,0.906081314565818,1850.0,0.759675078468966,0.27950533749062667,0.759675078468966,24.46999931,0.9210795717934803,0.130776514013492,0.9210795717934803,0.1055,0.8354349287056573,0.20482190433974143,0.8354349287056573,17.43361282,0.4316571518138328,0.2835222455793069,0.4316571518138328
-1.5,0.7606244078931442,0.25773417166025403,0.7606244078931442,59.22233582,0.7540440027285055,0.26488447671231075,0.7540440027285055,66.47688789,0.3854219973934538,0.27370251164575027,0.3854219973934538,91.67666797,0.4994919674948009,0.30574280706384865,0.4994919674948009,0.90071488,0.9488220642384749,0.08513838661555996,0.9488220642384749,-0.0703,0.7646750451919053,0.25346868991404375,0.7646750451919053,18.4313736,0.9061804433665694,0.15289674478548393,0.9061804433665694,1876.0,0.760260900462526,0.2789698302993241,0.760260900462526,19.78000069,0.9210795717934803,0.1307765140134926,0.9210795717934803,0.2305,0.8351951002375935,0.20506419993329655,0.8351951002375935,17.3507576,0.4308034603821524,0.28310673537409026,0.4308034603821524
-1.2999878,0.7607738164307666,0.25757835010086166,0.7607738164307666,58.32162094,0.7550215842593391,0.263324255128824,0.7550215842593391,67.10363903,0.3853091768020093,0.2736257470495004,0.3853091768020093,69.60992797,0.4994152595443556,0.3056993655211425,0.4994152595443556,-1.12590027,0.9487633231958991,0.08524209428613817,0.9487633231958991,-0.0195,0.7654636946123367,0.2520283181749009,0.7654636946123367,0.0,0.906081314565818,0.15309569526651173,0.906081314565818,1740.0,0.7614037905303498,0.27733389752549004,0.7614037905303498,17.14999962,0.9206848279386061,0.13132767608844897,0.9206848279386061,0.2617,0.834954601861928,0.2051796999703168,0.834954601861928,17.2370491,0.4308034603821524,0.28310673537409026,0.4308034603821524
-0.2999878,0.7600199867816965,0.2583991796797578,0.7600199867816965,53.81801987,0.755442097715909,0.26285914814793143,0.755442097715909,67.32881896,0.385194172490132,0.2735474977910324,0.385194172490132,62.1673162,0.4993359635794386,0.30565445993815216,0.4993359635794386,-2.70215606,0.9489387038903857,0.08505339546691489,0.9489387038903857,-0.0469,0.7655420746750478,0.2519583815721112,0.7655420746750478,21.56862831,0.9063128959119857,0.15267103690679154,0.9063128959119857,1646.0,0.7614037905303498,0.27733389752549004,0.7614037905303498,19.95000076,0.9204532465924383,0.13176566648222426,0.9204532465924383,0.3242,0.8346627513025915,0.2052089866896689,0.8346627513025915,17.20773888,0.4308034603821524,0.28310673537409026,0.4308034603821524
1.0,0.7593780074746772,0.2588344449376717,0.7593780074746772,52.24176025,0.7551831544054001,0.2629581648086564,0.7551831544054001,67.33257198,0.3850769812722819,0.2734677617737719,0.3850769812722819,62.05127878,0.499254076495062,0.30560808872058837,0.499254076495062,-1.57625962,0.9484672940761542,0.08583843137896748,0.9484672940761542,-0.0352,0.7664213915905257,0.25042392309107697,0.7664213915905257,24.70588303,0.9062804146005624,0.15270763882152777,0.9062804146005624,1653.0,0.7608306306492758,0.27805685482919784,0.7608306306492758,20.88999939,0.9203260174658461,0.13194304121932088,0.9203260174658461,0.2656,0.8346627513025915,0.2052089866896689,0.8346627513025915,17.21820259,0.43175136652220425,0.28353660987382545,0.43175136652220425
2.0,0.7576812446479012,0.26048516573481795,0.7576812446479012,52.6921196,0.7549886241960232,0.2630544167973346,0.7549886241960232,67.18995806,0.38610666856895126,0.27394696094056015,0.38610666856895126,65.68079739,0.5002070078357103,0.3059011522146066,0.5002070078357103,0.45035935,0.9481450452349398,0.08644284789775214,0.9481450452349398,-0.1016,0.765864323516262,0.2515526664736303,0.765864323516262,41.96078491,0.906115685998425,0.15280707046366285,0.906115685998425,1696.0,0.7608459918802819,0.2780524687054153,0.7608459918802819,23.29999924,0.9199564155874476,0.13234018254497582,0.9199564155874476,0.3711,0.8346627513025915,0.2052089866896689,0.8346627513025915,17.25688171,0.43311870564022886,0.2838901871268855,0.43311870564022886
2.2999878,0.7569597106768257,0.26055582290136153,0.7569597106768257,53.14247894,0.7548860433245805,0.2631144519536314,0.7548860433245805,67.0586031,0.3873163374317061,0.2744125649837181,0.3873163374317061,68.36341829,0.5016333460246281,0.3059391392835067,0.5016333460246281,0.45035934,0.9481450452349398,0.08644284789775214,0.9481450452349398,-0.1719,0.7654172526307368,0.25205128376888153,0.7654172526307368,45.49019623,0.9057062389631569,0.15312292603453295,0.9057062389631569,1740.0,0.7616817484312195,0.2779274162939462,0.7616817484312195,25.09000015,0.9197656232357272,0.13242730989917373,0.9197656232357272,0.332,0.8349165120597893,0.2049870673525221,0.8349165120597893,17.28214073,0.4343121199593969,0.2842989461734715,0.4343121199593969
2.8000488,0.7565655555053312,0.26051658509580383,0.7565655555053312,54.26837921,0.7552213886505753,0.2629187921267105,0.7552213886505753,66.90473003,0.38820329559519345,0.27486941979218354,0.38820329559519345,70.89750279,0.501571643040818,0.30594442339835654,0.501571643040818,1.12590027,0.9481959415926015,0.08638829791046851,0.9481959415926015,-0.1992,0.7654172526307368,0.25205128376888153,0.7654172526307368,49.80392075,0.9052455612654347,0.1534971774716327,0.9052455612654347,1780.0,0.7616817484312195,0.2779274162939462,0.7616817484312195,26.80999947,0.9197656232357272,0.13242730989917373,0.9197656232357272,0.3984,0.8349653611236704,0.20492603924043015,0.8349653611236704,17.31700897,0.4343243699193319,0.2843065409469988,0.4343243699193319
3.0,0.756495515485214,0.26050206058091047,0.756495515485214,55.39427567,0.7552213886505753,0.2629187921267105,0.7552213886505753,66.71332703,0.38820329559519345,0.27486941979218354,0.38820329559519345,73.10583775,0.5004707915799962,0.3056990740899849,0.5004707915799962,1.12589646,0.9481372005500255,0.08649185274931304,0.9481372005500255,-0.2422,0.7654172526307368,0.25205128376888153,0.7654172526307368,48.23529434,0.9051785692081152,0.1535413204425489,0.9051785692081152,1819.0,0.7616817484312195,0.2779274162939462,0.7616817484312195,27.55999947,0.9194373795201206,0.13261642262046486,0.9194373795201206,0.418,0.8349025797706552,0.204966962170909,0.8349025797706552,17.35229683,0.4343343921269786,0.2843127545655718,0.4343343921269786
3.2000122,0.7560372016390596,0.2604684152061607,0.7560372016390596,56.52017593,0.7547696028975126,0.2628701891877313,0.7547696028975126,66.48814704,0.38820329559519345,0.27486941979218354,0.38820329559519345,74.62873906,0.49978143339169373,0.30540825045801334,0.49978143339169373,1.12590026,0.9483185021593228,0.08616590393544077,0.9483185021593228,-0.2187,0.7658771061887106,0.25206772208379563,0.7658771061887106,45.09804153,0.9057125673408771,0.15314546199043652,0.9057125673408771,1864.0,0.7612252301359984,0.2778816196485672,0.7612252301359984,29.25,0.9188030852546585,0.1332011805216693,0.9188030852546585,0.4219,0.8344711019908071,0.2052633380169326,0.8344711019908071,17.39343262,0.434342186874492,0.2843175872014409,0.434342186874492
2.1000366,0.756148063013194,0.2603769369492031,0.756148063013194,58.09643555,0.7538645257689953,0.2630361643564392,0.7538645257689953,66.25921396,0.38820329559519345,0.27486941979218354,0.38820329559519345,75.28492453,0.49986332047607035,0.3054545320768038,0.49986332047607035,1.57625962,0.9486773126320828,0.08551142633934744,0.9486773126320828,-0.2422,0.7660262671617278,0.2519605410232702,0.7660262671617278,45.88235474,0.9060544552022265,0.15272939950092349,0.9060544552022265,1912.0,0.7604563064420841,0.277953073119143,0.7604563064420841,30.13999939,0.9182690871218969,0.13361694743009062,0.9182690871218969,0.3984,0.8341500696387731,0.20560201599055383,0.8341500696387731,17.43583107,0.43434775438905093,0.2843210389885499,0.43434775438905093
1.2999878,0.7562506438846366,0.2603163106210852,0.7562506438846366,59.67269897,0.7531917344583576,0.26304085590135795,0.7531917344583576,66.00776297,0.38820329559519345,0.27486941979218354,0.38820329559519345,74.73118343,0.4999493396068271,0.3054720520128857,0.4999493396068271,1.57626342,0.949024448386758,0.08525478996250196,0.949024448386758,-0.2812,0.7663517538898238,0.25144557593136985,0.7663517538898238,52.94117737,0.9060544552022265,0.1527293995009247,0.9060544552022265,1959.0,0.759895080720109,0.2779250404219478,0.759895080720109,34.08000183,0.9181153270540042,0.13367473358393414,0.9181153270540042,0.4531,0.8345971405242983,0.20500841207604048,0.8345971405242983,17.48861504,0.43435109483289736,0.28432311002255656,0.43435109483289736
0.3000488,0.7562506438846366,0.2603163106210852,0.7562506438846366,60.79859924,0.7530346348945693,0.2630076369661802,0.7530346348945693,65.76006501,0.38820329559519345,0.27486941979218354,0.38820329559519345,73.54947577,0.5001677910874185,0.30541856023550495,0.5001677910874185,1.12590027,0.949461267267704,0.0848758997678096,0.949461267267704,-0.3906,0.7663927699022254,0.2514395114818668,0.7663927699022254,69.41176605,0.9059418558607552,0.15284448668025677,0.9059418558607552,2049.0,0.7594099514416756,0.2778798798228034,0.7594099514416756,39.59000015,0.9178564424049338,0.1337923079028895,0.9178564424049338,0.4883,0.8355269976119291,0.20442596517853517,0.8355269976119291,17.55031204,0.4343522083033652,0.284323800360849,0.4343522083033652
-1.4000244,0.7562506438846366,0.2603163106210852,0.7562506438846366,66.42809296,0.7528721185876716,0.26297333196077327,0.7528721185876716,65.36224696,0.38820329559519345,0.27486941979218354,0.38820329559519345,69.37937877,0.5004300823968767,0.30538564772820914,0.5004300823968767,3.15251541,0.950211493377184,0.08389414583599247,0.950211493377184,-0.3711,0.7668098037310874,0.25145166190699775,0.7668098037310874,15.29411793,0.9058309944866209,0.15298112403896824,0.9058309944866209,2062.0,0.758663717880717,0.2779291995944306,0.758663717880717,23.13999939,0.9176221446500412,0.13405242527503106,0.9176221446500412,0.4687,0.8362720800492452,0.20409939558260745,0.8362720800492452,17.57915115,0.43435109483289736,0.28432311002255656,0.43435109483289736
-1.7999878,0.7558534440605652,0.2602995368155399,0.7558534440605652,64.62665558,0.7531659355585545,0.2629897458556513,0.7531659355585545,64.81806183,0.38820329559519345,0.27486941979218354,0.38820329559519345,63.29458278,0.5003481953125001,0.30533943831434207,0.5003481953125001,-0.67554474,0.950211493377184,0.08389414583599185,0.950211493377184,-0.3789,0.7675447316572713,0.25131038540810985,0.7675447316572713,23.92156982,0.9058309944866209,0.15298112403897005,0.9058309944866209,2026.0,0.757925249462653,0.2787217980523258,0.757925249462653,25.04000092,0.917078206441354,0.13506013850040094,0.917078206441354,0.3867,0.8371212377061209,0.20362859756340487,0.8371212377061209,17.63439751,0.43434775438905093,0.2843210389885499,0.43434775438905093
-1.6000366,0.7555327977662463,0.2604429633209284,0.7555327977662463,64.17630005,0.7536940608633961,0.2629410498406385,0.7536940608633961,64.63791784,0.38820329559519345,0.27486941979218354,0.38820329559519345,61.51660555,0.5002637138956906,0.3052917667497441,0.5002637138956906,-0.45035553,0.9501527523346082,0.08399809772649848,0.9501527523346082,-0.3867,0.7691927597212928,0.2495937547068009,0.7691927597212928,19.2156868,0.9062032755001005,0.1524692776986326,0.9062032755001005,2025.0,0.7578468693999418,0.2787877550925143,0.7578468693999418,21.44000053,0.9168185247693457,0.13546766868070326,0.9168185247693457,0.3984,0.8381396779131036,0.20286555906008763,0.8381396779131036,17.6189518,0.43525699185940336,0.28473658248111366,0.43525699185940336
0.5,0.7550997209316934,0.2610593368949728,0.7550997209316934,63.27557755,0.7541070425533641,0.2626394382764011,0.7541070425533641,63.87981186,0.38820329559519345,0.27486941979218354,0.38820329559519345,53.39516013,0.500176634824713,0.30524263133705815,0.500176634824713,-0.45036315,0.950045162228151,0.08418079769775237,0.950045162228151,-0.5117,0.7691509412901274,0.24963329311088797,0.7691509412901274,25.09803963,0.9067715433042797,0.15192853477349835,0.9067715433042797,1996.0,0.7570645501485819,0.2795892587000847,0.7570645501485819,26.18000031,0.9176978416848236,0.13341373773326512,0.9176978416848236,0.418,0.8387632246573182,0.20265211442264047,0.8387632246573182,17.52389526,0.4355087670846591,0.2846169737502792,0.4355087670846591
0.9000244,0.7557548419863026,0.2610330812493984,0.7557548419863026,62.8252182,0.7531841733936485,0.2630477099348951,0.7531841733936485,63.70342089,0.38820329559519345,0.27486941979218354,0.38820329559519345,51.84339889,0.49938436545861586,0.3049004645661031,0.49938436545861586,-0.45035935,0.9496609344574792,0.08502664420049882,0.9496609344574792,-0.457,0.7687406918360955,0.24986033888255801,0.7687406918360955,0.0,0.907273597728094,0.15132041046031444,0.907273597728094,1950.0,0.7566247447530134,0.27960982388249067,0.7566247447530134,21.11000061,0.918748782414713,0.1311694779653447,0.918748782414713,0.3633,0.8391622510143483,0.202361623285549,0.8391622510143483,17.44778442,0.4357684487566674,0.28457480421841297,0.4357684487566674
0.0,0.7557548419863026,0.2610330812493984,0.7557548419863026,0.0,0.7527110966372238,0.26307083585104357,0.7527110966372238,3.903119876,0.38820329559519345,0.27486941979218354,0.38820329559519345,47.36917127,0.4984419021796676,0.30454770072017506,0.4984419021796676,0.0,0.9497346459603194,0.08488239337514211,0.9497346459603194,0.7578,0.7692585313965843,0.2495125772035068,0.7692585313965843,27.45098114,0.9077066745626469,0.15047223872216603,0.9077066745626469,796.0,0.756214435430749,0.27961885015733834,0.756214435430749,6.539999962,0.9190409453981446,0.13072166944115793,0.9190409453981446,-0.1367,0.8391134019504671,0.20242322767405257,0.8391134019504671,20.71853638,0.43485257020964374,0.2850358816828826,0.43485257020964374
1.40002441,0.7561461337704859,0.2605854884259855,0.7561461337704859,7.430940151,0.7533167768389438,0.2630938522284743,0.7533167768389438,3.422735903,0.38820329559519345,0.27486941979218354,0.38820329559519345,46.77811674,0.4973094100638456,0.30422618483832564,0.4973094100638456,7.430940151,0.9493867038755459,0.08542590986234483,0.9493867038755459,-0.1914,0.7703836971602249,0.24893148381269425,0.7703836971602249,49.80392075,0.9074145115792153,0.15090713412238152,0.9074145115792153,1032.0,0.75553497866367,0.28016866056856526,0.75553497866367,11.53999996,0.9183186924693012,0.13189377542238528,0.9183186924693012,0.3437,0.839248464133333,0.20231036769848443,0.839248464133333,21.17804718,0.43459288853763545,0.2850769733829395,0.43459288853763545
1.5,0.7563692538109485,0.26033699061860033,0.7563692538109485,10.80864048,0.7539915663059878,0.2630896148235679,0.7539915663059878,3.602879911,0.3889947069518251,0.27530074197280113,0.3889947069518251,47.47115663,0.49831467305307536,0.3045758657900628,0.49831467305307536,3.377700329,0.9489737221855777,0.08594960718743805,0.9489737221855777,-0.2734,0.7710349596728286,0.2488679372764635,0.7710349596728286,38.03921509,0.9071913915387528,0.1512603020997665,0.9071913915387528,1554.0,0.7550329242398555,0.28055857242747495,0.7550329242398555,13.14000034,0.9180201229586615,0.13228729343004922,0.9180201229586615,0.3789,0.8398934124098064,0.20206432652296982,0.8398934124098064,21.26729012,0.43453432510232104,0.2850645882458494,0.43453432510232104
1.59997559,0.7558994581115175,0.2605567098360601,0.7558994581115175,13.51079941,0.7547877939973836,0.2630148822261091,0.7547877939973836,3.828059902,0.3899772594231134,0.27576866660945637,0.3899772594231134,48.86342381,0.4996776497885936,0.3047810762587552,0.4996776497885936,2.70215893,0.9487582326462203,0.08624465008314716,0.9487582326462203,-0.3164,0.7719235357210157,0.24860249736535606,0.7719235357210157,26.66666794,0.9073838708624798,0.1510640609659617,0.9073838708624798,1938.0,0.7547693510875098,0.28070189396130596,0.7547693510875098,14.23999977,0.9178311908482594,0.13253365821272478,0.9178311908482594,0.3984,0.8403995097143825,0.2019307903588659,0.8403995097143825,21.35797501,0.43452763121988924,0.28506042909058515,0.43452763121988924
