AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-0.2999878,0.7059590811542533,0.2961244114807552,0.7059590811542533,27.47196007,0.680092392719734,0.2937445787521071,0.680092392719734,18.25834445,0.3662105027788414,0.265931640229674,0.3662105027788414,112.4595988,0.5126218073092257,0.3052505926438591,0.5126218073092257,1.12590027,0.9380642654358292,0.1122285766627544,0.9380642654358292,-0.582,0.7074672947325994,0.2924036314870555,0.7074672947325994,24.70588303,0.9003548310036669,0.1553498811531859,0.9003548310036669,2051.0,0.7915694476848815,0.2479168776892331,0.7915694476848815,29.0,0.923230482929876,0.1276384387201933,0.923230482929876,0.3242,0.78673030489201,0.2528152897488042,0.78673030489201,20.22179985,0.5116841166773421,0.3000341984171062,0.5116841166773421
-0.2000122,0.7054750120368373,0.296053250835064,0.7054750120368373,29.49857903,0.6793802306410192,0.2936339414527903,0.6793802306410192,18.51354846,0.3662105027788414,0.265931640229674,0.3662105027788414,116.0121151,0.5126760585673811,0.3052803291531221,0.5126760585673811,0.90071869,0.9379566753293724,0.1124054704822884,0.9379566753293724,-0.5312,0.7065004402836789,0.2925929640614837,0.7065004402836789,18.4313736,0.9002205292540263,0.1553820888748838,0.9002205292540263,2077.0,0.7906485495895295,0.248281081543476,0.7906485495895295,20.40999985,0.923230482929876,0.1276384387201939,0.923230482929876,0.3398,0.7866177055505386,0.2528955151381533,0.7866177055505386,20.32967758,0.5104527811211852,0.2998306985477695,0.5104527811211852
-0.3999634,0.7053138677300802,0.2961173646292684,0.7053138677300802,29.27339935,0.6790920656581235,0.2937060346211546,0.6790920656581235,18.61112647,0.3662105027788414,0.265931640229674,0.3662105027788414,117.5569018,0.5127277125714532,0.3053086427991776,0.5127277125714532,-0.22517968,0.937587073450974,0.1128199331827789,0.937587073450974,-0.4804,0.7060013306417472,0.2925251257871726,0.7060013306417472,18.03921509,0.8999860165196514,0.1554530630831906,0.8999860165196514,2043.0,0.7905751903904736,0.2483274078529162,0.7905751903904736,22.37999916,0.9232629642412992,0.1276000674358449,0.9232629642412992,0.289,0.7868331950898961,0.2527039205476826,0.7868331950898961,20.3803997,0.509614963666068,0.299520196499908,0.509614963666068
-0.4000244,0.705127897560912,0.2962701349926971,0.705127897560912,28.82304001,0.6792674463526102,0.2936355331592939,0.6792674463526102,18.69369248,0.3662105027788414,0.265931640229674,0.3662105027788414,118.8489031,0.5127767713616581,0.3053355345879219,0.5127767713616581,-0.45035934,0.9371630291620456,0.1132672842503526,0.9371630291620456,-0.5039,0.7064304916419445,0.292609105433483,0.7064304916419445,17.64705849,0.8994126223524157,0.1558047365896589,0.8994126223524157,2028.0,0.7902947599804245,0.2487128541773181,0.7902947599804245,21.68000031,0.923494545587467,0.1271594934830426,0.923494545587467,0.3867,0.7875554480187396,0.2518425757844409,0.7875554480187396,20.42562485,0.509614963666068,0.299520196499908,0.509614963666068
-0.3999634,0.7064557782878023,0.2956618413472066,0.7064557782878023,27.92231941,0.6806846909467692,0.2931167722917684,0.6806846909467692,18.82129445,0.3662105027788414,0.265931640229674,0.3662105027788414,120.8836754,0.5128232368732346,0.3053610054736836,0.5128232368732346,-1.12589836,0.9369157581074716,0.1134644838042265,0.9369157581074716,-0.6601,0.707607809737438,0.2922219373188317,0.707607809737438,18.8235302,0.899760564437189,0.1553204327273925,0.899760564437189,1979.0,0.7900723356512808,0.2488201112250656,0.7900723356512808,22.29000092,0.923675847196764,0.1268508696753201,0.923675847196764,0.4883,0.7874563192179878,0.2519983162442809,0.7874563192179878,20.52586365,0.5088832361547633,0.2992188860661392,0.5088832361547633
-0.5,0.7073973324593386,0.2955437634647027,0.7073973324593386,27.02159882,0.6808404987116656,0.2931686387717991,0.6808404987116656,18.85507144,0.3662105027788414,0.265931640229674,0.3662105027788414,121.3762542,0.512867110936906,0.3053850563594203,0.512867110936906,-0.90072059,0.936740377412985,0.1136450722164397,0.936740377412985,-0.7461,0.708335973154299,0.2922444661129321,0.708335973154299,20.3921566,0.8998114607948505,0.1552730487918124,0.8998114607948505,1974.0,0.7892423014249362,0.2491143984094729,0.7892423014249362,22.06999969,0.924322366276894,0.1257266208171228,0.924322366276894,0.5195,0.786788534706844,0.2526124644874337,0.786788534706844,20.58599472,0.5075491098797326,0.299070970282122,0.5075491098797326
-1.9000244,0.7082461051422961,0.2954966901910532,0.7082461051422961,27.92231941,0.6815495654909081,0.2932766055086054,0.6815495654909081,18.85882446,0.3649635815333471,0.2653007322454434,0.3649635815333471,121.4188105,0.5118034343617296,0.3051298227670365,0.5118034343617296,0.67553901,0.936740377412985,0.1136450722164391,0.936740377412985,-1.0351,0.708335973154299,0.2922444661129321,0.708335973154299,24.31372643,0.8993546282715865,0.1557582653227315,0.8993546282715865,2069.0,0.7890024729568725,0.2493231406545102,0.7890024729568725,26.07999992,0.9249220835869232,0.1246445669084032,0.9249220835869232,0.5898,0.7855393976863989,0.2534978256710849,0.7855393976863989,20.71217346,0.5064453544554695,0.2987966317674236,0.5064453544554695
-2.2999878,0.7086647711325731,0.2955783268272386,0.7086647711325731,30.17411804,0.6824872594666962,0.2932852029930642,0.6824872594666962,18.8588245,0.3636571806911861,0.264666451537319,0.3636571806911861,121.4274054,0.510738375181594,0.3048722616222757,0.510738375181594,1.35107803,0.9366845983116432,0.113706312648946,0.9366845983116432,-0.9062,0.7087871388822574,0.2923255215916087,0.7087871388822574,23.92156982,0.8986990026364903,0.1565825308494978,0.8986990026364903,2193.0,0.7887304672759812,0.2495197656454228,0.7887304672759812,27.27000046,0.9251697567399012,0.1242958978768761,0.9251697567399012,0.5703,0.7846960713978142,0.2543890223883607,0.7846960713978142,20.90623856,0.5064202439954634,0.2987829567014302,0.5064202439954634
-1.7999878,0.7093376454944756,0.2956197943121889,0.7093376454944756,30.62447739,0.6824548080438779,0.2932856240250753,0.6824548080438779,18.87758947,0.3626486126706134,0.264074544855189,0.3626486126706134,121.8546102,0.5092877121475975,0.3048546053994788,0.5092877121475975,0.45035935,0.936559776267332,0.1138551023766696,0.936559776267332,-0.8203,0.7095668686222459,0.2923173645806476,0.7095668686222459,23.13725471,0.8984452418792923,0.1568442591012504,0.8984452418792923,2254.0,0.7887304672759812,0.2495197656454228,0.7887304672759812,27.90999985,0.9244159270908312,0.1255034344238756,0.9244159270908312,0.5039,0.7837477115393672,0.2560269593272709,0.7837477115393672,21.01738739,0.5063926189060081,0.2987679123600851,0.5063926189060081
-1.5999756,0.7105022315399881,0.2952280865573376,0.7105022315399881,31.75038147,0.6812939940276274,0.2934740656263003,0.6812939940276274,18.93388451,0.3623876561557851,0.2638925252214411,0.3623876561557851,123.1319306,0.508268756325497,0.3045759413361343,0.508268756325497,1.12590408,0.9370311860815635,0.1130950970392918,0.9370311860815635,-0.707,0.7105629204184112,0.2921321111910533,0.7105629204184112,20.0,0.8983668618165812,0.1569429310831699,0.8983668618165812,2266.0,0.7887304672759812,0.2495197656454228,0.7887304672759812,26.21999931,0.9239011989258896,0.1262834230914446,0.9239011989258896,0.5195,0.7843047796136309,0.2548666140564071,0.7843047796136309,21.11498451,0.5063624781611651,0.2987514982371207,0.5063624781611651
-1.2999878,0.7104057028598736,0.295228691478873,0.7104057028598736,32.200737,0.6801316199581966,0.2936596089313349,0.6801316199581966,19.00519147,0.3621241658488871,0.2637087457968214,0.3621241658488871,124.7406142,0.5083045491345979,0.3045957293008647,0.5083045491345979,0.45035553,0.937422477865747,0.1124198763777484,0.937422477865747,-0.7382,0.7109705997137794,0.2922100503727636,0.7109705997137794,14.50980377,0.8977880649598903,0.1572934442084966,0.8977880649598903,2229.0,0.7893094775099836,0.2494642318497774,0.7893094775099836,23.62000084,0.923798618054447,0.126386609254233,0.923798618054447,0.5742,0.784384897643679,0.2548129849765395,0.784384897643679,21.17189598,0.5063298206407736,0.2987337137798322,0.5063298206407736
-1.0,0.7096224659049881,0.2952626970631676,0.7096224659049881,31.97555923,0.6799668913560591,0.2936839288440251,0.6799668913560591,19.13654647,0.361858132401716,0.2635232003359565,0.361858132401716,127.1354715,0.5083377795684857,0.3046141009667237,0.5083377795684857,-0.22517777,0.9373198969943044,0.1125264973701215,0.9373198969943044,-0.7148,0.7119036044131242,0.2920790348266978,0.7119036044131242,5.09803915,0.8971621452242231,0.1576987087739053,0.8971621452242231,2109.0,0.7895567485645575,0.2493510137772873,0.7895567485645575,22.94000053,0.9234896440160631,0.1266471853861137,0.9234896440160631,0.6328,0.7850099784253888,0.2547408341323522,0.7850099784253888,21.21166801,0.5062946451301997,0.2987145583889674,0.5062946451301997
-0.5,0.7083254381995097,0.2958889581979457,0.7083254381995097,30.39929962,0.680996812880074,0.2936280286384776,0.680996812880074,19.27165447,0.3615895463170646,0.2633358824964554,0.3615895463170646,129.0980528,0.5083684489069901,0.3046310569734052,0.5083684489069901,-1.57625961,0.9371246347148308,0.1126934940809363,0.9371246347148308,-0.5156,0.7129668845589135,0.2918051249174792,0.7129668845589135,1.176470637,0.8966710988197107,0.1579397844890508,0.8966710988197107,1982.0,0.7893481938149863,0.2494432115773217,0.7893481938149863,21.39999962,0.9231469673918926,0.1269237420609768,0.9231469673918926,0.5547,0.7856323070101011,0.2546677651425896,0.7856323070101011,21.25782013,0.5055045850985025,0.2983987604969481,0.5055045850985025
1.5,0.7077129327554889,0.2958396823342618,0.7077129327554889,25.67051888,0.6818096848115509,0.2937033584536663,0.6818096848115509,19.50809347,0.3613183979461525,0.2631467858373178,0.3613183979461525,131.2546492,0.5083965583303584,0.304646597910898,0.5083965583303584,-3.15252113,0.9366180182513436,0.1132538976286484,0.9366180182513436,-0.3711,0.713541278043451,0.2918647796002587,0.713541278043451,0.0,0.8958535494519914,0.1586366591976678,0.8958535494519914,1793.0,0.7886423178316349,0.2496083263317773,0.7886423178316349,17.57999992,0.9227154896120444,0.1273092639324774,0.9227154896120444,0.6211,0.7865504266962671,0.254316556686587,0.7865504266962671,21.37026978,0.5042600414486132,0.2981769021330675,0.5042600414486132
3.5,0.7073399244924472,0.2957646997717087,0.7073399244924472,19.36548042,0.6819581841069507,0.2937527552845494,0.6819581841069507,19.75579151,0.361044677485989,0.2629559038172988,0.361044677485989,131.2321322,0.5091270652165354,0.3049555784064487,0.5091270652165354,-2.92733956,0.9364243926331632,0.1134488625795757,0.9364243926331632,-0.1875,0.7128683065767081,0.2918454310966286,0.7128683065767081,12.54901981,0.8960395196211596,0.1583762414870571,0.8960395196211596,1237.0,0.7879658842656416,0.2497459998880461,0.7879658842656416,12.98999977,0.9223157686635132,0.12764075058009,0.9223157686635132,0.5039,0.7875394527597946,0.253862041874441,0.7875394527597946,21.56982422,0.5029151973942033,0.2980128604846923,0.5029151973942033
4.0,0.7073399244924472,0.2957646997717087,0.7073399244924472,18.91511917,0.6821025017297239,0.2938007864006006,0.6821025017297239,19.8833935,0.3607683749766664,0.2627632297932321,0.3607683749766664,130.0039004,0.5099861197592124,0.3052755290631448,0.5099861197592124,-0.45036125,0.9362012725927008,0.1138245852399669,0.9362012725927008,-0.1562,0.7120438588066547,0.29190905859691,0.7120438588066547,0.392156869,0.896313750203093,0.1580245860449824,0.896313750203093,1148.0,0.7873890240069461,0.2498152643555009,0.7873890240069461,11.97999954,0.9219063216282454,0.1279758758120082,0.9219063216282454,0.4258,0.7873783084530377,0.2539571633802003,0.7873783084530377,21.6295433,0.5017420267260564,0.2977483116431602,0.5017420267260564
4.4000244,0.7073399244924472,0.2957646997717087,0.7073399244924472,16.43813896,0.6822426521610988,0.2938474543438396,0.6822426521610988,19.9922305,0.3592825696580876,0.2621353439998331,0.3592825696580876,128.5064251,0.5101720899283806,0.3052198277926977,0.5101720899283806,-2.47698021,0.9362012725927008,0.1138245852399675,0.9362012725927008,-0.0937,0.7115963521933504,0.2918374946081366,0.7115963521933504,20.3921566,0.8970821723636406,0.1568791807634894,0.8970821723636406,1000.0,0.7869709398540773,0.2498201902700669,0.7869709398540773,8.520000458,0.9215240239932344,0.1282678216049943,0.9215240239932344,0.3359,0.7871808037438023,0.2540142945760231,0.7871808037438023,21.66900063,0.501699654798589,0.2977250606109602,0.501699654798589
4.5,0.7073399244924472,0.2957646997717087,0.7073399244924472,14.63669968,0.6818044883358306,0.2937722268675694,0.6818044883358306,20.1085735,0.3576433975968551,0.2615399741359911,0.3576433975968551,126.3994748,0.5090732069176398,0.3049401805999456,0.5090732069176398,-1.80143928,0.9360611895461796,0.1140047151170958,0.9360611895461796,0.043,0.7115963521933504,0.2918374946081366,0.7115963521933504,23.13725471,0.8971087297925958,0.1568538023839574,0.8971087297925958,889.0,0.7862855750471103,0.2499550839649496,0.7862855750471103,8.739999771,0.92096752715889,0.1289321930683955,0.92096752715889,0.1602,0.7864775397376514,0.2542116220007988,0.7864775397376514,21.74472618,0.5016547808391141,0.297700437097595,0.5016547808391141
4.2000122,0.7074132557738215,0.2957523937070413,0.7074132557738215,8.782018661,0.6810431414142359,0.2937866757409299,0.6810431414142359,20.19864548,0.3565474452003462,0.2609145951052829,0.3565474452003462,123.8212025,0.508256244971838,0.3046205991181643,0.508256244971838,-5.854681019,0.93642000001894,0.1133702129515418,0.93642000001894,0.1719,0.7115963521933504,0.2918374946081366,0.7115963521933504,26.27450943,0.8959087239326184,0.159103839134442,0.8959087239326184,869.0,0.7853051299225455,0.2504141755251926,0.7853051299225455,8.710000038,0.9207444071184276,0.1292970614101249,0.9207444071184276,0.1172,0.7859827450165157,0.2542629587247608,0.7859827450165157,21.85369873,0.5005368782089884,0.2974092862607633,0.5005368782089884
0.3999634,0.7071655826208436,0.295940869407371,0.7071655826208436,6.305039883,0.6800195978881524,0.294018058716232,0.6800195978881524,4.387256869,0.3578031080348706,0.2615641170989752,0.3578031080348706,81.26456365,0.5082281355484697,0.3046050546087944,0.5082281355484697,6.305039883,0.9367788104917,0.1127351910488596,0.9367788104917,-0.5312,0.7123865354308254,0.2917998596670687,0.7123865354308254,43.92156982,0.8946014297488748,0.1613902094853178,0.8946014297488748,2008.0,0.785890831192236,0.2503479068528653,0.785890831192236,21.56999969,0.9205917606939236,0.1296574897381506,0.9205917606939236,0.4492,0.7859827450165157,0.2542629587247618,0.7859827450165157,22.47628021,0.4992853744928645,0.2971736906728339,0.4992853744928645
-0.2000122,0.7066869453087322,0.296100576571042,0.7066869453087322,21.1669178,0.6808618398049388,0.2939543613221194,0.6808618398049388,3.910625847,0.3591167933680074,0.2622128848672241,0.3591167933680074,62.58321474,0.5081974662099654,0.3045880947048362,0.5081974662099654,8.55683803,0.9367788104917,0.1127351910488596,0.9367788104917,-0.8163,0.7126985322674604,0.291738548276476,0.7126985322674604,76.86274719,0.8938423620267144,0.162244201697722,0.8938423620267144,1389.0,0.7867359064372186,0.2500607257002739,0.7867359064372186,18.63999939,0.9205917606939236,0.1296574897381506,0.9205917606939236,0.5742,0.7859827450165158,0.2542629587247618,0.7859827450165158,22.76593399,0.4984050077537418,0.2968407814418851,0.4984050077537418
-0.4000244,0.7066869453087322,0.296100576571042,0.7066869453087322,27.47196007,0.6815349263137683,0.2939833398808845,0.6815349263137683,3.888107848,0.3601311888723546,0.2628123125661976,0.3601311888723546,61.47266672,0.5081642357760777,0.3045697188161202,0.5081642357760777,6.30504227,0.9364065294782202,0.113284263493901,0.9364065294782202,-0.8241,0.7123360248917955,0.2919000121554453,0.7123360248917955,48.62745285,0.8938175153012846,0.1622557993004864,0.8938175153012846,1822.0,0.7869218766063868,0.2498622098404802,0.7869218766063868,29.70000076,0.9205917606939236,0.1296574897381506,0.9205917606939236,0.6797,0.7857746980636684,0.2543433828829096,0.7857746980636684,22.92024994,0.4984050077537418,0.2968407814418851,0.4984050077537418
-0.5,0.7066869453087322,0.296100576571042,0.7066869453087322,32.42591858,0.6813653926149631,0.2939987748429506,0.6813653926149631,4.000697843,0.361616272089814,0.2634388513838878,0.361616272089814,67.22135521,0.5091061747579717,0.3048660584860859,0.5091061747579717,4.95395851,0.936338872198804,0.113347795336688,0.936338872198804,-1.0467,0.7116228802992232,0.2918856457975858,0.7116228802992232,45.88235474,0.893496660556512,0.1625958071751616,0.893496660556512,2184.0,0.7870002566690981,0.2497886700934226,0.7870002566690981,40.61999893,0.9208315891619872,0.1293593011007485,0.9208315891619872,0.6406,0.7852460512703295,0.2547045637370569,0.7852460512703295,23.09111404,0.4984050077537418,0.2968407814418851,0.4984050077537418
-0.7000122,0.7066869453087322,0.296100576571042,0.7066869453087322,36.25397873,0.6804324294876801,0.2939895668874802,0.6804324294876801,4.203359834,0.3632532778388403,0.2640214540654679,0.3632532778388403,77.96811122,0.5104055609901214,0.3050056722795091,0.5104055609901214,3.82806015,0.9363560426122032,0.113334917712351,0.9363560426122032,-1.0701,0.7116228802992232,0.2918856457975858,0.7116228802992232,35.29411697,0.8934276176135431,0.16267476806684,0.8934276176135431,2512.0,0.7874213133559799,0.2495478500132054,0.7874213133559799,31.42000008,0.921152235456306,0.1290948494781851,0.921152235456306,0.6289,0.7860509433640019,0.2544771266358226,0.7860509433640019,23.23692322,0.4984050077537418,0.2968407814418851,0.4984050077537418
-0.9000244,0.7066869453087322,0.296100576571042,0.7066869453087322,37.379879,0.6798976018198503,0.2938666363039893,0.6798976018198503,4.73628579,0.36434561968551,0.264635535837286,0.36434561968551,104.3031031,0.5111888494346725,0.3053045700878887,0.5111888494346725,1.12590027,0.9362177988390628,0.1134214333072735,0.9362177988390628,-1.2576,0.7116228802992232,0.2918856457975858,0.7116228802992232,72.94117737,0.8936165497239452,0.1624427966676628,0.8936165497239452,1847.0,0.787978082178491,0.2495020467439767,0.787978082178491,24.27000046,0.92182001996745,0.1282185078512578,0.92182001996745,0.6953,0.787690473812303,0.2526987336126867,0.787690473812303,23.46591568,0.4984050077537418,0.2968407814418851,0.4984050077537418
