ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.0,0.43201206229246236,0.325285337702014,0.43201206229246236,18.0,0.7489986594357746,0.37307407351717936,0.7489986594357746,2596.0,0.7276311197300916,0.3841133265788522,0.7276311197300916,19.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,3.1,0.776804451330139,0.3488057868841294,0.776804451330139,9.95,0.7677302445244679,0.35732831472246684,0.7677302445244679,53.0,0.5722483366182266,0.38508377212303585,0.5722483366182266,29.8,0.7696819380949113,0.35714852033639727,0.7696819380949113,66.7,0.7573886051948996,0.3654194189785841,0.7573886051948996
83.0,0.4268412426276781,0.32502822857848174,0.4268412426276781,43.9,0.7438278397709903,0.37683520946437016,0.7438278397709903,2620.0,0.7224603000653075,0.38753834838942053,0.7224603000653075,20.0,0.7418761462005468,0.3684593095578009,0.7418761462005468,0.0,0.776804451330139,0.3488057868841294,0.776804451330139,18.48,0.7677302445244679,0.35732831472246585,0.7677302445244679,53.0,0.5793708498534541,0.3841219270678731,0.5793708498534541,32.5,0.7696819380949113,0.35714852033639727,0.7696819380949113,74.1,0.7522177855301152,0.36933281969784154,0.7522177855301152
83.0,0.430060368722019,0.3266005997950871,0.430060368722019,35.7,0.7489986594357746,0.37307407351717936,0.7489986594357746,2612.0,0.7224603000653075,0.3875383483894215,0.7224603000653075,19.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,0.0,0.7819752709949233,0.3444659357790835,0.7819752709949233,13.78,0.7748527577596955,0.3529468796931968,0.7748527577596955,51.0,0.5933233787270513,0.38634315624429205,0.5933233787270513,31.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,76.5,0.7470469658653313,0.3731581194778952,0.7470469658653313
83.0,0.44098107588893376,0.3333508267542535,0.44098107588893376,19.6,0.7489986594357746,0.37307407351717886,0.7489986594357746,2434.0,0.7172894804005232,0.3908752692607887,0.7172894804005232,44.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,3.1,0.7819752709949231,0.34446593577908347,0.7819752709949231,6.99,0.7748527577596955,0.3529468796931968,0.7748527577596955,34.0,0.6070270592140301,0.38809102729079203,0.6070270592140301,25.9,0.7768044513301391,0.35273762957165733,0.7768044513301391,63.9,0.7522177855301152,0.36933281969784154,0.7522177855301152
83.0,0.44098107588893376,0.3333508267542535,0.44098107588893376,43.5,0.7541694791005585,0.3692248366307879,0.7541694791005585,800.0,0.7192411739709667,0.3909219460900279,0.7192411739709667,42.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,-2.3,0.776804451330139,0.3488057868841294,0.776804451330139,4.73,0.7748527577596955,0.3529468796931979,0.7748527577596955,31.0,0.6141495724492577,0.38654440998501244,0.6141495724492577,21.6,0.776804451330139,0.35273762957165883,0.776804451330139,59.2,0.7502660919596718,0.36943528413576343,0.7502660919596718
84.0,0.430060368722019,0.3266005997950871,0.430060368722019,18.0,0.7541694791005585,0.3692248366307879,0.7541694791005585,1452.0,0.7172894804005232,0.3908752692607892,0.7172894804005232,39.0,0.7367053265357628,0.37216720579151474,0.7367053265357628,13.3,0.7716336316653546,0.3530575370499728,0.7716336316653546,3.84,0.7819752709949231,0.3484239508829175,0.7819752709949231,12.0,0.6089787527844734,0.3884778275415098,0.6089787527844734,20.4,0.7748527577596955,0.3529468796931963,0.7748527577596955,74.9,0.7573886051948995,0.365419418978585,0.7573886051948995
84.0,0.4138356007731082,0.3192560336068957,0.4138356007731082,45.5,0.7541694791005585,0.3692248366307879,0.7541694791005585,768.0,0.7224603000653075,0.38753834838942197,0.7224603000653075,43.0,0.7315345068709785,0.37578700108602403,0.7315345068709785,4.7,0.7716336316653546,0.3530575370499733,0.7716336316653546,5.07,0.7819752709949231,0.3484239508829175,0.7819752709949231,2.0,0.60702705921403,0.3880910272907919,0.60702705921403,22.4,0.7748527577596954,0.3529468796931978,0.7748527577596954,55.3,0.7645111184301271,0.36126206004039624,0.7645111184301271
84.0,0.3974821880832771,0.311423320012037,0.3974821880832771,61.6,0.7509503530062177,0.3691835283213276,0.7509503530062177,1679.0,0.7224603000653075,0.38753834838942197,0.7224603000653075,53.0,0.7315345068709785,0.37578700108602403,0.7315345068709785,-0.8,0.7716336316653546,0.3530575370499733,0.7716336316653546,15.91,0.7819752709949231,0.3484239508829175,0.7819752709949231,10.0,0.60702705921403,0.3880910272907919,0.60702705921403,31.8,0.7696819380949113,0.35714852033639727,0.7696819380949113,55.7,0.7696819380949114,0.3571485203363973,0.7696819380949114
84.0,0.3881269336625408,0.304911657717781,0.3881269336625408,63.1,0.7425604072470929,0.37290231631212356,0.7425604072470929,2055.0,0.7224603000653075,0.38753834838942197,0.7224603000653075,51.0,0.7332280072730832,0.37622367858001754,0.7332280072730832,3.1,0.7716336316653546,0.3530575370499733,0.7716336316653546,18.59,0.7735853252357979,0.35285682679065644,0.7735853252357979,12.0,0.6163594591880395,0.38732594793426073,0.6163594591880395,32.9,0.7625594248596836,0.36141791732012696,0.7625594248596836,68.2,0.7696819380949114,0.3571485203363973,0.7696819380949114
84.0,0.378651337141754,0.2982681824688175,0.378651337141754,61.2,0.7425604072470929,0.37290231631212356,0.7425604072470929,1056.0,0.7276311197300918,0.3841133265788523,0.7276311197300918,51.0,0.7332280072730832,0.37622367858001754,0.7332280072730832,3.9,0.7716336316653546,0.3530575370499733,0.7716336316653546,11.06,0.7664628120005705,0.3572211862766152,0.7664628120005705,16.0,0.6163594591880395,0.38732594793426073,0.6163594591880395,29.4,0.7573886051948994,0.3654194189785855,0.7573886051948994,58.8,0.7696819380949114,0.3571485203363973,0.7696819380949114
83.0,0.3868595011386433,0.30415964013071384,0.3868595011386433,60.8,0.7438278397709903,0.373070279889654,0.7438278397709903,1352.0,0.7224603000653075,0.3875383483894215,0.7224603000653075,58.0,0.7332280072730832,0.37622367858001754,0.7332280072730832,0.8,0.7716336316653547,0.3530575370499733,0.7716336316653547,11.06,0.7664628120005705,0.3572211862766152,0.7664628120005705,17.0,0.6163594591880395,0.38732594793426073,0.6163594591880395,25.9,0.7502660919596718,0.36943528413576343,0.7502660919596718,62.0,0.7748527577596955,0.3529468796931968,0.7748527577596955
83.0,0.39621475555937963,0.3106798665695379,0.39621475555937963,71.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,1417.0,0.7224603000653075,0.3875383483894215,0.7224603000653075,47.0,0.7332280072730832,0.37622367858001754,0.7332280072730832,-7.0,0.7664628120005705,0.3572211862766147,0.7664628120005705,14.55,0.7612919923357861,0.3612967345640545,0.7612919923357861,20.0,0.6078265983658449,0.3839704609025027,0.6078265983658449,31.4,0.7450952722948876,0.37323664680947916,0.7450952722948876,65.9,0.7800235774244799,0.3486571381107939,0.7800235774244799
83.0,0.3942630619889363,0.30970691601808203,0.3942630619889363,70.6,0.7573886051948995,0.365419418978585,0.7573886051948995,1864.0,0.7153377868300799,0.3908230738024185,0.7153377868300799,60.0,0.7332280072730832,0.37622367858001843,0.7332280072730832,-0.8,0.7664628120005704,0.35722118627661564,0.7664628120005704,20.2,0.7612919923357861,0.361296734564054,0.7612919923357861,33.0,0.599044889157032,0.3804167286525682,0.599044889157032,33.7,0.7450952722948877,0.37323664680947927,0.7450952722948877,67.5,0.785194397089264,0.3442792955891904,0.785194397089264
83.0,0.39231136841849296,0.30872844683749423,0.39231136841849296,19.6,0.7573886051948995,0.365419418978585,0.7573886051948995,2427.0,0.7172894804005232,0.3908752692607887,0.7172894804005232,62.0,0.7261054940378557,0.37978137492993747,0.7261054940378557,-3.1,0.7664628120005703,0.3572211862766156,0.7664628120005703,7.01,0.7612919923357861,0.361296734564054,0.7612919923357861,40.0,0.5848590859019247,0.37835104108934564,0.5848590859019247,25.1,0.7450952722948876,0.37323664680947916,0.7450952722948876,62.4,0.7780718838540366,0.34888480670953964,0.7780718838540366
83.0,0.3829561139977566,0.3021735399040397,0.3829561139977566,85.5,0.7573886051948995,0.365419418978585,0.7573886051948995,2067.0,0.7153377868300799,0.3908230738024185,0.7153377868300799,67.0,0.7241538004674124,0.3797843758160503,0.7241538004674124,-0.8,0.7748527577596955,0.3529468796931968,0.7748527577596955,26.05,0.7664628120005705,0.3572211862766152,0.7664628120005705,48.0,0.5788436924060526,0.37522905305272547,0.5788436924060526,35.3,0.7450952722948877,0.37323664680947927,0.7450952722948877,66.7,0.7780718838540365,0.3488848067095386,0.7780718838540365
83.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,84.7,0.7573886051948995,0.36541941897858554,0.7573886051948995,2442.0,0.7153377868300799,0.3908230738024185,0.7153377868300799,39.0,0.7273729265617532,0.37998613459419694,0.7273729265617532,3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,31.02,0.7696819380949113,0.35714852033639727,0.7696819380949113,48.0,0.5713535397741054,0.3715037212292297,0.5713535397741054,31.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,63.86206602509441,0.7780718838540365,0.3488848067095386,0.7780718838540365
84.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,23.5,0.7573886051948995,0.365419418978585,0.7573886051948995,1583.0,0.7224603000653075,0.3875383483894215,0.7224603000653075,40.0,0.7325437462265374,0.3764468405556399,0.7325437462265374,7.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.64,0.7696819380949113,0.35714852033639727,0.7696819380949113,47.0,0.580795385976496,0.3756730853792604,0.580795385976496,21.6,0.7522177855301152,0.36933281969784154,0.7522177855301152,71.8,0.7780718838540366,0.34888480670953964,0.7780718838540366
84.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,39.2,0.7573886051948995,0.365419418978585,0.7573886051948995,1541.0,0.729582813300535,0.38411212919541515,0.729582813300535,52.0,0.7377145658913218,0.37281944557788105,0.7377145658913218,6.2,0.776804451330139,0.35273762957165883,0.776804451330139,8.37,0.7748527577596955,0.3529468796931979,0.7748527577596955,48.0,0.580795385976496,0.3756730853792604,0.580795385976496,25.9,0.7522177855301153,0.3693328196978416,0.7522177855301153,71.4,0.7832427035188206,0.34453090129427344,0.7832427035188206
84.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,69.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,1632.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,26.0,0.7428853855561058,0.36910394966091903,0.7428853855561058,3.9,0.776804451330139,0.35273762957165883,0.776804451330139,16.52,0.7696819380949113,0.35714852033639727,0.7696819380949113,54.0,0.580795385976496,0.3756730853792604,0.580795385976496,32.2,0.7522177855301153,0.3693328196978416,0.7522177855301153,67.5,0.7884135231836049,0.3400888949398052,0.7884135231836049
84.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,59.2,0.7502660919596718,0.36943528413576343,0.7502660919596718,1766.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,49.0,0.7377145658913218,0.37281944557788105,0.7377145658913218,-3.9,0.776804451330139,0.35273762957165883,0.776804451330139,17.35,0.7748527577596955,0.3529468796931979,0.7748527577596955,56.0,0.5879178992117237,0.37444040316237814,0.5879178992117237,32.2,0.7573886051948994,0.3654194189785855,0.7573886051948994,68.6,0.7884135231836049,0.3400888949398052,0.7884135231836049
84.0,0.3663580042417421,0.29349023701233595,0.3663580042417421,18.0,0.7573886051948995,0.36541941897858554,0.7573886051948995,1870.0,0.7347536329653193,0.380575069339305,0.7347536329653193,20.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,5.37,0.7748527577596955,0.3529468796931979,0.7748527577596955,50.0,0.580795385976496,0.3756730853792604,0.580795385976496,23.1,0.7625594248596836,0.36141791732012696,0.7625594248596836,75.3,0.7903652167540484,0.3398133521283824,0.7903652167540484
83.0,0.3736237140237471,0.2988902914416996,0.3736237140237471,18.4,0.7573886051948995,0.365419418978585,0.7573886051948995,1568.0,0.7399244526301035,0.37694990854399346,0.7399244526301035,35.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.27,0.7748527577596955,0.3529468796931963,0.7748527577596955,31.0,0.5880782119962656,0.3792316790889862,0.5880782119962656,21.6,0.767730244524468,0.3573283147224664,0.767730244524468,62.7,0.7923169103244917,0.33953229068782886,0.7923169103244917
83.0,0.38171153592058593,0.3047962293061909,0.38171153592058593,43.1,0.7522177855301152,0.36933281969784154,0.7522177855301152,820.0,0.7399244526301035,0.37694990854399346,0.7399244526301035,43.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,3.9,0.7871460906597074,0.3440221712549732,0.7871460906597074,4.94,0.7729010641892522,0.35315061118560426,0.7729010641892522,28.0,0.5880782119962656,0.3792316790889862,0.5880782119962656,21.6,0.767730244524468,0.3573283147224664,0.767730244524468,57.6,0.785194397089264,0.34427929558918985,0.785194397089264
83.0,0.3909424353751894,0.31134573697786094,0.3909424353751894,69.8,0.7522177855301152,0.36933281969784154,0.7522177855301152,1442.0,0.7347536329653194,0.3805750693393056,0.7347536329653194,66.0,0.7428853855561057,0.369103949660919,0.7428853855561057,3.9,0.7923169103244917,0.33953229068782936,0.7923169103244917,14.88,0.7729010641892522,0.35315061118560426,0.7729010641892522,35.0,0.5829073923314814,0.38086301002179707,0.5829073923314814,31.8,0.7677302445244679,0.35732831472246634,0.7677302445244679,66.3,0.7800235774244798,0.34865713811079385,0.7800235774244798
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,82.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,1856.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,65.0,0.7428853855561058,0.36910394966091903,0.7428853855561058,-0.8,0.7974877299892758,0.33495430918148195,0.7974877299892758,23.32,0.7729010641892522,0.35315061118560426,0.7729010641892522,45.0,0.5829073923314814,0.3808630100217967,0.5829073923314814,34.9,0.7625594248596836,0.36141791732012696,0.7625594248596836,66.3,0.7800235774244798,0.34865713811079385,0.7800235774244798
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,76.9,0.7522177855301153,0.3693328196978416,0.7522177855301153,2381.0,0.7263636872061943,0.3839017754952756,0.7263636872061943,43.0,0.7377145658913218,0.3728194455778801,0.7377145658913218,-2.3,0.7974877299892758,0.33495430918148245,0.7974877299892758,26.6,0.7729010641892522,0.35315061118560426,0.7729010641892522,52.0,0.5777365726666971,0.38240624001540563,0.5777365726666971,35.3,0.7625594248596836,0.36141791732012696,0.7625594248596836,68.2,0.7780718838540365,0.34888480670953964,0.7780718838540365
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,19.2,0.7470469658653313,0.3731581194778952,0.7470469658653313,1787.0,0.7192411739709667,0.387281463410501,0.7192411739709667,22.0,0.7448370791265492,0.3690205975935695,0.7448370791265492,0.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,4.99,0.7657785509540246,0.3575025904794038,0.7657785509540246,47.0,0.5777365726666972,0.38240624001540574,0.5777365726666972,22.7,0.7625594248596836,0.36141791732012696,0.7625594248596836,74.9,0.7780718838540366,0.34888480670953964,0.7780718838540366
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,18.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,1492.0,0.7244119936357509,0.3838944330164914,0.7244119936357509,57.0,0.7541694791005585,0.365407562223463,0.7541694791005585,0.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,3.98,0.758656037718797,0.361713075992192,0.758656037718797,43.0,0.5829073923314814,0.3808630100217967,0.5829073923314814,21.6,0.7573886051948994,0.3654194189785855,0.7573886051948994,62.0,0.7832427035188207,0.34453090129427344,0.7832427035188207
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,80.4,0.7470469658653313,0.3731581194778952,0.7470469658653313,1505.0,0.7224603000653076,0.3838815719085746,0.7224603000653076,64.0,0.7541694791005585,0.365407562223463,0.7541694791005585,-3.1,0.7871460906597073,0.3440221712549742,0.7871460906597073,17.86,0.7534852180540128,0.36566670343797447,0.7534852180540128,49.0,0.5880782119962655,0.37923167908898614,0.5880782119962655,32.9,0.7522177855301152,0.36933281969784154,0.7522177855301152,64.7,0.7832427035188207,0.34453090129427344,0.7832427035188207
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,75.7,0.7470469658653313,0.3731581194778952,0.7470469658653313,1691.0,0.7244119936357509,0.3838944330164914,0.7244119936357509,20.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,-3.1,0.7923169103244917,0.33953229068782936,0.7923169103244917,18.25,0.7534852180540128,0.365666703437974,0.7534852180540128,52.0,0.6022640152513729,0.38123016118828357,0.6022640152513729,32.5,0.7593402987653427,0.365287498805193,0.7593402987653427,66.7,0.7884135231836048,0.3400888949398052,0.7884135231836048
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,45.5,0.7522177855301152,0.36933281969784154,0.7522177855301152,1734.0,0.7172894804005232,0.38724466519624534,0.7172894804005232,57.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,-3.1,0.7851943970892641,0.3442792955891894,0.7851943970892641,11.61,0.7534852180540128,0.36566670343797447,0.7534852180540128,53.0,0.6090940308897423,0.38438745596482515,0.6090940308897423,29.8,0.7645111184301271,0.36126206004039624,0.7645111184301271,72.5,0.7832427035188207,0.34453090129427344,0.7832427035188207
83.0,0.3987772575649751,0.3170016466370176,0.3987772575649751,68.2,0.7470469658653313,0.3731581194778952,0.7470469658653313,1809.0,0.7101669671652956,0.3904534035949916,0.7101669671652956,65.0,0.7645111184301272,0.35739244080046206,0.7645111184301272,0.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,17.95,0.7534852180540128,0.36566670343797447,0.7534852180540128,57.0,0.6090940308897423,0.38438745596482515,0.6090940308897423,32.5,0.7645111184301271,0.36126206004039624,0.7645111184301271,67.5,0.7851943970892641,0.34427929558919046,0.7851943970892641
