ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
89.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,35.3,0.7923169103244917,0.33953229068782936,0.7923169103244917,808.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,32.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,4.7,0.820122702218856,0.3153551081626964,0.820122702218856,3.81,0.7625594248596836,0.3614179173201259,0.7625594248596836,0.0,0.5129915588569495,0.35038513352407447,0.5129915588569495,20.0,0.7489986594357743,0.3654918695351381,0.7489986594357743,56.5,0.7571304120265611,0.36114068382020753,0.7571304120265611
89.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,37.3,0.7923169103244917,0.33953229068782936,0.7923169103244917,795.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,32.0,0.7800235774244798,0.3486571381107949,0.7800235774244798,2.3,0.8149518825540718,0.32030943053218974,0.8149518825540718,4.15,0.7696819380949114,0.3571485203363973,0.7696819380949114,0.0,0.4973309436578124,0.34565229144931775,0.4973309436578124,20.4,0.7573886051948994,0.36158585076993977,0.7573886051948994,56.5,0.7571304120265611,0.36114068382020753,0.7571304120265611
89.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,38.0,0.7871460906597074,0.34402217125497525,0.7871460906597074,779.0,0.7573886051948995,0.365419418978584,0.7573886051948995,32.0,0.7729010641892522,0.35315061118560426,0.7729010641892522,1.6,0.8149518825540718,0.32030943053218974,0.8149518825540718,4.25,0.776804451330139,0.35273762957165883,0.776804451330139,33.67127381397086,0.481521090329218,0.3404430640817432,0.481521090329218,20.4,0.7625594248596835,0.3575581766951771,0.7625594248596835,57.6,0.7519595923617767,0.3650802558282476,0.7519595923617767
90.0,0.1777009623248947,0.16320945728671196,0.1777009623248947,38.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,784.0,0.7645111184301272,0.36126206004039624,0.7645111184301272,33.0,0.7729010641892522,0.35315061118560426,0.7729010641892522,2.3,0.8097810628892875,0.3251756519624815,0.8097810628892875,4.0,0.7768044513301388,0.3527376295716588,0.7768044513301388,0.0,0.4795693967587746,0.3397412034260136,0.4795693967587746,20.4,0.7541694791005585,0.36159028781613656,0.7541694791005585,55.3,0.7467887726969925,0.3689317268970883,0.7467887726969925
90.0,0.1669365810497301,0.15368536620579204,0.1669365810497301,38.8,0.7819752709949233,0.34842395088291755,0.7819752709949233,794.0,0.7573886051948995,0.365419418978584,0.7573886051948995,33.0,0.7729010641892522,0.35315061118560426,0.7729010641892522,2.3,0.8149518825540718,0.32030943053218974,0.8149518825540718,4.02,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.4795693967587746,0.3397412034260136,0.4795693967587746,20.4,0.7448370791265492,0.3652505596928476,0.7448370791265492,57.3,0.7539112859322201,0.3649619293962965,0.7539112859322201
90.0,0.1560893049968558,0.14403851210357768,0.1560893049968558,38.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,797.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,33.0,0.7709493706188087,0.35334882404887896,0.7709493706188087,1.6,0.8149518825540718,0.32030943053218974,0.8149518825540718,3.94,0.7871460906597074,0.3440221712549742,0.7871460906597074,0.0,0.4795693967587746,0.3397412034260136,0.4795693967587746,20.4,0.7347536329653193,0.3685010520449895,0.7347536329653193,55.7,0.7539112859322201,0.3649619293962965,0.7539112859322201
91.0,0.14516093651377673,0.13426990339811667,0.14516093651377673,36.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,808.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,33.0,0.7625594248596836,0.35755817669517664,0.7625594248596836,2.3,0.8097810628892875,0.3251756519624815,0.8097810628892875,4.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.7240456166301809,0.37132415170433314,0.7240456166301809,57.6,0.7590821055970044,0.36099842028191703,0.7590821055970044
91.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,34.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,792.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,34.0,0.7603495381209018,0.35727369288846084,0.7603495381209018,2.3,0.8097810628892875,0.3251756519624815,0.8097810628892875,4.15,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.7128029217822849,0.3737104046885798,0.7128029217822849,55.7,0.7684145055710138,0.35704441312363566,0.7684145055710138
91.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,36.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,799.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,32.0,0.7603495381209018,0.35727369288846084,0.7603495381209018,3.1,0.8097810628892875,0.3251756519624815,0.8097810628892875,4.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.7128029217822849,0.3737104046885798,0.7128029217822849,58.4,0.7684145055710138,0.35704441312363566,0.7684145055710138
92.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,37.6,0.7871460906597074,0.34402217125497525,0.7871460906597074,789.0,0.7450952722948878,0.3732366468094798,0.7450952722948878,31.0,0.7603495381209019,0.3572736928884609,0.7603495381209019,3.9,0.8097810628892875,0.3251756519624815,0.8097810628892875,3.91,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.7082152735948524,0.37243574669035456,0.7082152735948524,54.9,0.7612919923357861,0.361296734564054,0.7612919923357861
92.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,36.9,0.7871460906597074,0.34402217125497525,0.7871460906597074,793.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,32.0,0.7603495381209019,0.3572736928884609,0.7603495381209019,2.3,0.80265854965406,0.33028822673593256,0.80265854965406,4.14,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.7044797611638345,0.3712039874389448,0.7044797611638345,55.3,0.756121172671002,0.36528418191229184,0.756121172671002
93.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,38.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,790.0,0.7450952722948878,0.3732366468094788,0.7450952722948878,33.0,0.7603495381209018,0.35727369288846084,0.7603495381209018,-2.3,0.7974877299892758,0.33495430918148145,0.7974877299892758,4.23,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.48698930432824405,0.3442971469669824,0.48698930432824405,20.4,0.6971515026843892,0.36953407452428433,0.6971515026843892,58.4,0.7509503530062177,0.3691835283213276,0.7509503530062177
93.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,38.4,0.776804451330139,0.35273762957165883,0.776804451330139,793.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,34.0,0.7603495381209018,0.35727369288846084,0.7603495381209018,-2.3,0.7974877299892758,0.33495430918148145,0.7974877299892758,4.07,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.47117945099964953,0.3387744597345497,0.47117945099964953,20.4,0.6843128688413747,0.3707435414667003,0.6843128688413747,56.5,0.7457795333414338,0.3729947737911605,0.7457795333414338
93.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,38.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,804.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,32.0,0.7532270248856742,0.3614086550093924,0.7532270248856742,-3.1,0.7974877299892758,0.33495430918148145,0.7974877299892758,4.08,0.7716336316653547,0.3569632073211981,0.7716336316653547,0.0,0.45522610235938893,0.332771525600492,0.45522610235938893,20.4,0.6763338640746852,0.3686085445040499,0.6763338640746852,57.6,0.7438278397709903,0.373070279889654,0.7438278397709903
93.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,36.5,0.7645111184301271,0.36126206004039624,0.7645111184301271,804.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,35.0,0.7532270248856742,0.3614086550093924,0.7532270248856742,-2.3,0.7974877299892758,0.33495430918148145,0.7974877299892758,4.27,0.7664628120005704,0.3611006841315348,0.7664628120005704,0.0,0.43913457552769,0.32628640461084607,0.43913457552769,20.4,0.6628968361710975,0.36910049596476696,0.6628968361710975,56.5,0.7522177855301152,0.36933281969784154,0.7522177855301152
94.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,40.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,793.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,38.0,0.7532270248856742,0.3614086550093924,0.7532270248856742,2.3,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.39,0.7664628120005704,0.3611006841315348,0.7664628120005704,1.0,0.4229098075787792,0.3193171891607873,0.4229098075787792,20.8,0.6491931556841187,0.3691440110834201,0.6491931556841187,52.5,0.7593402987653427,0.365287498805193,0.7593402987653427
94.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,74.1,0.7664628120005704,0.36110068413153423,0.7664628120005704,795.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,26.0,0.7583978445504584,0.35742885627482585,0.7583978445504584,-10.2,0.7923169103244917,0.33953229068782886,0.7923169103244917,8.35,0.7664628120005705,0.36110068413153484,0.7664628120005705,14.0,0.4065563948889481,0.31186200330922786,0.4065563948889481,28.2,0.6352406268105215,0.3687362089456438,0.6352406268105215,51.8,0.7664628120005704,0.36110068413153323,0.7664628120005704
94.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,52.2,0.7632436859062296,0.36114389851741435,0.7632436859062296,1798.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,19.0,0.765520357785686,0.3531818561083539,0.765520357785686,-4.7,0.7923169103244917,0.33953229068782886,0.7923169103244917,13.72,0.7612919923357861,0.3651500600026695,0.7612919923357861,23.0,0.39007862723298414,0.3039190021026928,0.39007862723298414,29.4,0.6210548235554143,0.3678743447095516,0.6210548235554143,70.6,0.7716336316653547,0.3569632073211981,0.7716336316653547
95.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,32.5,0.7684145055710139,0.3570444131236367,0.7684145055710139,867.0,0.750266091959672,0.3694352841357631,0.750266091959672,33.0,0.7603495381209019,0.3572736928884609,0.7603495381209019,-6.2,0.7871460906597074,0.34402217125497525,0.7871460906597074,4.39,0.7612919923357861,0.3651500600026695,0.7612919923357861,7.0,0.39524944689776836,0.3045805539342415,0.39524944689776836,20.8,0.6210548235554143,0.3678743447095516,0.6210548235554143,68.2,0.7716336316653547,0.3569632073211981,0.7716336316653547
95.0,0.13220150766416647,0.12275788770576293,0.13220150766416647,36.9,0.761291992335786,0.3612967345640539,0.761291992335786,786.0,0.7431435787244443,0.3733096555119317,0.7431435787244443,35.0,0.7551787184561177,0.36127742872936536,0.7551787184561177,1.6,0.7923169103244916,0.3395322906878293,0.7923169103244916,4.1,0.7664628120005704,0.3611006841315348,0.7664628120005704,0.0,0.4004202665625526,0.3051540048265879,0.4004202665625526,20.4,0.6210548235554143,0.3678743447095516,0.6210548235554143,58.0,0.7716336316653547,0.3569632073211981,0.7716336316653547
95.0,0.11916436573521717,0.11108060356671762,0.11916436573521717,40.8,0.761291992335786,0.3612967345640539,0.761291992335786,802.0,0.7431435787244443,0.3733096555119317,0.7431435787244443,34.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,0.8,0.7923169103244916,0.33953229068782886,0.7923169103244916,4.56,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.3952494468977684,0.30458055393424155,0.3952494468977684,21.2,0.6281773367906419,0.3658536853011904,0.6281773367906419,51.8,0.776804451330139,0.35273762957165883,0.776804451330139
96.0,0.1060510969306765,0.09923858066663084,0.1060510969306765,37.6,0.7612919923357861,0.361296734564054,0.7612919923357861,801.0,0.7483143983892284,0.3695322299445533,0.7483143983892284,32.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,1.6,0.7923169103244916,0.33953229068782886,0.7923169103244916,4.14,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.3952494468977684,0.30458055393424155,0.3952494468977684,20.4,0.6352998500258695,0.3636915321118197,0.6352998500258695,55.7,0.776804451330139,0.35273762957165883,0.776804451330139
96.0,0.09286322399318556,0.08723231695491657,0.09286322399318556,38.0,0.7541694791005585,0.365407562223463,0.7541694791005585,801.0,0.7554369116244561,0.36554582052284634,0.7554369116244561,33.0,0.7500078987913332,0.36519306363106857,0.7500078987913332,-3.1,0.7974877299892758,0.33495430918148195,0.7974877299892758,3.98,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.38591704692375894,0.30160376764538654,0.38591704692375894,20.4,0.6301290303610853,0.3660994818772618,0.6301290303610853,58.4,0.7748527577596955,0.3529468796931968,0.7748527577596955
96.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,36.9,0.7541694791005586,0.36540756222346304,0.7541694791005586,809.0,0.7573886051948995,0.365419418978584,0.7573886051948995,33.0,0.7428853855561058,0.36910394966091903,0.7428853855561058,-2.3,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.04,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.3693189371677445,0.2930811256817659,0.3693189371677445,20.4,0.6230065171258576,0.368149597021093,0.6230065171258576,56.1,0.7729010641892522,0.35315061118560426,0.7729010641892522
96.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,38.4,0.7541694791005586,0.36540756222346255,0.7541694791005586,800.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,31.0,0.7428853855561058,0.36910394966091903,0.7428853855561058,1.6,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.06,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.3526042472470228,0.2840667636959204,0.3526042472470228,20.4,0.6178356974610734,0.37035740780179155,0.6178356974610734,57.6,0.7696819380949113,0.3532527286801579,0.7696819380949113
97.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,36.1,0.7593402987653428,0.3614440519815625,0.7593402987653428,815.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,33.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,-2.3,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.01,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.3451089109667552,0.27842077922162056,0.3451089109667552,20.4,0.6034303582060764,0.3688982097843099,0.6034303582060764,57.3,0.7716336316653546,0.3530575370499733,0.7716336316653546
97.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,36.1,0.7612919923357861,0.361296734564054,0.7612919923357861,814.0,0.7677302445244679,0.35732831472246585,0.7677302445244679,33.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,2.3,0.7923169103244916,0.3395322906878293,0.7923169103244916,3.99,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.3451089109667552,0.27842077922162056,0.3451089109667552,20.4,0.5888176923389016,0.3669782331346086,0.5888176923389016,54.5,0.7664628120005703,0.35722118627661464,0.7664628120005703
97.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,36.5,0.7684145055710138,0.3570444131236367,0.7684145055710138,817.0,0.7729010641892522,0.3531506111856032,0.7729010641892522,31.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,1.6,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.09,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.3451089109667552,0.27842077922162056,0.3451089109667552,20.4,0.574008622161006,0.364595091991178,0.574008622161006,54.5,0.7716336316653546,0.3530575370499733,0.7716336316653546
97.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,36.5,0.7632436859062296,0.36114389851741435,0.7632436859062296,804.0,0.7729010641892522,0.3531506111856032,0.7729010641892522,32.0,0.7500078987913334,0.3651930636310697,0.7500078987913334,1.6,0.7871460906597074,0.3440221712549742,0.7871460906597074,4.1,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.3333422739096774,0.27010957747112985,0.3333422739096774,20.4,0.564183795965433,0.36028627208233344,0.564183795965433,56.5,0.7664628120005704,0.35722118627661464,0.7664628120005704
97.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,37.3,0.7580728662414452,0.3651552829719899,0.7580728662414452,810.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,32.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,2.3,0.7800235774244798,0.34865713811079546,0.7800235774244798,4.24,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.31629823245676075,0.26011607412989496,0.31629823245676075,20.4,0.5490104658725471,0.3571609639882263,0.5490104658725471,55.7,0.7664628120005704,0.35722118627661564,0.7664628120005704
98.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,37.3,0.7561211726710019,0.3652841819122918,0.7561211726710019,799.0,0.7832427035188206,0.34453090129427344,0.7832427035188206,31.0,0.7416179530322082,0.3689413529273242,0.7416179530322082,1.6,0.7729010641892522,0.35315061118560426,0.7729010641892522,3.89,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.2991505677325213,0.24962611360646803,0.2991505677325213,20.4,0.5336675338056922,0.3535671789409768,0.5336675338056922,56.5,0.7664628120005704,0.35722118627661514,0.7664628120005704
98.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,37.3,0.752902046576661,0.365267707266373,0.752902046576661,791.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,34.0,0.7364471333674241,0.3726427945340635,0.7364471333674241,2.3,0.7677302445244679,0.35732831472246684,0.7677302445244679,3.96,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.28707290072241126,0.24056965407985248,0.28707290072241126,20.4,0.5181623785217337,0.3495026722481677,0.5181623785217337,55.7,0.7664628120005704,0.35722118627661514,0.7664628120005704
98.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,37.6,0.7435696466026516,0.3688610220930624,0.7435696466026516,794.0,0.7729010641892523,0.3531506111856043,0.7729010641892523,33.0,0.7416179530322082,0.3689413529273242,0.7416179530322082,-2.3,0.7677302445244679,0.35732831472246684,0.7677302445244679,4.15,0.7787561449005823,0.3525228608209886,0.7787561449005823,0.0,0.2697262459271122,0.2292919699477493,0.2697262459271122,20.0,0.5129915588569495,0.3503851335240748,0.5129915588569495,57.6,0.7612919923357861,0.361296734564054,0.7612919923357861
