ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,0.3993346158008908,0.3009528424757492,0.3993346158008908,100.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,1583.0,0.7367053265357627,0.3730866591335444,0.7367053265357627,99.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,2.3,0.7871460906597074,0.3440221712549732,0.7871460906597074,27.81,0.7716336316653547,0.35305753704997384,0.7716336316653547,42.0,0.7231445611118534,0.3704715806905974,0.7231445611118534,59.6,0.7489986594357745,0.3692829715261585,0.7489986594357745,59.2,0.7890977842301509,0.34375952829162687,0.7890977842301509
82.0,0.410761905892121,0.30811570001053085,0.410761905892121,100.0,0.7800235774244798,0.34865713811079546,0.7800235774244798,2197.0,0.7315345068709783,0.37670000092860156,0.7315345068709783,70.0,0.7871460906597073,0.34402217125497575,0.7871460906597073,-5.5,0.7871460906597074,0.3440221712549732,0.7871460906597074,35.23,0.7748527577596955,0.3529468796931968,0.7748527577596955,47.0,0.7231445611118534,0.37047158069059694,0.7231445611118534,38.8,0.7541694791005586,0.36540756222346255,0.7541694791005586,62.7,0.7942686038949351,0.33924571061814374,0.7942686038949351
82.0,0.427239673548085,0.3153315649520969,0.427239673548085,74.9,0.7800235774244798,0.3486571381107944,0.7800235774244798,2390.0,0.7315345068709783,0.37670000092860156,0.7315345068709783,24.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,-1.6,0.7819752709949233,0.34842395088291755,0.7819752709949233,24.41,0.781975270994923,0.34842395088291744,0.781975270994923,44.0,0.7231445611118534,0.3704715806905974,0.7231445611118534,34.5,0.7541694791005585,0.365407562223463,0.7541694791005585,69.4,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.4435930862379161,0.32206336366748656,0.4435930862379161,18.8,0.7800235774244798,0.3486571381107944,0.7800235774244798,1990.0,0.7399244526301034,0.37320473619924655,0.7399244526301034,20.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,0.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,5.39,0.781975270994923,0.34842395088291744,0.781975270994923,30.0,0.7283153807766374,0.3669160697443582,0.7283153807766374,23.9,0.7541694791005586,0.36540756222346304,0.7541694791005586,63.5,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.45464703452204264,0.3284942356578425,0.45464703452204264,68.2,0.7748527577596954,0.3529468796931978,0.7748527577596954,1397.0,0.7347536329653193,0.3768560694108643,0.7347536329653193,57.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,7.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,14.2,0.781975270994923,0.34842395088291744,0.781975270994923,35.0,0.7283153807766374,0.3669160697443582,0.7283153807766374,31.4,0.7541694791005585,0.365407562223463,0.7541694791005585,65.5,0.8046102432245033,0.3299537724535712,0.8046102432245033
83.0,0.45464703452204264,0.3284942356578425,0.45464703452204264,62.7,0.7748527577596955,0.3529468796931968,0.7748527577596955,1848.0,0.7347536329653193,0.3768560694108643,0.7347536329653193,31.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,-1.6,0.7819752709949233,0.34842395088291755,0.7819752709949233,16.28,0.781975270994923,0.34842395088291744,0.781975270994923,42.0,0.7231445611118533,0.3704715806905973,0.7231445611118533,31.8,0.7541694791005585,0.365407562223463,0.7541694791005585,68.2,0.8046102432245033,0.3299537724535712,0.8046102432245033
82.0,0.4655677416889574,0.3347554020564372,0.4655677416889574,19.2,0.7748527577596955,0.3529468796931979,0.7748527577596955,2217.0,0.7431435787244444,0.3733096555119308,0.7431435787244444,20.0,0.7677302445244679,0.35732831472246585,0.7677302445244679,3.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,6.6,0.776804451330139,0.35273762957165883,0.776804451330139,45.0,0.7231445611118533,0.3704715806905973,0.7231445611118533,25.1,0.7541694791005585,0.365407562223463,0.7541694791005585,63.5,0.7994394235597191,0.334643792005459,0.7994394235597191
82.0,0.47439857709399036,0.34011946625248096,0.47439857709399036,19.2,0.7748527577596954,0.35294687969319677,0.7748527577596954,2227.0,0.7431435787244444,0.3733096555119313,0.7431435787244444,28.0,0.7677302445244679,0.35732831472246684,0.7677302445244679,3.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,6.37,0.7716336316653546,0.3569632073211975,0.7716336316653546,43.0,0.7160220478766259,0.3739348147445085,0.7160220478766259,25.1,0.7541694791005585,0.365407562223463,0.7541694791005585,67.1,0.8046102432245033,0.3299537724535712,0.8046102432245033
82.0,0.48503761075780066,0.3460581127053049,0.48503761075780066,19.2,0.7748527577596954,0.35294687969319677,0.7748527577596954,2048.0,0.7450952722948878,0.3732366468094783,0.7450952722948878,18.0,0.7748527577596955,0.3529468796931979,0.7748527577596955,0.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,5.71,0.7716336316653547,0.3569632073211975,0.7716336316653547,31.0,0.7108512282118415,0.3772901867060061,0.7108512282118415,23.9,0.7541694791005586,0.36540756222346304,0.7541694791005586,63.1,0.8097810628892875,0.3251756519624815,0.8097810628892875
83.0,0.5006982259569377,0.3512273378988052,0.5006982259569377,18.8,0.7748527577596955,0.3529468796931968,0.7748527577596955,1369.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,31.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,10.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,3.56,0.7716336316653547,0.3569632073211981,0.7716336316653547,16.0,0.7108512282118415,0.3772901867060061,0.7108512282118415,20.4,0.7541694791005586,0.36540756222346304,0.7541694791005586,60.8,0.8097810628892875,0.3251756519624815,0.8097810628892875
83.0,0.5006982259569377,0.3512273378988052,0.5006982259569377,43.9,0.781975270994923,0.34842395088291744,0.781975270994923,765.0,0.732801939394876,0.38060020382908055,0.732801939394876,43.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,-8.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.75,0.7716336316653547,0.3569632073211975,0.7716336316653547,0.0,0.7108512282118415,0.37729018670600517,0.7108512282118415,21.6,0.747046965865331,0.3693768961018587,0.747046965865331,56.9,0.8026585496540599,0.33028822673593305,0.8026585496540599
83.0,0.5006982259569377,0.3512273378988052,0.5006982259569377,47.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,798.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,55.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,-2.3,0.7871460906597074,0.3440221712549732,0.7871460906597074,5.08,0.7716336316653547,0.3569632073211975,0.7716336316653547,7.0,0.7128029217822849,0.3773182997654685,0.7128029217822849,22.7,0.741876146200547,0.37314026735901595,0.741876146200547,50.2,0.7974877299892758,0.33495430918148195,0.7974877299892758
83.0,0.5006982259569377,0.3512273378988052,0.5006982259569377,53.7,0.7871460906597073,0.3440221712549742,0.7871460906597073,1722.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,60.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,3.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,14.49,0.7716336316653547,0.3569632073211975,0.7716336316653547,20.0,0.7179737414470692,0.3739389906976339,0.7179737414470692,31.4,0.7367053265357627,0.376815537676971,0.7367053265357627,66.3,0.7923169103244917,0.33953229068782886,0.7923169103244917
83.0,0.5006982259569377,0.3512273378988052,0.5006982259569377,69.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,2191.0,0.7315345068709783,0.3804027070557245,0.7315345068709783,48.0,0.7800235774244798,0.3486571381107949,0.7800235774244798,-4.7,0.7839269645653666,0.348185245025908,0.7839269645653666,22.95,0.7716336316653547,0.3569632073211981,0.7716336316653547,32.0,0.7231445611118534,0.3704715806905974,0.7231445611118534,34.1,0.7438278397709903,0.373070279889654,0.7438278397709903,68.2,0.7871460906597073,0.34402217125497314,0.7871460906597073
82.0,0.5110325615761119,0.3567075299244419,0.5110325615761119,53.7,0.7819752709949231,0.3484239508829175,0.7819752709949231,2165.0,0.7231445611118533,0.38367826404211786,0.7231445611118533,61.0,0.7800235774244798,0.34865713811079546,0.7800235774244798,-0.8,0.7787561449005823,0.3525228608209886,0.7787561449005823,23.53,0.7664628120005704,0.3611006841315348,0.7664628120005704,41.0,0.7166052193539775,0.36927853533850286,0.7166052193539775,32.5,0.7406087136766494,0.37296928254839573,0.7406087136766494,76.5,0.7871460906597073,0.34402217125497314,0.7871460906597073
82.0,0.5179855478838418,0.36083223148885546,0.5179855478838418,65.1,0.7890977842301506,0.34375952829162787,0.7890977842301506,2101.0,0.7231445611118533,0.38367826404211786,0.7231445611118533,34.0,0.7800235774244798,0.3486571381107944,0.7800235774244798,-7.0,0.7839269645653666,0.348185245025908,0.7839269645653666,19.72,0.7716336316653547,0.3569632073211975,0.7716336316653547,46.0,0.711602274399062,0.3678887350361004,0.711602274399062,32.9,0.7396662594617651,0.3727600306168684,0.7396662594617651,68.6,0.7819752709949231,0.3484239508829175,0.7819752709949231
82.0,0.5260363647415002,0.3653758814952481,0.5260363647415002,48.04376599634369,0.794268603894935,0.33924571061814474,0.794268603894935,2302.0,0.7283153807766376,0.3802171870191264,0.7283153807766376,36.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,0.0,0.776804451330139,0.35273762957165883,0.776804451330139,12.45,0.7768044513301391,0.3527376295716589,0.7768044513301391,47.0,0.711602274399062,0.3678887350361004,0.711602274399062,29.8,0.7438278397709903,0.37307027988965447,0.7438278397709903,74.1,0.776804451330139,0.35273762957165883,0.776804451330139
83.0,0.5358611909370732,0.3703653591128327,0.5358611909370732,25.9,0.7994394235597191,0.334643792005459,0.7994394235597191,2359.0,0.7283153807766376,0.3802171870191264,0.7283153807766376,19.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,-2.3,0.776804451330139,0.35273762957165883,0.776804451330139,9.12,0.7748527577596955,0.3529468796931974,0.7748527577596955,45.0,0.7116022743990622,0.36788873503610053,0.7116022743990622,27.8,0.7489986594357743,0.3692829715261589,0.7489986594357743,76.9,0.776804451330139,0.35273762957165883,0.776804451330139
83.0,0.5358611909370732,0.3703653591128327,0.5358611909370732,18.8,0.7994394235597191,0.334643792005459,0.7994394235597191,2176.0,0.7231445611118533,0.38367826404211786,0.7231445611118533,22.0,0.7871460906597073,0.3440221712549742,0.7871460906597073,3.9,0.7716336316653547,0.3569632073211975,0.7716336316653547,5.98,0.776804451330139,0.35273762957165883,0.776804451330139,42.0,0.711602274399062,0.3678887350361004,0.711602274399062,24.3,0.7489986594357743,0.3692829715261589,0.7489986594357743,63.5,0.776804451330139,0.35273762957165883,0.776804451330139
82.0,0.5435477478797409,0.37459374791950684,0.5435477478797409,26.3,0.794268603894935,0.33924571061814474,0.794268603894935,2061.0,0.7199254350175124,0.38344159483594215,0.7199254350175124,60.0,0.7923169103244916,0.33953229068782886,0.7923169103244916,7.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,5.83,0.7696819380949113,0.35714852033639727,0.7696819380949113,42.0,0.7167730940638462,0.3644557531519478,0.7167730940638462,23.5,0.7418761462005469,0.37314026735901684,0.7418761462005469,72.9,0.776804451330139,0.35273762957165883,0.776804451330139
82.0,0.5529895940821316,0.37922515721457517,0.5529895940821316,18.4,0.794268603894935,0.33924571061814474,0.794268603894935,2017.0,0.7128029217822848,0.38672822019360686,0.7128029217822848,19.0,0.7974877299892758,0.33495430918148145,0.7974877299892758,0.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,5.63,0.7664628120005704,0.35722118627661514,0.7664628120005704,33.0,0.7167730940638462,0.3644557531519478,0.7167730940638462,23.9,0.738657020106206,0.3730307301555369,0.738657020106206,71.4,0.7819752709949231,0.3484239508829175,0.7819752709949231
83.0,0.5622241136723446,0.38366159302373193,0.5622241136723446,17.6,0.7994394235597191,0.334643792005459,0.7994394235597191,1539.0,0.7044129760231598,0.3896168171607643,0.7044129760231598,24.0,0.80265854965406,0.33028822673593256,0.80265854965406,0.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,4.07,0.757130412026561,0.3611406838202075,0.757130412026561,24.0,0.7096505808286185,0.36788304360033236,0.7096505808286185,21.6,0.7418761462005469,0.37314026735901584,0.7418761462005469,62.7,0.7819752709949231,0.3484239508829175,0.7819752709949231
83.0,0.5602724201019011,0.38312187389919095,0.5602724201019011,38.4,0.7994394235597191,0.334643792005459,0.7994394235597191,765.0,0.6950805760491503,0.3920463088713888,0.6950805760491503,33.0,0.7974877299892758,0.33495430918148245,0.7974877299892758,-2.3,0.7664628120005704,0.3611006841315348,0.7664628120005704,4.2,0.7519595923617769,0.3650802558282487,0.7519595923617769,5.0,0.7064314547342777,0.36765797046977605,0.7064314547342777,20.4,0.741876146200547,0.37314026735901595,0.741876146200547,56.9,0.7819752709949231,0.3484239508829175,0.7819752709949231
83.0,0.554257026606029,0.3797452130759694,0.554257026606029,44.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,771.0,0.6879580628139227,0.39486238522963535,0.6879580628139227,37.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,-2.3,0.7716336316653546,0.356963207321198,0.7716336316653546,4.69,0.7500078987913333,0.3651930636310696,0.7500078987913333,0.0,0.7092245129504112,0.3686284416682417,0.7092245129504112,22.4,0.7470469658653309,0.36937689610185864,0.7470469658653309,55.7,0.7748527577596954,0.3529468796931978,0.7748527577596954
83.0,0.5396443607388544,0.37616101911734806,0.5396443607388544,42.7,0.8097810628892875,0.3251756519624815,0.8097810628892875,814.0,0.6879580628139227,0.39486238522963446,0.6879580628139227,37.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,2.3,0.7716336316653546,0.356963207321198,0.7716336316653546,4.8,0.7551787184561176,0.36127742872936525,0.7551787184561176,0.0,0.7157638547082872,0.36987277896114035,0.7157638547082872,22.0,0.7541694791005585,0.36540756222346243,0.7541694791005585,52.5,0.7716336316653547,0.3530575370499733,0.7716336316653547
83.0,0.5319578037961864,0.3718642034434385,0.5319578037961864,41.2,0.8097810628892875,0.3251756519624815,0.8097810628892875,813.0,0.6963480085730479,0.3923225640243035,0.6963480085730479,36.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,-3.1,0.7664628120005704,0.3611006841315348,0.7664628120005704,4.82,0.74805620522089,0.3653003528047574,0.74805620522089,2.0,0.727006549556183,0.3673680009740535,0.727006549556183,21.6,0.7561211726710019,0.3652841819122918,0.7561211726710019,53.3,0.7716336316653546,0.3530575370499743,0.7716336316653546
83.0,0.5319578037961864,0.3718642034434385,0.5319578037961864,45.5,0.8097810628892875,0.3251756519624815,0.8097810628892875,789.0,0.6892254953378202,0.3951557159258596,0.6892254953378202,36.0,0.7923169103244916,0.3395322906878293,0.7923169103244916,3.9,0.7716336316653546,0.356963207321198,0.7716336316653546,4.93,0.739666259461765,0.36901616513245206,0.739666259461765,0.0,0.7377145658913216,0.3644307589044928,0.7377145658913216,22.4,0.7561211726710019,0.3652841819122918,0.7561211726710019,56.1,0.7716336316653546,0.3530575370499743,0.7716336316653546
83.0,0.5319578037961864,0.3718642034434385,0.5319578037961864,44.7,0.8046102432245033,0.3299537724535712,0.8046102432245033,812.0,0.6892254953378202,0.3951557159258596,0.6892254953378202,38.0,0.794268603894935,0.33924571061814474,0.794268603894935,-1.6,0.7696819380949113,0.35714852033639727,0.7696819380949113,4.72,0.7344954397969807,0.37269366963285294,0.7344954397969807,0.0,0.7477980120525516,0.36107130893315414,0.7477980120525516,22.0,0.7561211726710019,0.3652841819122918,0.7561211726710019,52.2,0.7664628120005704,0.35722118627661514,0.7664628120005704
83.0,0.5319578037961864,0.3718642034434385,0.5319578037961864,43.5,0.7994394235597191,0.334643792005459,0.7994394235597191,810.0,0.6892254953378202,0.3951557159258596,0.6892254953378202,38.0,0.794268603894935,0.33924571061814474,0.794268603894935,3.9,0.7696819380949113,0.35714852033639727,0.7696819380949113,4.87,0.7344954397969807,0.37269366963285394,0.7344954397969807,0.0,0.7477980120525515,0.36107130893315464,0.7477980120525515,22.0,0.756121172671002,0.36528418191229284,0.756121172671002,52.2,0.7664628120005704,0.35722118627661514,0.7664628120005704
83.0,0.5319578037961864,0.3718642034434385,0.5319578037961864,44.3,0.794268603894935,0.33924571061814474,0.794268603894935,772.0,0.6892254953378202,0.3951557159258596,0.6892254953378202,38.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,3.9,0.7716336316653547,0.3569632073211975,0.7716336316653547,4.97,0.7344954397969807,0.37269366963285294,0.7344954397969807,0.0,0.7426271923877672,0.36490107707810276,0.7426271923877672,22.0,0.7561211726710019,0.3652841819122918,0.7561211726710019,52.9,0.7664628120005704,0.35722118627661514,0.7664628120005704
82.0,0.5415960543092977,0.3767557427244229,0.5415960543092977,46.3,0.7942686038949349,0.33924571061814474,0.7942686038949349,803.0,0.6976154410969454,0.39259722251951157,0.6976154410969454,39.0,0.7787561449005823,0.3485811395184743,0.7787561449005823,3.9,0.7787561449005823,0.3525228608209886,0.7787561449005823,4.97,0.7344954397969807,0.37269366963285294,0.7344954397969807,0.0,0.7325437462265373,0.36811695221431395,0.7325437462265373,22.4,0.7509503530062177,0.3691835283213276,0.7509503530062177,52.2,0.7664628120005704,0.35722118627661514,0.7664628120005704
83.0,0.546766873974082,0.3756948362511144,0.546766873974082,42.7,0.7994394235597191,0.334643792005459,0.7994394235597191,820.0,0.7008345671912862,0.39297656655055785,0.7008345671912862,47.0,0.774594564591357,0.34857928730356635,0.774594564591357,-1.6,0.7787561449005823,0.3525228608209886,0.7787561449005823,5.0,0.7251630398229713,0.3758781413618355,0.7251630398229713,13.0,0.727006549556183,0.36736800097405253,0.727006549556183,25.9,0.7509503530062177,0.3691835283213276,0.7509503530062177,52.5,0.7645111184301269,0.3573924408004619,0.7645111184301269
