ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.0,-0.0,-0.0,0.0,65.1,0.7469823359454587,0.3757041998388225,0.7469823359454587,1863.0,0.7091080577462673,0.37613608095755313,0.7091080577462673,19.0,0.6776939189826129,0.40565440465258457,0.6776939189826129,-3.1,0.5997871687996336,0.4227427946319642,0.5997871687996336,18.12,0.7731676009149212,0.35295214202928044,0.7731676009149212,62.0,0.5559989514505285,0.3914158828233898,0.5559989514505285,32.5,0.6585299539026035,0.4137009805882658,0.6585299539026035,68.2,0.675339751604898,0.41393743353730794,0.675339751604898
84.0,-0.0,-0.0,0.0,55.7,0.7525965282918359,0.37191879656984145,0.7525965282918359,1889.0,0.7091080577462673,0.37613608095755313,0.7091080577462673,50.0,0.6769613722187592,0.40568823377920776,0.6769613722187592,3.9,0.5997871687996336,0.4227427946319642,0.5997871687996336,14.9,0.7679027663471409,0.3571546784889295,0.7679027663471409,67.0,0.5192740780838497,0.3850116379234063,0.5192740780838497,31.4,0.6585299539026035,0.4137009805882658,0.6585299539026035,68.6,0.6669773163837777,0.4160472759221236,0.6669773163837777
84.0,-0.0,-0.0,0.0,64.3,0.7556532216231271,0.37181385406156986,0.7556532216231271,1844.0,0.7070458909548555,0.3760531857774415,0.7070458909548555,19.0,0.668919194702979,0.40783767113865116,0.668919194702979,-7.0,0.5693065476177477,0.4172993879085685,0.5693065476177477,16.02,0.7626379317793607,0.361266632679987,0.7626379317793607,66.0,0.4974151100948842,0.37619593065166057,0.4974151100948842,31.8,0.6585299539026035,0.4137009805882658,0.6585299539026035,67.5,0.6414800333319013,0.416773697149973,0.6414800333319013
84.0,-0.0,-0.0,0.0,18.4,0.7556532216231271,0.37181385406156986,0.7556532216231271,1765.0,0.7070458909548555,0.3760531857774415,0.7070458909548555,19.0,0.660572212176184,0.40975040605094365,0.660572212176184,0.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,4.65,0.7573730972115804,0.3652880046024523,0.7573730972115804,61.0,0.5056010769615499,0.38119637675857565,0.5056010769615499,22.4,0.6496588795326744,0.41527852195544623,0.6496588795326744,63.5,0.6414800333319013,0.416773697149973,0.6414800333319013
84.0,-0.0,-0.0,0.0,18.0,0.7565179087946232,0.371658184901461,0.7565179087946232,1626.0,0.7070458909548555,0.3760531857774415,0.7070458909548555,33.0,0.6515232777628116,0.4114835547393131,0.6515232777628116,3.1,0.5845468582086907,0.4202357861139115,0.5845468582086907,4.31,0.7540954415518879,0.36525348825994947,0.7540954415518879,56.0,0.5136941120795755,0.3860774964921575,0.5136941120795755,22.0,0.6488777571950063,0.41517233918578667,0.6488777571950063,63.5,0.6414800333319014,0.4167736971499731,0.6414800333319014
84.0,-0.0,-0.0,0.0,36.1,0.7532772468417177,0.37175111304473696,0.7532772468417177,774.0,0.712124770831702,0.37760742818130594,0.712124770831702,35.0,0.6571567484279082,0.4135800665417059,0.6571567484279082,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.2,0.7540954415518878,0.3652534882599494,0.7540954415518878,41.0,0.5351101447498526,0.3941334554184322,0.5351101447498526,20.4,0.6534276671169789,0.41665982718135686,0.6534276671169789,64.7,0.6414800333319014,0.4167736971499731,0.6414800333319014
84.0,-0.0,-0.0,0.0,39.6,0.7595721577379769,0.36767904037185406,0.7595721577379769,806.0,0.7273982303073149,0.3710125944149867,0.7273982303073149,34.0,0.6662056828412806,0.4117632747619371,0.6662056828412806,-3.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.39,0.7540954415518879,0.36525348825994947,0.7540954415518879,20.0,0.5552770370723125,0.4007383334171981,0.5552770370723125,20.4,0.6534276671169789,0.41665982718135686,0.6534276671169789,54.5,0.6267074132884664,0.4157969417963904,0.6267074132884664
84.0,-0.0,-0.0,0.0,34.5,0.7595721577379769,0.36767904037185406,0.7595721577379769,798.0,0.738300937848547,0.3681510741135296,0.738300937848547,32.0,0.6662056828412806,0.4117632747619371,0.6662056828412806,-0.8,0.5845468582086907,0.4202357861139115,0.5845468582086907,3.75,0.7540954415518879,0.36525348825994947,0.7540954415518879,9.0,0.5317873826077196,0.4018259853913503,0.5317873826077196,20.0,0.6534276671169789,0.41665982718135686,0.6534276671169789,56.9,0.6015797542048271,0.4148072956183533,0.6015797542048271
84.0,-0.0,-0.0,0.0,36.9,0.7532772468417177,0.37175111304473696,0.7532772468417177,801.0,0.7485677193945265,0.36485284684462715,0.7485677193945265,33.0,0.6577125065994892,0.4136044966331824,0.6577125065994892,-1.6,0.5967849117963635,0.42138001400415853,0.5967849117963635,3.98,0.7540954415518879,0.36525348825994947,0.7540954415518879,0.0,0.5183302532316025,0.39835760344982846,0.5183302532316025,20.0,0.6534276671169789,0.41665982718135686,0.6534276671169789,56.1,0.6259200297947206,0.4158488606791267,0.6259200297947206
84.0,-0.0,-0.0,0.0,40.4,0.7476543367685622,0.37555198362549824,0.7476543367685622,788.0,0.7517972605247615,0.36472091680721036,0.7517972605247615,36.0,0.6670533421229705,0.41184691942464946,0.6670533421229705,1.6,0.6112632068577594,0.42316599122307264,0.6112632068577594,4.38,0.7540954415518879,0.36525348825994947,0.7540954415518879,0.0,0.5040852267611473,0.39424315263138043,0.5040852267611473,21.2,0.6733977292706281,0.41351389698863383,0.6733977292706281,56.1,0.6259200297947206,0.4158488606791267,0.6259200297947206
84.0,-0.0,-0.0,0.0,40.4,0.7540891345736269,0.3715768460936522,0.7540891345736269,796.0,0.7517972605247615,0.36472091680721036,0.7517972605247615,36.0,0.6763941776464516,0.4098756099071031,0.6763941776464516,3.9,0.6112632068577594,0.42316599122307264,0.6112632068577594,4.37,0.7488306069841075,0.36914528571206817,0.7488306069841075,0.0,0.5040852267611473,0.39424315263138043,0.5040852267611473,21.2,0.6534276671169789,0.41665982718135686,0.6534276671169789,53.3,0.6585299539026035,0.4137009805882658,0.6585299539026035
84.0,-0.0,-0.0,0.0,42.7,0.7540891345736271,0.3715768460936523,0.7540891345736271,795.0,0.7444109505030441,0.3686654124650629,0.7444109505030441,33.0,0.6681821506102006,0.4120054509629723,0.6681821506102006,-2.3,0.5997871687996336,0.4227427946319639,0.5997871687996336,4.55,0.7415785935082395,0.37300217846173556,0.7415785935082395,0.0,0.4996654532835836,0.39131452448647736,0.4996654532835836,21.2,0.6443148336161926,0.41807124944017365,0.6443148336161926,55.7,0.645234595863512,0.41385201298135343,0.645234595863512
84.0,-0.0,-0.0,0.0,41.6,0.7540891345736271,0.3715768460936523,0.7540891345736271,807.0,0.7444109505030441,0.3686654124650629,0.7444109505030441,57.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,2.3,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.62,0.7501210837357123,0.3693077642095854,0.7501210837357123,1.0,0.5317873826077196,0.4018259853913503,0.5317873826077196,20.8,0.654656472945761,0.41694102489747514,0.654656472945761,53.3,0.6359050608715454,0.4149848428560856,0.6359050608715454
84.0,-0.0,-0.0,0.0,80.0,0.7469823359454587,0.3757041998388225,0.7469823359454587,1565.0,0.7444109505030441,0.3686654124650629,0.7444109505030441,44.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,-4.7,0.6037340455477316,0.4245895418154655,0.6037340455477316,18.83,0.7501210837357123,0.3693077642095854,0.7501210837357123,18.0,0.5138716688845713,0.3958722156260885,0.5138716688845713,33.3,0.6649981122753295,0.4155630862631854,0.6649981122753295,60.4,0.6159349987178959,0.41647741407532207,0.6159349987178959
84.0,-0.0,-0.0,0.0,54.9,0.7469823359454587,0.3757041998388225,0.7469823359454587,1773.0,0.7370246404813263,0.37246052049179984,0.7370246404813263,32.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,-7.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,13.16,0.7448562491679319,0.37312340539407257,0.7448562491679319,26.0,0.5310535068594484,0.4017808524608584,0.5310535068594484,30.6,0.6649981122753295,0.4155630862631854,0.6649981122753295,69.4,0.6097187552253757,0.4136453109129608,0.6097187552253757
84.0,NaN,NaN,NaN,21.6,0.7406874250491996,0.3795383007541074,0.7406874250491996,2182.0,0.726567733351162,0.37541426863181565,0.726567733351162,79.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,7.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,5.59,0.7501210837357123,0.3693077642095854,0.7501210837357123,34.0,0.5288223717646471,0.4006287835162151,0.5288223717646471,22.7,0.6649981122753295,0.4155630862631854,0.6649981122753295,74.1,0.6428687218189031,0.41276787076027316,0.6428687218189031
84.0,NaN,NaN,NaN,96.9,0.7406874250491996,0.3795383007541074,0.7406874250491996,1878.0,0.7178670488602173,0.3786325286838648,0.7178670488602173,33.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,27.26,0.7501210837357123,0.3693077642095854,0.7501210837357123,48.0,0.508213671165325,0.3927661200240868,0.508213671165325,36.5,0.6669773163837777,0.4160472759221236,0.6669773163837777,63.9,0.6612381465977096,0.40973250489757707,0.6612381465977096
85.0,NaN,NaN,NaN,62.4,0.7402745750480947,0.37966818769340926,0.7402745750480947,1663.0,0.725253358881935,0.37519427099691405,0.725253358881935,41.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,-1.6,0.6037340455477316,0.4245895418154655,0.6037340455477316,13.72,0.7501210837357123,0.3693077642095854,0.7501210837357123,51.0,0.504279975642393,0.39012122340772615,0.504279975642393,31.0,0.677701979392219,0.41448949169520494,0.677701979392219,69.0,0.6681821506102006,0.4120054509629727,0.6681821506102006
85.0,NaN,NaN,NaN,42.0,0.7460041446680528,0.3759913827466683,0.7460041446680528,1724.0,0.7303479345078786,0.3758940400139392,0.7303479345078786,20.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,-3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,9.91,0.7553859183034926,0.3654015407565071,0.7553859183034926,49.0,0.5071637475348302,0.3875971500118806,0.5071637475348302,28.2,0.6856813909344666,0.41206406671984,0.6856813909344666,71.8,0.6763941776464518,0.40987560990710364,0.6763941776464518
85.0,NaN,NaN,NaN,18.4,0.7402745750480946,0.3796681876934092,0.7402745750480946,1220.0,0.7229616244861611,0.3794033939766695,0.7229616244861611,28.0,0.7007819020644864,0.4065956240422461,0.7007819020644864,8.6,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.7,0.7553859183034926,0.3654015407565071,0.7553859183034926,39.0,0.47935977868492186,0.37839537707535276,0.47935977868492186,18.8,0.675339751604898,0.41393743353730794,0.675339751604898,74.5,0.6763941776464518,0.40987560990710364,0.6763941776464518
86.0,-0.0,-0.0,0.0,38.4,0.7464355516699651,0.37585107866200823,0.7464355516699651,805.0,0.7142609399952167,0.3825124722895352,0.7142609399952167,35.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,-3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.18,0.7553859183034926,0.3654015407565071,0.7553859183034926,28.0,0.4733629826589602,0.3743828799381871,0.4733629826589602,20.4,0.6856813909344666,0.41206406671984,0.6856813909344666,53.7,0.6763941776464518,0.40987560990710364,0.6763941776464518
86.0,-0.0,-0.0,0.0,34.1,0.7464355516699652,0.37585107866200834,0.7464355516699652,812.0,0.7142609399952167,0.3825124722895352,0.7142609399952167,32.0,0.6856813909344666,0.41206406671984,0.6856813909344666,-2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.77,0.7553859183034926,0.3654015407565071,0.7553859183034926,21.0,0.4733629826589602,0.3743828799381871,0.4733629826589602,19.6,0.677701979392219,0.41448949169520494,0.677701979392219,57.6,0.6670533421229705,0.41184691942465035,0.6670533421229705
86.0,-0.0,-0.0,0.0,31.4,0.7402745750480946,0.3796681876934092,0.7402745750480946,793.0,0.7142609399952167,0.3825124722895352,0.7142609399952167,33.0,0.677701979392219,0.41448949169520494,0.677701979392219,0.8,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.87,0.7574273479072592,0.3651415522814344,0.7574273479072592,24.0,0.4733629826589602,0.3743828799381871,0.4733629826589602,20.0,0.677701979392219,0.41448949169520494,0.677701979392219,59.6,0.6705789821211907,0.4129776694420136,0.6705789821211907
86.0,-0.0,-0.0,0.0,35.7,0.7464355516699651,0.37585107866200823,0.7464355516699651,804.0,0.7229616244861611,0.3794033939766695,0.7229616244861611,33.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,0.8,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.14,0.7574273479072591,0.36514155228143436,0.7574273479072591,29.0,0.46476047880455723,0.36841555352344596,0.46476047880455723,20.0,0.677701979392219,0.41448949169520494,0.677701979392219,56.5,0.6696211465895563,0.41283406359907615,0.6696211465895563
86.0,-0.0,-0.0,0.0,85.9,0.7549219504183212,0.3719635131499083,0.7549219504183212,1578.0,0.7229616244861611,0.3794033939766695,0.7229616244861611,100.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,5.5,0.5997871687996336,0.4227427946319642,0.5997871687996336,23.03,0.759451326424756,0.3650354793502904,0.759451326424756,43.0,0.4729092773016262,0.36935727696285553,0.4729092773016262,35.3,0.6562526533753362,0.41734402235495704,0.6562526533753362,66.3,0.6743819541357999,0.40967408063641547,0.6743819541357999
86.0,-0.0,-0.0,0.0,100.0,0.7493583107268679,0.3757986414493394,0.7493583107268679,2345.0,0.7175992929819406,0.3828238131575446,0.7175992929819406,21.0,0.696023030264035,0.40994298581078203,0.696023030264035,-3.9,0.5997871687996336,0.4227427946319642,0.5997871687996336,43.45,0.7520650164030385,0.3690904314507231,0.7520650164030385,52.0,0.48596030403804297,0.37330058393126403,0.48596030403804297,83.5,0.6562526533753362,0.41734402235495704,0.6562526533753362,59.6,0.6743819541358,0.4096740806364164,0.6743819541358
85.0,-0.0,-0.0,0.0,100.0,0.7430633998306088,0.37966444295831,0.7430633998306088,1790.0,0.7079212485644493,0.38552273049019453,0.7079212485644493,74.0,0.7033528225011021,0.4070290184982056,0.7033528225011021,6.2,0.5845468582086907,0.42023578611391105,0.5845468582086907,29.68,0.7500410378855416,0.3691655155887222,0.7500410378855416,57.0,0.4693199237928723,0.3622841428224506,0.4693199237928723,38.0,0.6562526533753362,0.41734402235495704,0.6562526533753362,61.6,0.6786700810029287,0.4107606440157971,0.6786700810029287
85.0,-0.0,-0.0,0.0,85.1,0.7430633998306088,0.37966444295831,0.7430633998306088,1911.0,0.7079212485644493,0.38552273049019453,0.7079212485644493,74.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,1.6,0.5715600565224075,0.41841111755321664,0.5715600565224075,25.61,0.7573730972115804,0.3652880046024523,0.7573730972115804,60.0,0.4621933243910402,0.3576326455255936,0.4621933243910402,35.7,0.6348033273584536,0.4191544018383667,0.6348033273584536,66.3,0.6786700810029287,0.4107606440157971,0.6786700810029287
85.0,-0.0,-0.0,0.0,81.2,0.7430633998306088,0.37966444295831,0.7430633998306088,2037.0,0.7153075585861667,0.3823116742579261,0.7153075585861667,81.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,24.55,0.7646251106874484,0.3611228903000373,0.7646251106874484,65.0,0.4564053236295508,0.3539007363488577,0.4564053236295508,34.9,0.645527990366895,0.41837973099370496,0.645527990366895,67.1,0.6877190154163011,0.40848316421170355,0.6877190154163011
85.0,-0.0,-0.0,0.0,29.8,0.7430633998306089,0.37966444295831003,0.7430633998306089,2134.0,0.7079212485644493,0.38552273049019364,0.7079212485644493,70.0,0.6814775086492921,0.4112223884042369,0.6814775086492921,4.7,0.5997871687996336,0.4227427946319642,0.5997871687996336,5.23,0.7646251106874484,0.3611228903000373,0.7646251106874484,65.0,0.44902191725647334,0.3483810922473813,0.44902191725647334,27.23629611591379,0.654656472945761,0.41694102489747514,0.654656472945761,63.1,0.6919314026950678,0.40495213848808204,0.6919314026950678
85.0,-0.0,-0.0,0.0,43.9,0.749358310726868,0.37579864144934,0.749358310726868,1754.0,0.7160191222417807,0.3825283907586806,0.7160191222417807,65.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,11.62,0.7593602761196682,0.3651688284232971,0.7593602761196682,60.0,0.4348206031647804,0.34269161266127446,0.4348206031647804,29.8,0.6733977292706284,0.41351389698863494,0.6733977292706284,74.5,0.6864686432622468,0.40832378721930085,0.6864686432622468
86.0,-0.0,-0.0,0.0,96.1,0.755653221623127,0.37181385406156986,0.755653221623127,1646.0,0.73127631370264,0.37625613520160034,0.73127631370264,33.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,22.18,0.7664628120005704,0.36110068413153423,0.7664628120005704,60.0,0.4207972953576112,0.33312724270084765,0.4207972953576112,34.1,0.6634126981938036,0.41520459429841833,0.6634126981938036,62.0,0.6877190154163011,0.40848316421170355,0.6877190154163011
86.0,-0.0,-0.0,0.0,18.4,0.7565179087946236,0.3716581849014612,0.7565179087946236,1596.0,0.7261054940378557,0.379781374929937,0.7261054940378557,52.0,0.679919817644672,0.41095145337079836,0.679919817644672,3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,9.96,0.7664628120005704,0.3611006841315348,0.7664628120005704,56.0,0.4207972953576112,0.33312724270084765,0.4207972953576112,29.8,0.6634126981938036,0.41520459429841833,0.6634126981938036,64.3,0.7040180918215146,0.40311090800175015,0.7040180918215146
86.0,-0.0,-0.0,0.0,69.8,0.7565179087946233,0.3716581849014611,0.7565179087946233,1549.0,0.7209346743730716,0.38321851371907023,0.7209346743730716,46.0,0.7148658186564183,0.40042636347453164,0.7148658186564183,3.1,0.5715600565224075,0.41841111755321664,0.5715600565224075,15.85,0.7716336316653547,0.3569632073211975,0.7716336316653547,58.0,0.4275515123298245,0.33773262654679154,0.4275515123298245,31.8,0.6733977292706281,0.41351389698863383,0.6733977292706281,66.7,0.7040180918215146,0.40311090800175015,0.7040180918215146
86.0,-0.0,-0.0,0.0,17.3,0.755653221623127,0.37181385406156986,0.755653221623127,1568.0,0.7157638547082874,0.38656755156900235,0.7157638547082874,19.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,0.0,0.5393860674970835,0.41038085322252577,0.5393860674970835,4.11,0.7716336316653547,0.3569632073211975,0.7716336316653547,57.0,0.4275515123298245,0.33773262654679154,0.4275515123298245,21.2,0.6634126981938036,0.41520459429841833,0.6634126981938036,74.5,0.6967679498296735,0.4060016241867949,0.6967679498296735
86.0,-0.0,-0.0,0.0,18.4,0.7565179087946233,0.3716581849014611,0.7565179087946233,1571.0,0.7157638547082873,0.3865675515690023,0.7157638547082873,22.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,0.0,0.5715600565224075,0.41841111755321664,0.5715600565224075,4.25,0.7716336316653547,0.3569632073211975,0.7716336316653547,52.0,0.3952114522347371,0.32647628011440766,0.3952114522347371,22.0,0.6596439106094991,0.41388343217561047,0.6596439106094991,62.7,0.6877190154163011,0.40848316421170355,0.6877190154163011
85.0,-0.0,-0.0,0.0,32.9,0.755653221623127,0.37181385406156986,0.755653221623127,858.0,0.7209346743730716,0.38321851371907023,0.7209346743730716,33.0,0.6892606531681532,0.408711504990573,0.6892606531681532,3.9,0.5715600565224075,0.41841111755321664,0.5715600565224075,3.38,0.7716336316653547,0.3569632073211975,0.7716336316653547,38.0,0.40885575172279365,0.3363060706564821,0.40885575172279365,19.2,0.6488777571950063,0.41517233918578667,0.6488777571950063,55.3,0.6877190154163011,0.40848316421170355,0.6877190154163011
