ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,72.2,0.7178127953363928,0.3968502609220342,0.7178127953363928,1583.0,0.7377647695854718,0.3802869138657583,0.7377647695854718,68.0,0.6634126981938036,0.4099177745809353,0.6634126981938036,-4.7,0.5270423613277367,0.4077280821748747,0.5270423613277367,16.99,0.7229616244861611,0.3794033939766695,0.7229616244861611,48.0,0.5659318645590754,0.4016800238873134,0.5659318645590754,32.2,0.6599280839112348,0.4099488174968592,0.6599280839112348,66.7,0.7040180918215146,0.4031109080017501,0.7040180918215146
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,90.2,0.7178127953363928,0.3968502609220342,0.7178127953363928,1631.0,0.730239095223722,0.3838600494357357,0.730239095223722,71.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,2.3,0.5656511481581254,0.420152608243286,0.5656511481581254,21.23,0.7229616244861611,0.3794033939766695,0.7229616244861611,49.0,0.5852753779386806,0.4069467418469166,0.5852753779386806,34.5,0.6601444704233453,0.40982585952658,0.6601444704233453,63.5,0.7040180918215146,0.4031109080017501,0.7040180918215146
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,83.5,0.7163430071363656,0.3967815923106834,0.7163430071363656,1641.0,0.730239095223722,0.3838600494357357,0.730239095223722,62.0,0.6856813909344666,0.41206406671984,0.6856813909344666,2.3,0.5077379679125423,0.4006228417098602,0.5077379679125423,20.41,0.7239389844127079,0.3796555797924789,0.7239389844127079,50.0,0.6163571110419586,0.4117366106698497,0.6163571110419586,33.7,0.6907801064102593,0.4048722293014541,0.6907801064102593,64.7,0.702511304680046,0.4029646877338206,0.702511304680046
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,67.5,0.7243865043926966,0.3935080036249258,0.7243865043926966,1697.0,0.7247755876533839,0.3873483307771928,0.7247755876533839,51.0,0.6856813909344666,0.41206406671984,0.6856813909344666,3.1,0.5656511481581254,0.420152608243286,0.5656511481581254,16.47,0.7259629629302048,0.3796829227282974,0.7259629629302048,52.0,0.6157960451598217,0.4112992168595228,0.6157960451598217,32.2,0.6919314026950678,0.4049521384880825,0.6919314026950678,67.8,0.7110279488338082,0.4000555975117358,0.7110279488338082
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,60.4,0.7307617130457974,0.3900406469634314,0.7307617130457974,1780.0,0.7172499132916341,0.3906460648167583,0.7172499132916341,51.0,0.677701979392219,0.4144894916952049,0.677701979392219,3.1,0.5656511481581254,0.420152608243286,0.5656511481581254,16.18,0.723938984412708,0.379655579792479,0.723938984412708,57.0,0.6256979465654399,0.4108179881201815,0.6256979465654399,31.8,0.6854780163725216,0.4032778635646393,0.6854780163725216,68.6,0.7040180918215146,0.4031109080017501,0.7040180918215146
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,93.3,0.7307617130457974,0.3900406469634314,0.7307617130457974,1963.0,0.7083850649423699,0.3934967480761057,0.7083850649423699,101.0,0.675339751604898,0.4139374335373079,0.675339751604898,-1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,31.49,0.723938984412708,0.379655579792479,0.723938984412708,67.0,0.5988065184396502,0.4035043242076565,0.5988065184396502,38.8,0.6815968397690645,0.4073550352131084,0.6815968397690645,65.9,0.7195445929875706,0.3969597883858202,0.7195445929875706
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,100.0,0.722935607607205,0.3934763135507467,0.722935607607205,2329.0,0.7039879234835659,0.3927616130919681,0.7039879234835659,19.0,0.675339751604898,0.4139374335373079,0.675339751604898,1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,42.42,0.7326396689036526,0.3763458787188217,0.7326396689036526,72.0,0.5881807368692049,0.3981867011505088,0.5881807368692049,82.4,0.6733235283054098,0.4096913635058619,0.6733235283054098,59.6,0.7110279488338082,0.4000555975117358,0.7110279488338082
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,19.6,0.7151095021686126,0.3967471558228789,0.7151095021686126,2321.0,0.7094514310539038,0.3895839851297516,0.7094514310539038,19.0,0.6669773163837777,0.4160472759221226,0.6669773163837777,0.0,0.5463467547429312,0.4142380043526824,0.5463467547429312,6.73,0.7326396689036525,0.3763458787188216,0.7326396689036525,45.0,0.5953910546913742,0.4021277250816885,0.5953910546913742,25.5,0.6733235283054098,0.4096913635058619,0.6733235283054098,63.5,0.7040180918215146,0.4031109080017501,0.7040180918215146
90.0,0.2294755474668867,0.2175958823572659,0.2294755474668867,41.2,0.7082995098800345,0.3998835401193352,0.7082995098800345,904.0,0.7169771054156537,0.3863996259392193,0.7169771054156537,30.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,-0.8,0.5656511481581254,0.420152608243286,0.5656511481581254,4.25,0.7400259789253699,0.3726566258636031,0.7400259789253699,13.0,0.617799912935065,0.4024758323261621,0.617799912935065,19.6,0.6652301739489727,0.4117739508292729,0.6652301739489727,65.1,0.7040180918215146,0.4031109080017501,0.7040180918215146
90.0,0.1329535803909146,0.1293947518599429,0.1329535803909146,62.4,0.7072833967300206,0.399853173779828,0.7072833967300206,1093.0,0.7115135978453158,0.3896990519597773,0.7115135978453158,82.0,0.6649981122753295,0.4155630862631854,0.6649981122753295,5.5,0.5656511481581254,0.420152608243286,0.5656511481581254,10.89,0.74002597892537,0.3726566258636032,0.74002597892537,25.0,0.6103123104306124,0.4043213853070218,0.6103123104306124,30.2,0.6568325055765323,0.413615710392196,0.6568325055765323,65.1,0.6967679498296735,0.4060016241867949,0.6967679498296735
90.0,-0.0,-0.0,0.0,95.3,0.7293298088226489,0.3900447273520556,0.7293298088226489,2570.0,0.7039879234835659,0.3927616130919681,0.7039879234835659,22.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,38.44,0.7346636474211492,0.3763390792967005,0.7346636474211492,38.0,0.6103123104306124,0.4043213853070221,0.6103123104306124,38.4,0.6568325055765323,0.413615710392196,0.6568325055765323,66.7,0.6877190154163011,0.4084831642117035,0.6877190154163011
89.0,-0.0,-0.0,0.0,99.2,0.7206875282395275,0.3934905055194206,0.7206875282395275,1898.0,0.7039879234835658,0.3927616130919685,0.7039879234835658,20.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,5.5,0.5656511481581254,0.420152608243286,0.5656511481581254,28.4,0.7346636474211492,0.3763390792967005,0.7346636474211492,40.0,0.6002504643757972,0.4043876185386486,0.6002504643757972,37.3,0.6568325055765323,0.413615710392196,0.6568325055765323,65.5,0.679919817644672,0.4109514533707983,0.679919817644672
90.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,31.8,0.727089567348926,0.3901129389864755,0.727089567348926,1886.0,0.7175992929819405,0.3865596862559066,0.7175992929819405,98.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,5.5,0.5656511481581254,0.420152608243286,0.5656511481581254,11.32,0.7420499574428668,0.3726188376483363,0.7420499574428668,44.0,0.6002504643757972,0.4043876185386486,0.6002504643757972,29.8,0.6481078140145358,0.4151927981006616,0.6481078140145358,74.9,0.6877190154163011,0.4084831642117035,0.6877190154163011
90.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,21.6,0.727089567348926,0.3901129389864755,0.727089567348926,1745.0,0.7229616244861611,0.3831671837552844,0.7229616244861611,33.0,0.675339751604898,0.4139374335373079,0.675339751604898,4.7,0.5656511481581254,0.420152608243286,0.5656511481581254,5.05,0.752804964800283,0.3651038059722031,0.752804964800283,17.0,0.6002504643757972,0.4043876185386486,0.6002504643757972,22.4,0.6518973110742283,0.4163889046574008,0.6518973110742283,62.4,0.6877190154163011,0.4084831642117035,0.6877190154163011
90.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,44.3,0.727089567348926,0.3901129389864755,0.727089567348926,765.0,0.7340636924427903,0.3762645416228145,0.7340636924427903,77.0,0.6833827603474529,0.4115877352520037,0.6833827603474529,3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,5.07,0.7580697993680633,0.3611358522524487,0.7580697993680633,27.0,0.5988065184396502,0.4035043242076561,0.5988065184396502,25.1,0.660572212176184,0.4147034229615402,0.660572212176184,54.1,0.679919817644672,0.4109514533707988,0.679919817644672
91.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,94.5,0.727089567348926,0.3901129389864755,0.727089567348926,2699.0,0.7393285270105706,0.3726030483179979,0.7393285270105706,33.0,0.6833827603474529,0.4115877352520037,0.6833827603474529,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,39.5,0.7580728662414453,0.3613182513346942,0.7580728662414453,40.0,0.5988065184396502,0.4035043242076561,0.5988065184396502,38.8,0.660572212176184,0.4147034229615402,0.660572212176184,67.1,0.6670533421229705,0.4118469194246494,0.6670533421229705
91.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,43.5,0.727089567348926,0.3901129389864755,0.727089567348926,2023.0,0.7393285270105706,0.3726030483179979,0.7393285270105706,45.0,0.7007819020644865,0.4065956240422461,0.7007819020644865,3.9,0.5512400796500767,0.4170961362029381,0.5512400796500767,13.87,0.756121172671002,0.361457028889981,0.756121172671002,48.0,0.5988065184396502,0.4035043242076561,0.5988065184396502,31.0,0.6481078140145358,0.4151927981006607,0.6481078140145358,71.8,0.6763941776464516,0.4098756099071031,0.6763941776464516
91.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,18.0,0.728112294937679,0.3900702343031885,0.728112294937679,2428.0,0.7465805404864388,0.3687758911953706,0.7465805404864388,21.0,0.7007819020644865,0.4065956240422461,0.7007819020644865,1.6,0.5512400796500767,0.4170961362029381,0.5512400796500767,6.76,0.7509503530062178,0.3653825477153214,0.7509503530062178,38.0,0.5988065184396502,0.4035043242076561,0.5988065184396502,25.5,0.660572212176184,0.4147034229615402,0.660572212176184,71.8,0.6763941776464516,0.4098756099071031,0.6763941776464516
91.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,35.7,0.7355370616358309,0.3864975311827082,0.7355370616358309,901.0,0.7413157059186583,0.3725525329695756,0.7413157059186583,32.0,0.6892606531681531,0.408711504990573,0.6892606531681531,-0.8,0.535760580961551,0.4130301841240348,0.535760580961551,3.82,0.7541694791005585,0.365407562223463,0.7541694791005585,14.0,0.6090251886554311,0.4035292644814742,0.6090251886554311,19.2,0.6689191947029791,0.4127563540442971,0.6689191947029791,54.5,0.6681821506102006,0.4120054509629723,0.6681821506102006
92.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,42.7,0.7429618283339825,0.3827723961579796,0.7429618283339825,762.0,0.7413157059186583,0.3725525329695746,0.7413157059186583,55.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,-1.6,0.535760580961551,0.4130301841240348,0.535760580961551,4.45,0.7573886051948995,0.3654194189785855,0.7573886051948995,11.0,0.6271963678908177,0.4067161012765782,0.6271963678908177,20.8,0.682263462256497,0.4073595220478906,0.682263462256497,58.4,0.6681821506102006,0.4120054509629723,0.6681821506102006
92.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,100.0,0.7369499641181205,0.3864588810761354,0.7369499641181205,1059.0,0.736050871350878,0.3762385924751855,0.736050871350878,98.0,0.6733977292706284,0.413513896988634,0.6733977292706284,4.7,0.519041448694803,0.4077736196510323,0.519041448694803,18.37,0.7573886051948995,0.365419418978585,0.7573886051948995,23.0,0.6175455470261427,0.4073103596957126,0.6175455470261427,52.5,0.6907801064102593,0.4048722293014538,0.6907801064102593,48.2,0.6681821506102006,0.4120054509629723,0.6681821506102006
92.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,21.2,0.7503865950321342,0.3788948292290028,0.7503865950321342,1407.0,0.736050871350878,0.3762385924751855,0.736050871350878,33.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,10.2,0.535760580961551,0.4130301841240348,0.535760580961551,3.87,0.7625594248596836,0.3614179173201274,0.7625594248596836,9.0,0.6002504643757973,0.4043876185386486,0.6002504643757973,20.4,0.682263462256497,0.4073595220478906,0.682263462256497,62.0,0.6911297053568892,0.4090210917371275,0.6911297053568892
92.0,0.1447829506139581,0.1408031183273466,0.1447829506139581,37.3,0.7560461574717178,0.3749887729135578,0.7560461574717178,821.0,0.7413157059186584,0.3725525329695756,0.7413157059186584,34.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,-3.9,0.535760580961551,0.4130301841240348,0.535760580961551,3.7,0.7625594248596836,0.3614179173201274,0.7625594248596836,10.0,0.5917949306811369,0.4003836183310182,0.5917949306811369,19.6,0.6939946605262838,0.4056870590520768,0.6939946605262838,55.3,0.6911297053568892,0.4090210917371275,0.6911297053568892
93.0,-0.0,-0.0,0.0,31.4,0.7544944384259967,0.3751196942589704,0.7544944384259967,813.0,0.7413157059186584,0.3725525329695746,0.7413157059186584,34.0,0.6856813909344666,0.41206406671984,0.6856813909344666,-3.9,0.535760580961551,0.4130301841240348,0.535760580961551,3.42,0.7677302445244679,0.3573283147224658,0.7677302445244679,11.0,0.6103123104306124,0.4043213853070218,0.6103123104306124,19.2,0.6864686432622468,0.4083237872193008,0.6864686432622468,59.2,0.6635277021247503,0.4107051702499041,0.6635277021247503
93.0,-0.0,-0.0,0.0,39.2,0.7600323484578263,0.3711688030718257,0.7600323484578263,780.0,0.7485677193945266,0.3686951696210551,0.7485677193945266,31.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,-0.8,0.535760580961551,0.4130301841240348,0.535760580961551,4.31,0.7677302445244679,0.3573283147224658,0.7677302445244679,11.0,0.5900644680070636,0.4047532334569926,0.5900644680070636,20.4,0.6919314026950678,0.4049521384880825,0.6919314026950678,54.9,0.671839153506377,0.4087135900871839,0.671839153506377
93.0,-0.0,-0.0,0.0,34.5,0.7654283498196036,0.3671440038596055,0.7654283498196036,811.0,0.7433028848267461,0.3724963775960545,0.7433028848267461,34.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,-7.8,0.5134862808670958,0.4041969638531054,0.5134862808670958,11.256613962539529,0.7625594248596836,0.3614179173201269,0.7625594248596836,7.0,0.5823171022052075,0.400952113296856,0.5823171022052075,19.6,0.6710699892889871,0.4087003040455216,0.6710699892889871,57.3,0.679844713568621,0.4064872624568931,0.679844713568621
83.0,-0.0,-0.0,0.0,92.2,0.7641084455825439,0.3673382245423219,0.7641084455825439,2245.0,0.7413157059186584,0.3725525329695756,0.7413157059186584,61.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,-7.0,0.5305568009909397,0.4098359987481694,0.5305568009909397,30.5,0.7625594248596836,0.3614179173201269,0.7625594248596836,20.0,0.5740437907415528,0.4014628719623141,0.5740437907415528,37.6,0.6622952650093532,0.410718267536012,0.6622952650093532,67.8,0.6843035516680253,0.4075175105399524,0.6843035516680253
84.0,0.1174592406277512,0.114436958495502,0.1174592406277512,99.2,0.7509463591630928,0.3755301148760854,0.7509463591630928,2669.0,0.7413157059186584,0.3725525329695746,0.7413157059186584,26.0,0.679919817644672,0.4109514533707988,0.679919817644672,-0.8,0.5512400796500767,0.4170961362029381,0.5512400796500767,40.38,0.7573886051948995,0.3654194189785855,0.7573886051948995,38.0,0.565770479277898,0.4017947068431651,0.565770479277898,39.2,0.6622952650093532,0.410718267536012,0.6622952650093532,66.3,0.6864686432622468,0.4083237872193008,0.6864686432622468
84.0,0.1174592406277512,0.114436958495502,0.1174592406277512,62.4,0.7312032295339167,0.3868636236519812,0.7312032295339167,2215.0,0.7413157059186584,0.3725525329695746,0.7413157059186584,68.0,0.679919817644672,0.4109514533707983,0.679919817644672,-2.3,0.5656511481581254,0.420152608243286,0.5656511481581254,20.48,0.7573886051948995,0.365419418978585,0.7573886051948995,42.0,0.5633593088251078,0.3962288495880388,0.5633593088251078,32.5,0.7110279488338082,0.4000555975117358,0.7110279488338082,69.8,0.6864686432622468,0.4083237872193008,0.6864686432622468
84.0,0.1174592406277512,0.114436958495502,0.1174592406277512,84.7,0.7377842727436422,0.3832130309566509,0.7377842727436422,2155.0,0.7413157059186584,0.3725525329695746,0.7413157059186584,66.0,0.6892606531681531,0.408711504990573,0.6892606531681531,-1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,27.26,0.7573886051948995,0.365419418978585,0.7573886051948995,51.0,0.5714028060814388,0.3957894950264073,0.5714028060814388,35.7,0.7260861068000475,0.3935728520119191,0.7260861068000475,67.1,0.6952433675418808,0.405814886659595,0.6952433675418808
84.0,0.1174592406277512,0.114436958495502,0.1174592406277512,30.2,0.7377842727436422,0.3832130309566509,0.7377842727436422,2533.0,0.7485677193945266,0.3686951696210551,0.7485677193945266,19.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,-7.0,0.5270423613277367,0.4077280821748747,0.5270423613277367,13.19,0.7573886051948995,0.3654194189785845,0.7573886051948995,53.0,0.5824822711140151,0.3963588550857307,0.5824822711140151,30.6,0.7243865043926965,0.3935080036249256,0.7243865043926965,77.3,0.6939946605262838,0.4056870590520768,0.6939946605262838
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,18.4,0.7377842727436422,0.3832130309566509,0.7377842727436422,2578.0,0.7433028848267461,0.3724963775960545,0.7433028848267461,19.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,1.6,0.5463467547429312,0.4142380043526824,0.5463467547429312,7.08,0.7645111184301271,0.3612620600403962,0.7645111184301271,33.67127381397086,0.5926545805151553,0.4013909346494374,0.5926545805151553,25.9,0.7385878184843897,0.3864401560609318,0.7385878184843897,64.3,0.6939946605262838,0.4056870590520768,0.6939946605262838
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,30.6,0.7353002991085325,0.3830112325235683,0.7353002991085325,2545.0,0.7485677193945266,0.3686951696210551,0.7485677193945266,19.0,0.7172831597385967,0.4007092659958179,0.7172831597385967,9.4,0.5610339336290877,0.4175917294781814,0.5610339336290877,11.39,0.7645111184301271,0.3612620600403962,0.7645111184301271,48.0,0.5926545805151553,0.4013909346494374,0.5926545805151553,29.8,0.7464139239229822,0.3826748408432492,0.7464139239229822,78.4,0.7260861068000475,0.3935728520119191,0.7260861068000475
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,44.3,0.7377842727436422,0.3832130309566509,0.7377842727436422,2338.0,0.7485677193945266,0.3686951696210551,0.7485677193945266,59.0,0.7104340987720837,0.4039459853195917,0.7104340987720837,7.0,0.5917949306811369,0.4237914403723526,0.5917949306811369,17.63,0.7593402987653428,0.365287498805193,0.7593402987653428,52.0,0.5855182388902602,0.3975299314019096,0.5855182388902602,32.5,0.7404734989053586,0.3864459036221046,0.7404734989053586,75.7,0.709539483872738,0.3999487460475406,0.709539483872738
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,24.7,0.7347847411584328,0.3831332462794714,0.7347847411584328,2566.0,0.7538325539623069,0.3648033793774649,0.7538325539623069,49.0,0.7104340987720837,0.4039459853195917,0.7104340987720837,-2.3,0.5791318024558325,0.4223449472870395,0.5791318024558325,7.59,0.7593402987653428,0.365287498805193,0.7593402987653428,54.0,0.5851207045185595,0.3926841276862112,0.5851207045185595,26.3,0.7343594182637023,0.3901165193171981,0.7343594182637023,73.7,0.709539483872738,0.3999487460475406,0.709539483872738
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,86.7,0.7406874250491996,0.3795383007541074,0.7406874250491996,2750.0,0.7538325539623069,0.3648033793774649,0.7538325539623069,74.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,36.35,0.7645111184301271,0.3612620600403962,0.7645111184301271,59.0,0.577294599079967,0.3935110527616176,0.577294599079967,37.6,0.7280612371413328,0.3936772603560739,0.7280612371413328,67.8,0.7110279488338082,0.4000555975117358,0.7110279488338082
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,89.4,0.7343925141529406,0.3832534157905922,0.7343925141529406,2015.0,0.7590973885300871,0.3608210068652827,0.7590973885300871,65.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,26.7,0.7716336316653546,0.356963207321198,0.7716336316653546,33.67127381397086,0.5583770754022144,0.3883467927425632,0.5583770754022144,35.7,0.7303422646604159,0.3938285034393844,0.7303422646604159,66.3,0.7110279488338082,0.4000555975117358,0.7110279488338082
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,65.5,0.7280976032566815,0.3868495449482779,0.7280976032566815,2150.0,0.7538325539623069,0.3648033793774654,0.7538325539623069,39.0,0.7215675403807821,0.3971177163916451,0.7215675403807821,-3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,20.64,0.776804451330139,0.3527376295716588,0.776804451330139,65.0,0.550550969963622,0.388701330528791,0.550550969963622,33.3,0.7280612371413328,0.3936772603560739,0.7280612371413328,68.6,0.702511304680046,0.4029646877338206,0.702511304680046
84.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,18.4,0.7406874250491996,0.3795383007541059,0.7406874250491996,2155.0,0.7484589075380376,0.368537866772783,0.7484589075380376,18.0,0.7127928161011484,0.4002118512457682,0.7127928161011484,3.1,0.5656511481581254,0.420152608243286,0.5656511481581254,5.86,0.7696819380949113,0.3571485203363972,0.7696819380949113,64.0,0.5425615170326122,0.3843865488123312,0.5425615170326122,23.9,0.7280612371413328,0.3936772603560739,0.7280612371413328,63.9,0.702511304680046,0.4029646877338206,0.702511304680046
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,23.1,0.7464355516699652,0.3758510786620093,0.7464355516699652,2138.0,0.7484589075380376,0.368537866772783,0.7484589075380376,36.0,0.7127928161011484,0.4002118512457682,0.7127928161011484,6.2,0.5610339336290877,0.4175917294781814,0.5610339336290877,11.256613962539529,0.7646251106874484,0.3611228903000383,0.7646251106874484,64.0,0.5231828283967563,0.3778738465964824,0.5231828283967563,27.1,0.7110279488338082,0.4000555975117358,0.7110279488338082,76.9,0.702511304680046,0.4029646877338206,0.702511304680046
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,43.5,0.7406874250491996,0.3795383007541064,0.7406874250491996,2137.0,0.7413157059186583,0.3725525329695756,0.7413157059186583,32.0,0.7040180918215145,0.403110908001751,0.7040180918215145,2.3,0.5610339336290877,0.4175917294781814,0.5610339336290877,10.76,0.7573730972115804,0.3652880046024523,0.7573730972115804,62.0,0.5346759012208587,0.3800839094970816,0.5346759012208587,29.4,0.7040180918215146,0.4031109080017501,0.7040180918215146,72.2,0.7178127953363928,0.3968502609220342,0.7178127953363928
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,18.8,0.7347847411584328,0.3831332462794714,0.7347847411584328,2020.0,0.736050871350878,0.3762385924751865,0.736050871350878,19.0,0.7040180918215145,0.403110908001751,0.7040180918215145,0.0,0.5791318024558325,0.4223449472870395,0.5791318024558325,5.73,0.7573730972115804,0.3652880046024523,0.7573730972115804,55.0,0.5421006679190105,0.379797221383671,0.5421006679190105,23.5,0.7040180918215146,0.4031109080017501,0.7040180918215146,76.5,0.7243865043926966,0.3935080036249258,0.7243865043926966
83.0,0.2895659012279162,0.2681427700629807,0.2895659012279162,18.0,0.7283499433533681,0.3867393714015986,0.7283499433533681,1740.0,0.7380380502589658,0.3762070033024619,0.7380380502589658,19.0,0.7040180918215145,0.403110908001751,0.7040180918215145,0.0,0.5791318024558325,0.4223449472870395,0.5791318024558325,4.46,0.7521082626438002,0.369218794256325,0.7521082626438002,47.0,0.5501816723280838,0.3840656591118077,0.5501816723280838,22.4,0.7040180918215145,0.403110908001751,0.7040180918215145,63.5,0.7404734989053586,0.3864459036221046,0.7404734989053586
82.0,0.2782624204456556,0.2580106792102532,0.2782624204456556,18.4,0.7221382126890818,0.390117664319032,0.7221382126890818,1469.0,0.736050871350878,0.3762385924751855,0.736050871350878,32.0,0.6967679498296735,0.4060016241867944,0.6967679498296735,4.7,0.5791318024558325,0.4223449472870395,0.5791318024558325,3.92,0.7468434280760198,0.3730590016416066,0.7468434280760198,21.0,0.5461329337063615,0.3863779901183064,0.5461329337063615,20.8,0.6967679498296735,0.4060016241867944,0.6967679498296735,62.0,0.7163430071363656,0.3967815923106834,0.7163430071363656
82.0,0.2782624204456556,0.2580106792102532,0.2782624204456556,60.8,0.7130731958442467,0.3931695977508836,0.7130731958442467,1055.0,0.7327732156911856,0.3760657955619784,0.7327732156911856,99.0,0.6967679498296735,0.4060016241867944,0.6967679498296735,0.0,0.5791318024558325,0.4223449472870395,0.5791318024558325,11.18,0.7468434280760199,0.3730590016416066,0.7468434280760199,28.0,0.5571431284238205,0.3923033617057926,0.5571431284238205,31.0,0.6877190154163011,0.4084831642117035,0.6877190154163011,58.0,0.7082995098800345,0.3998835401193352,0.7082995098800345
83.0,0.2782624204456556,0.2580106792102532,0.2782624204456556,100.0,0.7064721430820924,0.3962403687257846,0.7064721430820924,1538.0,0.7380380502589658,0.3724187282581204,0.7380380502589658,96.0,0.6864686432622468,0.4083237872193008,0.6864686432622468,6.2,0.5791318024558325,0.4223449472870395,0.5791318024558325,27.15,0.7395914146001518,0.3768484643099656,0.7395914146001518,42.0,0.5646609925281342,0.3962823303208123,0.5646609925281342,58.8,0.6877190154163011,0.4084831642117035,0.6877190154163011,54.1,0.7082995098800345,0.3998835401193352,0.7082995098800345
83.0,0.2782624204456556,0.2580106792102532,0.2782624204456556,76.1,0.7196542390539721,0.3898410022140505,0.7196542390539721,2234.0,0.7380380502589658,0.3724187282581204,0.7380380502589658,66.0,0.6656072298561662,0.411742434563376,0.6656072298561662,-1.6,0.5610339336290877,0.4175917294781814,0.5610339336290877,8.89,0.7395914146001518,0.3768484643099666,0.7395914146001518,33.67127381397086,0.5799013031190772,0.394921130513402,0.5799013031190772,26.7,0.6864686432622469,0.4083237872193009,0.6864686432622469,62.4,0.7012661724090834,0.4028683073884437,0.7012661724090834
83.0,0.2782624204456556,0.2580106792102532,0.2782624204456556,99.6,0.7130731958442468,0.3931695977508828,0.7130731958442468,1665.0,0.7327732156911856,0.3760657955619784,0.7327732156911856,81.0,0.6656072298561662,0.411742434563376,0.6656072298561662,-0.8,0.5791318024558325,0.4223449472870395,0.5791318024558325,24.01,0.744856249167932,0.3731234053940725,0.744856249167932,55.0,0.5694684936413746,0.3941731535218402,0.5694684936413746,35.7,0.7040180918215146,0.4031109080017501,0.7040180918215146,62.0,0.7178127953363928,0.3968502609220342,0.7178127953363928
