ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
95.0,-0.0,-0.0,0.0,51.8,0.6891765475911275,0.4048469220484685,0.6891765475911275,2265.0,0.7279526218043534,0.3827518953422918,0.7279526218043534,41.0,0.60457536011291,0.42041950922233157,0.60457536011291,-3.1,0.5512400796500767,0.4170961362029381,0.5512400796500767,17.62,0.7493581623136895,0.3722132949988983,0.7493581623136895,31.0,0.5597306862993641,0.40795637958550873,0.5597306862993641,32.5,0.6221438240635805,0.42307235034847834,0.6221438240635805,71.4,0.7163430071363656,0.3967815923106834,0.7163430071363656
96.0,-0.0,-0.0,0.0,48.6,0.712155587575509,0.39619223034602946,0.712155587575509,2596.0,0.7341135984262239,0.3791295437802314,0.7341135984262239,21.0,0.60457536011291,0.42041950922233157,0.60457536011291,-3.1,0.5512400796500767,0.4170961362029381,0.5512400796500767,19.62,0.7374752240793846,0.37996289442291237,0.7374752240793846,31.0,0.5597306862993641,0.40795637958550873,0.5597306862993641,32.9,0.6193254949685856,0.4219523227283894,0.6193254949685856,73.3,0.7243865043926965,0.39350800362492566,0.7243865043926965
96.0,-0.0,-0.0,0.0,37.3,0.7199816930141015,0.39296440562101415,0.7199816930141015,1366.0,0.7339388987835563,0.37930721890004987,0.7339388987835563,48.0,0.615563415770775,0.42055428759393976,0.615563415770775,8.6,0.5463467547429312,0.41423800435268243,0.5463467547429312,13.33,0.7467082166858771,0.3725288375363308,0.7467082166858771,34.0,0.5532585583611944,0.4044491407499841,0.5532585583611944,31.8,0.6193254949685856,0.4219523227283894,0.6193254949685856,61.6,0.722935607607205,0.3934763135507467,0.722935607607205
97.0,-0.0,-0.0,0.0,18.8,0.7112133182331577,0.396221277693417,0.7112133182331577,1652.0,0.722041128309715,0.3865737095083797,0.722041128309715,21.0,0.6155634157707751,0.42055428759393987,0.6155634157707751,0.0,0.5197560386647482,0.4029598483155186,0.5197560386647482,4.3,0.7466295353472098,0.37268060915674234,0.7466295353472098,27.0,0.5655112634224981,0.40641509738916265,0.5655112634224981,22.0,0.6297550036979461,0.4215122370123621,0.6297550036979461,71.0,0.722935607607205,0.3934763135507467,0.722935607607205
97.0,-0.0,-0.0,0.0,48.04376599634369,0.7178850964460703,0.39304428667288616,0.7178850964460703,933.0,0.7338698028537229,0.37963598449353503,0.7338698028537229,31.0,0.6034981698862786,0.4200380249033585,0.6034981698862786,3.9,0.5270423613277367,0.4077280821748747,0.5270423613277367,3.41,0.7630201406457502,0.36091667734492583,0.7630201406457502,16.0,0.5655112634224981,0.40641509738916265,0.5655112634224981,18.8,0.6396939075397681,0.42065996657314425,0.6396939075397681,48.6,0.7369499641181205,0.3864588810761354,0.7369499641181205
97.0,-0.0,-0.0,0.0,31.0,0.7178850964460703,0.39304428667288616,0.7178850964460703,824.0,0.750994288840576,0.36841977981182306,0.750994288840576,45.0,0.615563415770775,0.42055428759393976,0.615563415770775,3.9,0.5270423613277367,0.4077280821748747,0.5270423613277367,3.42,0.7574273479072591,0.36514155228143436,0.7574273479072591,8.0,0.577187258329433,0.40781673224571097,0.577187258329433,19.2,0.6491859292842442,0.41944011577157997,0.6491859292842442,56.5,0.7293298088226489,0.39004472735205514,0.7293298088226489
97.0,-0.0,-0.0,0.0,47.8,0.738835491411701,0.3825448797145928,0.738835491411701,1592.0,0.750994288840576,0.36841977981182306,0.750994288840576,47.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,0.8,0.5270423613277367,0.4077280821748747,0.5270423613277367,12.42,0.7574273479072591,0.36514155228143436,0.7574273479072591,25.0,0.5701193468899385,0.40420379329012485,0.5701193468899385,30.6,0.6582692314810538,0.4178913297809034,0.6582692314810538,62.4,0.728112294937679,0.3900702343031885,0.728112294937679
97.0,-0.0,-0.0,0.0,21.2,0.7518287106224645,0.3749204685502148,0.7518287106224645,2696.0,0.7564017580610091,0.364628706850255,0.7564017580610091,57.0,0.6260206571860111,0.4202269597481163,0.6260206571860111,-3.1,0.5656511481581254,0.420152608243286,0.5656511481581254,7.67,0.7574273479072591,0.36514155228143436,0.7574273479072591,33.0,0.5701193468899385,0.40420379329012485,0.5701193468899385,25.9,0.6694063815282815,0.4166798154069674,0.6694063815282815,63.9,0.727089567348926,0.3901129389864755,0.727089567348926
98.0,-0.0,-0.0,0.0,51.8,0.744766127665686,0.37885774881654294,0.744766127665686,2955.0,0.756401758061009,0.36462870685025495,0.756401758061009,20.0,0.631791283696413,0.41772142337800766,0.631791283696413,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,23.25,0.7488306069841075,0.36914528571206817,0.7488306069841075,37.0,0.5723008749592807,0.40544201272584024,0.5723008749592807,34.1,0.6694063815282815,0.4166798154069674,0.6694063815282815,72.5,0.7262441065988833,0.3901690976789217,0.7262441065988833
98.0,-0.0,-0.0,0.0,36.9,0.7388354914117011,0.3825448797145919,0.7388354914117011,1594.0,0.7508331830373952,0.3686004725104447,0.7508331830373952,19.0,0.6216488635882178,0.4182867966859782,0.6216488635882178,10.2,0.5791318024558325,0.42234494728703953,0.5791318024558325,7.97,0.7541694791005586,0.36540756222346304,0.7541694791005586,36.0,0.5723008749592807,0.40544201272584024,0.5723008749592807,26.7,0.677701979392219,0.41448949169520494,0.677701979392219,66.3,0.719850419818228,0.3935270118004695,0.719850419818228
98.0,-0.0,-0.0,0.0,20.4,0.7518287106224643,0.37492046855021477,0.7518287106224643,1791.0,0.756401758061009,0.36462870685025495,0.756401758061009,34.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,6.2,0.5791318024558325,0.42234494728703953,0.5791318024558325,5.32,0.7593402987653428,0.3614440519815635,0.7593402987653428,38.0,0.5723008749592807,0.40544201272584024,0.5723008749592807,23.1,0.6694063815282815,0.4166798154069674,0.6694063815282815,62.7,0.7126112722875301,0.3967942971327701,0.7126112722875301
98.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,23.9,0.7518287106224643,0.37492046855021477,0.7518287106224643,1910.0,0.7564017580610091,0.364628706850255,0.7564017580610091,19.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,0.0,0.542936064802343,0.4122936689729444,0.542936064802343,6.55,0.7593402987653428,0.3614440519815635,0.7593402987653428,41.0,0.5607785113664573,0.40399704442178974,0.5607785113664573,26.7,0.6582692314810538,0.4178913297809034,0.6582692314810538,74.1,0.7126112722875301,0.3967942971327701,0.7126112722875301
98.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,19.6,0.7544944384259967,0.3751196942589704,0.7544944384259967,1988.0,0.7564017580610091,0.364628706850255,0.7564017580610091,20.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,0.0,0.5463467547429312,0.41423800435268243,0.5463467547429312,5.64,0.7593402987653429,0.36144405198156254,0.7593402987653429,38.0,0.5759345424151994,0.4070411052843861,0.5759345424151994,23.9,0.6669773163837777,0.4160472759221236,0.6669773163837777,63.1,0.7058379948432241,0.39987375223914073,0.7058379948432241
98.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,19.2,0.7488070099410198,0.37898999565432745,0.7488070099410198,1875.0,0.7564017580610091,0.364628706850255,0.7564017580610091,19.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,0.0,0.5305568009909397,0.4098359987481694,0.5305568009909397,5.28,0.7664628120005704,0.35722118627661464,0.7664628120005704,37.0,0.5740260575788373,0.40593876103205795,0.5740260575788373,23.1,0.6669773163837777,0.4160472759221236,0.6669773163837777,63.1,0.7064693429362348,0.39985166577840847,0.7064693429362348
97.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,18.0,0.7488070099410198,0.37898999565432745,0.7488070099410198,1803.0,0.7619703330846227,0.3605582103600197,0.7619703330846227,37.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,7.8,0.5656511481581254,0.420152608243286,0.5656511481581254,4.86,0.7716336316653547,0.3530575370499733,0.7716336316653547,41.0,0.5733421538351063,0.4005334461251642,0.5733421538351063,22.7,0.6669773163837777,0.4160472759221236,0.6669773163837777,63.1,0.7072833967300207,0.39985317377982804,0.7072833967300207
97.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,21.2,0.7415678624103218,0.3828444309134042,0.7415678624103218,2054.0,0.7619703330846227,0.3605582103600197,0.7619703330846227,50.0,0.6359949313865988,0.419487640175586,0.6359949313865988,3.9,0.5512400796500767,0.4170961362029381,0.5512400796500767,10.43,0.7787561449005823,0.3485811395184743,0.7787561449005823,49.0,0.5829943505427037,0.400506429375495,0.5829943505427037,29.4,0.654656472945761,0.41694102489747514,0.654656472945761,63.5,0.7072833967300207,0.39985317377982804,0.7072833967300207
97.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,30.6,0.7544944384259967,0.3751196942589704,0.7544944384259967,2485.0,0.7619703330846227,0.3605582103600197,0.7619703330846227,30.0,0.645527990366895,0.4183797309937041,0.645527990366895,-0.8,0.5656511481581254,0.420152608243286,0.5656511481581254,11.68,0.7819752709949231,0.3484239508829175,0.7819752709949231,52.0,0.5921961489799422,0.4050127008656189,0.5921961489799422,29.8,0.654656472945761,0.41694102489747514,0.654656472945761,73.7,0.7140894982317058,0.3967411197031911,0.7140894982317058
96.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,19.6,0.7615570213827751,0.37100366547651953,0.7615570213827751,2524.0,0.7541552922964861,0.3648985294632266,0.7541552922964861,20.0,0.645527990366895,0.4183797309937041,0.645527990366895,3.9,0.5463467547429312,0.41423800435268243,0.5463467547429312,7.29,0.7819752709949231,0.3484239508829175,0.7819752709949231,46.0,0.60106336786815,0.40924454739334176,0.60106336786815,25.9,0.6649981122753295,0.4155630862631858,0.6649981122753295,64.3,0.7217096535271773,0.393472140227741,0.7217096535271773
96.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,31.8,0.7615570213827751,0.37100366547651953,0.7615570213827751,858.0,0.754155292296486,0.3648985294632266,0.754155292296486,32.0,0.6348033273584536,0.4191544018383663,0.6348033273584536,-3.1,0.5463467547429312,0.41423800435268243,0.5463467547429312,3.56,0.7871460906597074,0.3440221712549742,0.7871460906597074,40.0,0.6197281678161689,0.41289676894508176,0.6197281678161689,19.2,0.6562526533753362,0.41734402235495704,0.6562526533753362,53.7,0.7151095021686126,0.3967471558228789,0.7151095021686126
96.0,-0.0,-0.0,0.0,39.2,0.7544944384259967,0.3751196942589704,0.7544944384259967,779.0,0.748691784726148,0.36882513161984953,0.748691784726148,30.0,0.6359949313865988,0.419487640175586,0.6359949313865988,-1.6,0.5305568009909397,0.40983599874816895,0.5305568009909397,4.32,0.7819752709949231,0.3484239508829175,0.7819752709949231,31.0,0.5951415020161452,0.4165556075528949,0.5951415020161452,20.8,0.6562526533753362,0.41734402235495704,0.6562526533753362,56.9,0.7151095021686126,0.3967471558228789,0.7151095021686126
96.0,-0.0,-0.0,0.0,32.9,0.7488070099410198,0.37898999565432745,0.7488070099410198,805.0,0.7541552922964861,0.3648985294632266,0.7541552922964861,59.0,0.6376032932351275,0.4199792777139145,0.6376032932351275,1.6,0.5305568009909397,0.40983599874816895,0.5305568009909397,3.77,0.7819752709949231,0.3484239508829175,0.7819752709949231,32.0,0.6054831413457137,0.4165424077695087,0.6054831413457137,19.6,0.6582692314810538,0.4178913297809034,0.6582692314810538,57.6,0.7163430071363656,0.3967815923106834,0.7163430071363656
96.0,-0.0,-0.0,0.0,89.0,0.7544944384259967,0.3751196942589704,0.7544944384259967,1677.0,0.7541552922964861,0.3648985294632266,0.7541552922964861,43.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,3.1,0.5134862808670959,0.4041969638531058,0.5134862808670959,14.87,0.7871460906597074,0.3440221712549742,0.7871460906597074,40.0,0.6054831413457137,0.4165424077695087,0.6054831413457137,32.9,0.6491859292842443,0.41944011577158,0.6491859292842443,64.7,0.7307617130457974,0.39004064696343144,0.7307617130457974
96.0,-0.0,-0.0,0.0,43.9,0.7600323484578263,0.37116880307182576,0.7600323484578263,1995.0,0.7541552922964861,0.3648985294632266,0.7541552922964861,37.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,-7.8,0.5305568009909397,0.40983599874816895,0.5305568009909397,13.05,0.7871460906597074,0.34402217125497525,0.7871460906597074,42.0,0.5705548362161217,0.41391450010431025,0.5705548362161217,30.6,0.6517591534242645,0.42024938286176905,0.6517591534242645,70.6,0.7112133182331577,0.396221277693417,0.7112133182331577
95.0,-0.0,-0.0,0.0,41.2,0.7600323484578263,0.37116880307182576,0.7600323484578263,2062.0,0.7596187998668241,0.36087603759031484,0.7596187998668241,28.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,-4.7,0.5270423613277367,0.40772808217487505,0.5270423613277367,12.72,0.7923169103244917,0.33953229068782886,0.7923169103244917,42.0,0.5252848917569612,0.4027913974084106,0.5252848917569612,30.2,0.6517591534242645,0.42024938286176905,0.6517591534242645,72.2,0.7112133182331577,0.396221277693417,0.7112133182331577
95.0,-0.0,-0.0,0.0,45.5,0.7600323484578263,0.37116880307182576,0.7600323484578263,2094.0,0.7596187998668241,0.36087603759031484,0.7596187998668241,20.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,3.1,0.5098735223318028,0.4019217176521449,0.5098735223318028,15.1,0.7974877299892758,0.33495430918148245,0.7974877299892758,44.0,0.5252848917569612,0.4027913974084106,0.5252848917569612,32.2,0.6517591534242645,0.42024938286176905,0.6517591534242645,73.3,0.704329482136917,0.39925523075586317,0.704329482136917
95.0,-0.0,-0.0,0.0,49.4,0.7615570213827751,0.37100366547651953,0.7615570213827751,1462.0,0.7630201406457502,0.36091667734492583,0.7630201406457502,19.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,6.2,0.5098735223318028,0.4019217176521449,0.5098735223318028,10.79,0.80265854965406,0.33028822673593256,0.80265854965406,42.0,0.5287662381159547,0.40481343464073893,0.5287662381159547,28.2,0.6423448254904642,0.421566294160209,0.6423448254904642,69.8,0.6935494621052213,0.40150345436657975,0.6935494621052213
95.0,-0.0,-0.0,0.0,18.4,0.7600323484578263,0.37116880307182576,0.7600323484578263,1395.0,0.765082307437162,0.3607981711224257,0.765082307437162,27.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,6.2,0.4813834693908925,0.38788400472956686,0.4813834693908925,6.2,0.7974877299892758,0.33495430918148195,0.7974877299892758,41.0,0.5300831402480357,0.40547282719199185,0.5300831402480357,25.5,0.6517591534242645,0.42024938286176905,0.6517591534242645,62.7,0.6935494621052213,0.40150345436657975,0.6935494621052213
95.0,-0.0,-0.0,0.0,38.8,0.7544944384259967,0.3751196942589704,0.7544944384259967,1343.0,0.765082307437162,0.3607981711224257,0.765082307437162,44.0,0.6260206571860111,0.42022695974811675,0.6260206571860111,7.8,0.5098735223318028,0.4019217176521449,0.5098735223318028,7.84,0.7923169103244917,0.33953229068782886,0.7923169103244917,40.0,0.5300831402480357,0.40547282719199185,0.5300831402480357,26.3,0.6332314996373345,0.4181126525081462,0.6332314996373345,69.4,0.6935494621052213,0.40150345436657975,0.6935494621052213
95.0,-0.0,-0.0,0.0,53.3,0.7544944384259967,0.3751196942589704,0.7544944384259967,1367.0,0.7596187998668241,0.3648876991036697,0.7596187998668241,48.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,7.0,0.5270423613277367,0.4077280821748747,0.5270423613277367,10.41,0.7923169103244917,0.33953229068782886,0.7923169103244917,42.0,0.5300831402480357,0.40547282719199185,0.5300831402480357,29.0,0.6317912836964131,0.41772142337800816,0.6317912836964131,67.1,0.7083371382346096,0.39569271562360253,0.7083371382346096
95.0,-0.0,-0.0,0.0,69.4,0.7544944384259967,0.3751196942589704,0.7544944384259967,1467.0,0.7596187998668241,0.3648876991036697,0.7596187998668241,36.0,0.617165181905428,0.4211299753664025,0.617165181905428,-5.5,0.5270423613277367,0.4077280821748747,0.5270423613277367,15.03,0.7871460906597073,0.34402217125497314,0.7871460906597073,46.0,0.5607647357228622,0.41328002795326113,0.5607647357228622,31.4,0.6200307073150186,0.4179294505968883,0.6200307073150186,65.9,0.7401593965405254,0.3824461095920269,0.7401593965405254
94.0,-0.0,-0.0,0.0,42.7,0.7544944384259967,0.3751196942589704,0.7544944384259967,1576.0,0.7596187998668241,0.3648876991036697,0.7596187998668241,34.0,0.617165181905428,0.4211299753664025,0.617165181905428,4.7,0.5610339336290877,0.4175917294781814,0.5610339336290877,9.66,0.7819752709949233,0.34842395088291755,0.7819752709949233,47.0,0.5719018857700898,0.4144125909503996,0.5719018857700898,25.1,0.6300698071457375,0.41736947850180656,0.6300698071457375,71.4,0.7401593965405254,0.3824461095920269,0.7401593965405254
94.0,-0.0,-0.0,0.0,38.8,0.7488070099410198,0.37898999565432745,0.7488070099410198,1584.0,0.7701759894331973,0.3568077472069932,0.7701759894331973,26.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,8.94,0.7871460906597073,0.34402217125497314,0.7871460906597073,47.0,0.5753183193917515,0.41606857431595373,0.5753183193917515,27.5,0.6496588795326744,0.41527852195544623,0.6496588795326744,72.2,0.7340737841195724,0.38606339302051335,0.7340737841195724
94.0,-0.0,-0.0,0.0,17.6,0.7544944384259967,0.3751196942589704,0.7544944384259967,1506.0,0.7701759894331973,0.3568077472069932,0.7701759894331973,20.0,0.6297550036979461,0.4215122370123621,0.6297550036979461,0.0,0.542936064802343,0.41229366897294517,0.542936064802343,3.71,0.7800235774244798,0.3486571381107949,0.7800235774244798,41.0,0.5753183193917515,0.41606857431595373,0.5753183193917515,21.2,0.6396738484558496,0.41643814730843687,0.6396738484558496,67.5,0.7327346298423737,0.3861312671898946,0.7327346298423737
94.0,-0.0,-0.0,0.0,20.8,0.7544944384259967,0.3751196942589704,0.7544944384259967,1152.0,0.7701759894331973,0.3568077472069932,0.7701759894331973,27.0,0.6193254949685856,0.4219523227283894,0.6193254949685856,8.6,0.5463467547429312,0.41423800435268243,0.5463467547429312,3.49,0.7800235774244798,0.3486571381107944,0.7800235774244798,40.0,0.5748137264529177,0.4157159583219376,0.5748137264529177,18.0,0.6259302024483175,0.4160073671205377,0.6259302024483175,60.0,0.7327346298423737,0.3861312671898946,0.7327346298423737
93.0,-0.0,-0.0,0.0,37.3,0.7488070099410198,0.37898999565432745,0.7488070099410198,803.0,0.7701759894331973,0.3568077472069932,0.7701759894331973,32.0,0.608354971624156,0.4219284294967161,0.608354971624156,-0.8,0.5463467547429312,0.41423800435268243,0.5463467547429312,4.18,0.7748527577596955,0.3529468796931974,0.7748527577596955,40.0,0.5746437669650551,0.4155127865835197,0.5746437669650551,20.0,0.6159349987178959,0.4164774140753225,0.6159349987178959,52.9,0.7327346298423737,0.3861312671898946,0.7327346298423737
93.0,-0.0,-0.0,0.0,18.0,0.7429618283339825,0.38277239615797964,0.7429618283339825,1326.0,0.7755383209374179,0.35255411694218497,0.7755383209374179,20.0,0.608354971624156,0.4219284294967161,0.608354971624156,14.8,0.5610339336290877,0.4175917294781814,0.5610339336290877,3.62,0.776804451330139,0.35273762957165883,0.776804451330139,38.0,0.574871288440014,0.4154951642907339,0.574871288440014,20.4,0.6054831413457138,0.4165424077695088,0.6054831413457138,62.0,0.7264536288241008,0.38960778797838275,0.7264536288241008
93.0,-0.0,-0.0,0.0,34.1,0.7369499641181205,0.3864588810761354,0.7369499641181205,905.0,0.7755383209374179,0.35255411694218497,0.7755383209374179,31.0,0.608354971624156,0.4219284294967161,0.608354971624156,1.6,0.5610339336290877,0.4175917294781814,0.5610339336290877,3.69,0.7819752709949233,0.34842395088291755,0.7819752709949233,27.0,0.5485471156011125,0.4110355828703431,0.5485471156011125,19.2,0.6300698071457375,0.41736947850180656,0.6300698071457375,66.3,0.7264536288241008,0.38960778797838275,0.7264536288241008
93.0,0.19849027221110685,0.18873764689989275,0.19849027221110685,32.5,0.7429618283339825,0.38277239615798014,0.7429618283339825,794.0,0.7705458150075002,0.35661275342489296,0.7705458150075002,31.0,0.608354971624156,0.4219284294967161,0.608354971624156,-4.7,0.5610339336290877,0.4175917294781814,0.5610339336290877,3.58,0.7871460906597073,0.34402217125497314,0.7871460906597073,25.0,0.5353850291816618,0.4082815182598512,0.5353850291816618,19.6,0.6200307073150186,0.41792945059688746,0.6200307073150186,59.2,0.7264536288241008,0.38960778797838275,0.7264536288241008
93.0,0.19849027221110685,0.18873764689989275,0.19849027221110685,36.9,0.7355370616358309,0.38649753118270824,0.7355370616358309,786.0,0.7705458150075002,0.35661275342489296,0.7705458150075002,29.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,6.2,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.07,0.7871460906597073,0.34402217125497314,0.7871460906597073,19.0,0.5447121738172005,0.4089488989537861,0.5447121738172005,20.0,0.6200307073150186,0.4179294505968883,0.6200307073150186,60.8,0.7327346298423737,0.3861312671898946,0.7327346298423737
93.0,0.19849027221110685,0.18873764689989275,0.19849027221110685,36.1,0.7355370616358309,0.38649753118270824,0.7355370616358309,804.0,0.7760093225778383,0.35233144601107136,0.7760093225778383,32.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,-1.6,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.34,0.7871460906597073,0.34402217125497314,0.7871460906597073,2.0,0.5447121738172005,0.4089488989537861,0.5447121738172005,20.4,0.6200307073150186,0.4179294505968883,0.6200307073150186,58.8,0.7216248253516846,0.38935126522104546,0.7216248253516846
93.0,0.19849027221110685,0.18873764689989275,0.19849027221110685,37.6,0.7343287148796239,0.3865520786907865,0.7343287148796239,790.0,0.7760093225778383,0.35233144601107136,0.7760093225778383,34.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,3.9,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.17,0.7819752709949233,0.34842395088291755,0.7819752709949233,0.0,0.5242844797949828,0.4016525073625101,0.5242844797949828,20.4,0.6093060443065772,0.4181157706292168,0.6093060443065772,63.5,0.7150826646526132,0.3925896053925148,0.7150826646526132
93.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,35.3,0.7415678624103218,0.3828444309134046,0.7415678624103218,815.0,0.7710056592867575,0.35640152379097606,0.7710056592867575,33.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,-0.8,0.5610339336290877,0.4175917294781814,0.5610339336290877,3.95,0.7819752709949233,0.34842395088291755,0.7819752709949233,0.0,0.5090608563427603,0.39696640386992676,0.5090608563427603,19.6,0.6240786643500121,0.41966803488894416,0.6240786643500121,55.7,0.7076578979544614,0.39577748985077776,0.7076578979544614
93.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,39.6,0.7488070099410198,0.37898999565432745,0.7488070099410198,783.0,0.7710056592867575,0.35640152379097606,0.7710056592867575,34.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.56,0.7819752709949233,0.34842395088291755,0.7819752709949233,33.67127381397086,0.5242844797949828,0.4016525073625101,0.5242844797949828,20.8,0.6348033273584536,0.4191544018383672,0.6348033273584536,51.4,0.7007169829391384,0.3987203590627172,0.7007169829391384
93.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,42.0,0.7488070099410198,0.37898999565432745,0.7488070099410198,801.0,0.7710056592867575,0.35640152379097606,0.7710056592867575,53.0,0.6297550036979461,0.4215122370123621,0.6297550036979461,-3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.54,0.7824067932988771,0.3482185013112741,0.7824067932988771,2.0,0.5242844797949828,0.4016525073625101,0.5242844797949828,20.8,0.6348033273584536,0.4191544018383672,0.6348033273584536,55.3,0.7007169829391384,0.3987203590627172,0.7007169829391384
93.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,57.3,0.7474318554692184,0.37909425187043777,0.7474318554692184,938.0,0.7710056592867575,0.35640152379097606,0.7710056592867575,46.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,0.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,9.81,0.7824067932988771,0.3482185013112741,0.7824067932988771,15.0,0.5386179887994282,0.40543036737638216,0.5386179887994282,28.6,0.6443148336161926,0.41807124944017365,0.6443148336161926,50.6,0.7253098631442221,0.389663992883514,0.7253098631442221
93.0,-0.0,-0.0,0.0,55.7,0.753137922238114,0.3752550351599749,0.753137922238114,2789.0,0.7633352604180509,0.3607183822920463,0.7633352604180509,39.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,0.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,24.05,0.775154779823009,0.3527592672477409,0.775154779823009,21.0,0.5581945289040533,0.4117401430907907,0.5581945289040533,34.5,0.6534276671169789,0.4166598271813577,0.6534276671169789,71.8,0.7253098631442221,0.389663992883514,0.7253098631442221
93.0,-0.0,-0.0,0.0,56.5,0.7600323484578263,0.3711688030718253,0.7600323484578263,1911.0,0.7633352604180509,0.36071838229204733,0.7633352604180509,49.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,-3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,15.56,0.775154779823009,0.35275926724774037,0.775154779823009,30.0,0.5709465257939583,0.4138202723506577,0.5709465257939583,31.8,0.6534276671169789,0.4166598271813577,0.6534276671169789,69.4,0.7188334735286293,0.39299374953601685,0.7188334735286293
94.0,-0.0,-0.0,0.0,55.3,0.758694259093373,0.37133412151687045,0.758694259093373,2687.0,0.7684836482160884,0.3567571679894472,0.7684836482160884,42.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,-7.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,9.2,0.7698899452552287,0.35698636990818544,0.7698899452552287,36.0,0.5709465257939583,0.4138202723506577,0.5709465257939583,29.0,0.6534276671169789,0.4166598271813577,0.6534276671169789,71.8,0.7199816930141015,0.39296440562101415,0.7199816930141015
94.0,-0.0,-0.0,0.0,65.5,0.7509463591630928,0.3755301148760859,0.7509463591630928,3084.0,0.7681520109157005,0.3569642655565357,0.7681520109157005,56.0,0.6669773163837777,0.41604727592212265,0.6669773163837777,3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,8.71,0.776804451330139,0.35273762957165883,0.776804451330139,41.0,0.5709465257939583,0.4138202723506577,0.5709465257939583,26.3,0.6534276671169789,0.4166598271813577,0.6534276671169789,69.8,0.7121555875755092,0.3961922303460301,0.7121555875755092
94.0,-0.0,-0.0,0.0,53.7,0.7500831109895586,0.3756660237072859,0.7500831109895586,2067.0,0.7681520109157004,0.35696426555653565,0.7681520109157004,35.0,0.6669773163837777,0.41604727592212265,0.6669773163837777,-1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,16.46,0.7839269645653666,0.3481852450259085,0.7839269645653666,43.0,0.5830390358173173,0.41526958116314155,0.5830390358173173,31.8,0.6534276671169789,0.41665982718135686,0.6534276671169789,69.8,0.7052635421037894,0.39924731811635983,0.7052635421037894
